start	end	text
0	6260	dedicale sulla legge elettorale riproposta in quel periodo. A seguire riescutterete gli
6260	12700	ormai storici interventi che Marco Panella pronunciò nel dicembre 92 e nel luglio 93
12700	19600	in commissione parlamentare sulla riforma e alla Camera sulla necessità di introdurre
19600	23460	in Italia un sistema elettorale all'inglese o all'americana.
24060	30440	Credo che giustamente si debba andare verso un miglioramento di questa legge elettorale
30440	34460	togliendo il momento proporzionale della legge stessa.
37420	44540	Anch'io penso che la scelta non possa essere che nella direzione del turno unico secco.
57360	61460	Ho cambiato idea al riguardo.
78140	86460	Credo che questo possa avvenire ora, dopo che l'elettorato ha preso le misure di questo
86680	93000	modo di votare dell'introduzione del sistema maggioritario e credo che quello che può garantire
93000	99920	il turno unico secco sia un'alleanza tra forze più omogenee e il non proliferarsi
99920	108160	di troppe partiti che darebbero alla maggioranza una difficile attività di governo.
110940	119240	Noi abbiamo chiarissimo che occorre completare innanzitutto la riforma elettorale che è
119240	126300	stata votata da più dell'80% degli italiani e che invece è rimasta metà nella sua attuazione
126300	127160	pratica.
127720	135240	Quindi crediamo che sia assolutamente importante praticare una scelta chiara del sistema elettorale
135240	142240	nella direzione del sistema uninominale maggioritario con eliminazione delle quote proporzionali.
142840	148680	Qui voi sapete che noi abbiamo fatto un passo in avanti nei confronti di quello che era
148680	153260	uno schema che invece il gruppo dei riformatori aveva da sempre sostenuto che è quello del
153260	153920	turno unico.
154360	161240	La recente esperienza elettorale ha dimostrato che il turno unico va maggiormente nella direzione
162240	169620	voluta dal sistema maggioritario in quanto evita il frazionamento in tanti partiti e
169620	171980	va più verso la logica della riforma.
