start	end	text
0	9080	parole dell'ex Primo Ministro Ariel Charon che ha detto l'Italia di Silvio Berlusconi
9780	24760	è l'Italia che a noi piace, perché è l'Italia che ha il coraggio di stare dalla parte difficile,
24760	31620	dalla parte della libertà, dalla parte della pace pratica. Sono qui con voi oggi per chiedervi
31620	37440	una cosa, è una piccola tirata di orecchie, perché voi giovani così appassionati e competenti
38440	46560	avete lasciato il campo della pace? A chi crede sventolando bandiere colorate ma insultando le
84180	90580	vi chiedo perché non vi riprendete quel campo di pace che si fa solo con la democrazia,
90700	96440	con la libertà, con l'educazione? Perché autorizzate queste persone che bruciano bandiere
97420	106620	americane e israeliane e bruciano pantocci di soldati portare avanti questo programma? È
106620	112400	per questo che chiediamo, come abbiamo chiesto a Beatrice Lorenzini e a Francesco Pasquali,
112600	118240	come chiediamo all'onorevole Cichitta, all'onorevole Bondi, di aiutarci a dialogare con i nostri vicini.
119640	124160	Per la giudizia che abbiamo in voi vi incarichiamo di portare avanti una piattaforma per la pace
124880	130500	pratica. Invitateci qui a parlare con i nostri vicini e noi ci saremo, Kadima ci sarà, Israele
130560	131800	ci sarà, grazie.
166940	173020	Questo è il cuore dei nostri amici e noi per questo ci batteremo. Ora in attesa del
173020	180400	presidente Berlusconi che sta arrivando facciamo vedere un brano del suo grande discorso al
180400	188220	congresso americano che è un segno di quello che noi e che lui ha saputo fare nella politica
189220	200240	e che è un segno di quello che noi e che lui ha saputo fare nella politica e che è un
200240	218200	segno di quello che noi e che è un segno di quello che noi e che è un segno di quello
246780	248180	che noi e che è un segno di quello che noi e che è un segno di quello che noi e che
264560	278140	è un segno di quello che noi e che è un segno di quello che noi e che è un segno di
283220	308180	quello che noi e che è un segno dello
308180	312160	il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
343420	348260	Il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
348260	367200	Il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
368180	395700	Il Primo Ministro dell'Italia, Silvio Berlusconi.
398440	427600	Il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
428180	444360	Il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
461840	487960	Il Primo Ministro della Repubblica dell'Italia, Silvio Berlusconi.
507460	518100	Questo è assolutamente certo, questo è vero sul piano politico, sul piano economico, sul piano militare.
519460	532280	E proprio sul piano militare è quindi assolutamente necessario, anzi direi è fondamentale, sostenere e rinvigorire l'Alleanza Atlantica,
