start	end	text
10500	15480	Allora, il troppo affetto, qualche volta, può essere pericoloso.
16000	23460	Sono stato colpito da un Eppert con l'Unghia e porto a Roma il sangue versato a Torino
23460	25460	per la nostra vittoria!
32020	36960	Allora, Roberto, siamo pronti? Sì, no, tu non. Siamo qui a noi.
40280	50620	Accommodatevi. Si vede che siete belli, il giorno è di tosti e che quindi vi piace di stare in piedi. Siete tanti, straripanti.
50900	53820	Guarda, tutti indietro, signora.
53820	67300	Mi vogliono bene.
70260	82280	Bene, bene, bene. Grazie di cuore per questa coglienza che dimostra la voglia che avete di cambiare il futuro della vostra regione.
82280	101380	Io lascio a Roberto di introdurvi nei suoi programmi quei programmi che non siamo riusciti veramente a raccontare perché i giornali e le televisioni
101380	108800	da un mese e mezzo sono pieni soltanto degli scandali inventati dalle procure della sinistra.
112040	121960	Hanno cominciato con un'episodio singolo di bisognostà e l'hanno fatto diventare cangentopoli.
121960	132960	Ora, di cangentopoli non c'è neppure l'Ombra perché oggi i partuti hanno tutti l'exibito, hanno il finanziamento pubblico,
133860	143780	che quanto riguarda anche noi, la Lega, noi non abbiamo eserciti di collaboratori come i partiti di allora.
143780	154840	Non so, la Lega non credo che arriva 50 dipendenti in tutta Italia. Siamo il partito della gente, anche la Lega è il partito della gente.
155240	165200	Siamo noi che laviamo negli uffici, siamo noi che pensiamo a tutto ciò di cui le nostre carze politiche non ne bisogno.
165200	171980	Però sembrava che fosse cangentopoli, questo giornale morso della vittorina ha dichiarato così.
175360	180440	Non mi dite che vi siete accorti che la stampa fa il titolo da Brescia?
184820	194440	Il titolo era il seguente. Corruzione, due corruzioni, canzio dell'Italia.
195380	203840	Ecco, per far passare lo scandalo si insulta anche e si deprime l'immagine dell'Ombra Brescia.
203840	212880	Stava per finire questo scandalo ed era l'attacco totale alla protezione civile per gettare il calendario su quello.
213700	228700	Miracolo che abbiamo fatto realizzando in meno di dieci mesi case per quasi 40 mila bruzzesi che la loro casa l'avevano persa.
228700	241700	Era un'impresa difficile, gli altri, gli americani, tedeschi, gli inglesi che erano venuti qui, pronti anche a darci una mano, abbiamo avuto l'orgoglio di non averne bisogno
242720	251720	e ci avevano detto che sarebbe stato impossibile, cioè non avevano avuto nemmeno il coraggio di sognare una realizzazione di questo genere.
251720	264060	Bene, dopo un po' vediamo che Bertolaso è un corrotto, che i suoi collaboratori sono dei corrotti, tutte cose che nel giro di dieci giorni si sono rivelate assolutamente false.
264060	281060	Sta per finire questo scandalo! Ecco, andiamo a presentare le liste del popolo della libertà in tutta Italia. Sono 93 situazioni, 13 regioni e 80 tra province e grandi comuni.
282160	296060	Guarda caso dove ci accusano di aver sbagliato e dove dicono che le nostre liste non sono a posto? Per un caso nelle due città più importanti, a Milano e a Roma.
296060	312860	A Milano la situazione non regge, si dimostra che i magistrati hanno violato la legge perché non potevano, dopo aver accettato la lista, disdire la loro decisione, avevano lasciato i radicali di fare degli esposti sulla nostra lista.
312860	336000	Ora la legge elettorale è chiara, può fare esposto soltanto chi è il responsabile e l'esposto deve revertere sulla propria lista. Voi pensate che situazione terribile succederebbe se tutti potessero ricorrere contro tutte le altre liste. Quindi 30 ricorsi per ciascuna lista contro le altre. Bene?
346840	362140	Finisca, ti lascio parlare. Volevo soltanto dire come mai non siamo riusciti ad avere gli spazi sulla stampa e sulla televisione perché tutti questi scandali, uno dopo l'altro, hanno occupato completamente giornali e televisione.
362140	379140	E a Roma, oltretutto, hanno fatto credere che in colpa fossero i nostri delegati e quindi ci hanno dati dei pasticcioni, hanno detto ma come potete occuparvi degli interessi di tutti quando non siete nemmeno capaci di fare i vostri interessi?
379140	399140	Abbiamo dimostrato con precisione che i nostri delegati erano nel giusto e che è stata una decisione dei magistrati di non accettare quelle liste. Vi faccio una piccola riflessione per arrivare a capire qual è lo stato d'animo di questi signori.
400380	427600	Questi signori hanno avuto con il nostro delegato un alterco. Il nostro delegato è stato invitato ad uscire. Io dico che se anche dopo l'alterco il nostro delegato, di sua volontà, avesse girato le spalle e fosse andato verso l'uscita, un magistrato sensato, consapevole del ruolo che stava svolgendo, avrebbe dovuto inseguirlo lui e dire ma lei cosa fa, è pazzo?
427600	434480	Lei vuole togliere a milioni di persone la possibilità di votare per il più grande partito italiano?
