start	end	text
56760	59220	Buonasera, buonasera, buonasera a tutti.
59220	61700	Benvenuti, ben trovati. E
61700	65940	grazie di essere qui a
65940	68620	sostenerci in questa battaglia.
68840	74060	Grazie davvero. Riconosco molte
74060	79000	facce, molti volti di tanti che
79000	83720	ho incontrato già non viai
83720	84560	per l'Italia, per le grinagge in
84560	87300	giro per l'Italia. Grazie.
91420	92260	Grazie.
92260	95980	Almeno il sorriso e la gioia con
95980	99580	cui vi incontro perché è sempre
99580	102800	un momento di felicità quello di
102800	105980	sentire che siamo in tanti che
105980	108560	abbiamo intenzione di resistere
108560	110160	nella difesa dei nostri diritti,
110380	111740	della nostra libertà, dei nostri
111740	113580	interessi anche, del nostro
113580	116620	benessere ed è sempre quindi ogni
116620	119100	incontro un motivo grande di
119100	122320	conforto e di forza. Sappiamo che
122320	124920	siamo in tanti, hanno ironizzato
124920	127220	sempre tutti sui nostri sondaggi
127220	129500	d'opinione, bene io vi dico che
129500	131440	forse le cifre non sono precise
131440	138540	al millimetro ma certamente i
138540	139300	cittadini italiani, oggi noi
139300	141380	rappresentiamo più di un terzo
141380	142920	dei cittadini italiani e
142920	144040	nell'ultimo sondaggio siamo
144040	147740	risultati al trentasei per cento
147740	150080	e insieme ai nostri alleati
150080	151800	raggiungiamo il cinquanta per
151800	154000	cento e speriamo che presto
154000	156180	arrivino nuovi alleati a darci
156180	160220	man forte. Purtroppo il sorriso,
160360	162120	la gioia, la soddisfazione
162120	164140	dell'incontro deve cambiare
164140	166960	subito in un momento di vero
166960	168860	dolore per quello che sta
168860	171580	succedendo dentro il palazzo alle
171580	174320	mie spalle. In questo momento la
174320	176920	sinistra ha cominciato a
176920	178600	costruirsi da sola con le proprie
179140	180920	mani la patente di regime
181920	186320	perché un sistema democratico
186320	191000	nel quale la maggioranza
191000	194220	cambi a proprio vantaggio e a
194220	196820	svantaggio dell'opposizione. Le
196820	199780	regole fondamentali del gioco
199780	202920	democratico cessa di essere una
202920	206320	democrazia e diviene un regime
207000	209760	perché viene disatteso il
209760	214320	principio che definisce una
214320	217240	democrazia che è quello della
217240	220180	difesa della garanzia dei diritti
220180	223720	della minoranza. In queste ore e
223720	225260	nei giorni che verranno questa
225260	227520	maggioranza fa esattamente il
227520	229640	contrario e con la forza dei
229640	233260	numeri calpesta i diritti della
233260	236340	minoranza della opposizione.
