start	end	text
6300	11220	Esattamente il contrario di quello che io ho fatto, faccio e farò esattamente il contrario
11220	17260	perché se c'è uno che avendo anche la prospettiva, oltretutto con la prospettiva dell'essere
17260	23260	io presidente di turno dell'Europa i prossimi sei mesi, essendo presente nella Troica con
25620	33200	in contatto continuo con il Presidente europeo di oggi, in contatto con Gershwilder, con
33200	38760	Chirac, con Jean-Pierre Lafarin, con tutti, per cercare proprio di far assumere all'Europa
38760	40120	una posizione comune.
40260	40620	Perché?
40700	48940	Perché la posizione comune è il deterrente migliore per far ragionare il didattore ilateno.
49700	54680	Quindi veramente mi sembravano degli alieni che fossero piovuti giù da un altro pianeta,
54780	59020	se ne sono andati in vacanza per qualche tempo, sono arrivati qui oggi, hanno fatto una visita
60740	66940	al Parlamento e se ne sono subito di corsa andati via, forse era giungere di nuovo il
66940	73460	pianeta differente dal nostro su cui stavano e io sono convinto che ci siano ancora degli
73460	73960	spazi.
76780	82340	Io spero che ci sia ancora la possibilità di evitare un intervento armato.
82700	88180	Questa possibilità sta, uno, nella compattezza della pressione, perché se Saddam pensa che
88180	94860	possa anche questa volta, può svicolare e fare ciò che ha fatto durante dieci anni,
95000	103040	è pazza, senza riempire nessuna delle risoluzioni che gli erano state rivolte contro dalle
103040	107600	Nazioni Unite e lo farà ancora questa volta e quindi a questo punto credo che ci sarà
107600	109040	un intervento armato.
109900	115500	Io non penso invece che questo possa accadere, però ricordiamoci una cosa, che qui la violazione
115500	124200	grave c'è già, perché il cessate il fuoco del 90 era condizionato dall'impegno dell'Iraq
124200	132360	di disarmare, di distruggere le armi di distruzione di massa, quindi era un cessate il fuoco,
132360	137780	non si è arrivati là dove si poteva arrivare, a Baghdad, quindi al cambiamento del Regime,
137860	142560	perché c'è stato un impegno preciso da parte del Regime iraqeno, impegno che non
142560	145720	è stato rispettato durante il corso di tutti questi anni.
146320	152400	E la comunità internazionale oggi si trova di fronte, ha una domanda che costringe chi
152400	158140	ha responsabilità di governo verso se stesso, verso i suoi concittadini e verso la comunità
158140	164340	internazionale, a non poter girare la faccia dall'altra parte, dove sono andati a finire
164340	172000	100.000 tonnellate di agenti chimici, dove sono andati a finire 8.500 litri di antraccia,
172380	179380	dove sono andati a finire 30.000 proiettili per la guerra chimica e bacteriologica e biologica,
180520	187580	dove sono andati a finire i razzi che il Regime deteneva e di cui non si traccia e per la
187580	189140	cui distruzione non si ha certezza.
190000	195380	A me non sembra che siano domande che possono restare senza risposta, quando ci troviamo
195380	200580	di fronte a un terrorismo internazionale che ha usato fare quel che ha fatto a Bali e poi
