start	end	text
0	5740	Bonino durante un incontro con gli studenti della Facoltà di Scienze Politiche dell'Università
5740	12680	di Cagliari, intervento incentrato sulle linee generali della sua azione e sull'attualità
12680	16020	politica internazionale nonne di quel periodo.
16540	23460	Per quanto riguarda appunto l'onorevole Bonino questa decisione era una decisione che aveva
23460	30320	già un precedente di colloquio con una delle forze che sostengono la maggioranza ed io
30320	37800	ero particolarmente interessato alla sua nomina in quanto qualcuno mi ha dato dello sdegannatore
37800	47700	per ciò che concerne un movimento politico della destra, mi sembrava che i radicali riformatori
48420	53440	che hanno combattuto importantissime battaglie civili nel nostro Paese e conseguito importanti
53440	59400	successi non avessero mai avuto accesso a delle cariche istituzionali come sono convinto
59400	60960	avrebbero invece meritato.
62380	69460	Quindi a questo proposito ritenevo che occorresse dare questa visibilità, ritenevo di fare anche
69460	73200	lo sdegannatore a sinistra e non solo a destra.
74240	83020	Nella ultima fase dei pensamenti e delle negoziazioni con le altre forze della maggioranza, negoziazioni
83020	88160	dei colloqui con le altre forze della maggioranza era venuta fuori un'altra possibilità che
88160	99740	era quella che riguardava un candidato dell'opposizione, io avevo indicato tra alcuni nomi l'onorevole
99740	108420	napolitano che stimo e che rispetto da sempre, questa possibilità era parza una possibilità
108420	114400	di livello conveniente per il nostro Paese, che avrebbe avuto l'onorevole napolitano un
115160	123700	rappresentante che insieme al professor Mondi, avrebbe certamente costituito una copia importante
124340	130740	e quindi abbiamo lavorato anche in quella direzione e questo sarebbe naturalmente servito
130740	136440	a quella auspicata apertura di relazioni, di rapporti che noi cerchiamo di avere con
136440	137860	l'opposizione.
137860	142540	Nella serata di ieri sera il mandato a me aveva anche il significato di indagare su
142540	146820	questa strada, questa mattina che non è successo, da un lato c'è stato un approfondimento,
146880	154960	una precisazione circa i portafogli che veniva consegnati all'Italia, dall'altro ho avuto
154960	162220	un incontro con Marco Pannella per gli formatori e ho sottoposto a Marco Pannella alcune alternative
162220	167720	di visibilità per quanto riguarda l'onorevole Emma Bonino, alcune alternative di visibilità
167720	174740	ai imposti istituzionali e posso anche dire che abbiamo trattato della indicazione di
