start	end	text
0	4000	per la scelta.
8140	9960	incontro dei leaders del Polo
9960	11980	Berlusconi, Fini e Casini con
11980	13480	il primo ministro albanese
13480	15640	Maico. Ascoltiamo le
15640	17820	dichiarazioni rese al termine da
17820	19320	Silvio Berlusconi che si è
19320	20640	intrattenuto anche su alcuni
20640	22000	temi di stretta attualità
22000	24660	politica. Il governo albanese,
24660	26840	con le nostre occupazioni sulla
26840	28360	situazione della democrazia
28360	31100	albanese, l'abbiamo invitato a
31100	32440	cercare di normalizzare questa
32440	34060	situazione ma nel senso
34060	36520	positivo, quindi un accordo da
36520	38220	raggiungersi con il Partito
38220	39440	Democratico in modo che possa
39440	41980	rientrare in Parlamento e possa
41980	44200	contribuire allo svolgimento
44200	46060	della vita democratica
46060	47360	dell'Albania. In questo caso
47360	48660	abbiamo anche garantito che
48660	50800	l'opposizione farà di tutto per
50800	52940	premere sul governo italiano
52940	53020	l'economia, l'economia di
53020	54500	l'albanismo, affinché si
54500	55860	rispettino gli accordi gentili
55860	58500	corsi con l'Albania e affinché
58500	61980	questi aiuti siano anche
61980	64640	aumentati per l'importanza che
64640	67260	la situazione albanese riveste
67260	68860	nei confronti del nostro paese.
68900	70020	Per quanto riguarda il traffico
70020	72760	dei clandestini? È un traffico
72760	74320	che naturalmente origina da
74320	75780	situazione di povertà, da
75780	77660	situazione di disagio, la
77660	78540	situazione del cosimo
78540	80460	influisce anche e quindi
81420	83000	naturalmente si capiscono bene
83000	84420	le cause che hanno portato
84420	87440	l'aumento dei clandestini che
87440	88880	arrivano sulle nostre coste. La
88880	90640	perda è nostra, naturalmente
92700	95180	abbiamo sollecitato il governo a
95180	96140	mettere in alto tutte quelle
96140	97700	misure di prevenzione, di
97700	99480	controllo delle sue coste, c'è
99480	101000	una legge che consentirà al
101000	102720	governo di sequestrare i
102720	105020	gommoni e naturalmente ci è
105020	106400	stato anche garantito che questo
106400	109580	non sarà fatto e poi dovrà
109580	112040	essere l'Italia con le sue
112040	116640	forze di polizia a garantire che
116640	118680	non entrino in Italia, soprattutto
118680	120820	quei personaggi che, dedicandosi
120820	121840	professionalmente alla
121840	123820	delinquenza, vengano qui a
123820	125520	ripetere qui la stessa
125520	127160	professione. Io credo che si
127160	128820	debba sempre distinguere tra
128820	130920	chi viene in Italia con la
130920	131980	voglia di lavorare, con la
131980	133920	famiglia, i processi di
133920	135180	integrazione, quindi devono
135180	137520	essere seguiti molto. Il
137520	139620	governo ha dei ritardi
139620	141320	incomprensibili anche per
141320	144640	fornire alle regioni quei
144640	146860	versamenti che erano peraltro
146860	149060	già stati deliberati. Io so che
149060	149880	la Lombardia non ha ancora
149880	152000	visto una lira dei dodici, mi
152000	153260	sembra, miliardi che alla
153260	154860	Lombardia sono stati assegnati
154860	156860	e quindi la nostra politica per
156860	158740	l'integrazione degli immigrati
158740	161000	è una politica che non
161000	163600	funziona come dovrebbe e credo
163600	164800	che, come si dovrebbe fare,
164800	166600	anche per quel principio di
166600	167520	solidarietà che questa
167520	169720	maggioranza sempre invoca. È
169720	170820	chiaro invece che nei
170820	175420	confronti di chi si comporta in
175420	178260	una maniera illegale, di chi
178260	180280	attenta alla sicurezza dei
180280	182600	nostri concittadini, si devono
182600	183940	invece privilegiare delle
183940	188000	misure più convinte e quindi
188000	189400	probabilmente si potrà anche
189400	192540	pensare a una revisione della
192540	195620	regge quaranta in modo che ci
195620	198040	siano maggiori cautelle nel dare
198040	201260	permesse di soggiorno, che ci sia
201260	202840	la possibilità di un'espulsione
202840	203820	con accompagnamento alla
203820	208800	frontiera di chi viene trovato a
208800	211860	commettere reati o di chi
212740	215160	manifesta generalità false o non
215160	216820	denuncia il paese di provenienza.
217380	218780	Il tutto sempre invece
218780	220900	ricordando la grande tradizione
220900	223700	italiana di solidarietà e di
223700	226540	apertura a bisogno e
227520	228920	distinguendo anche la
229920	231520	situazione dei rifugiati
231520	233180	politici, di coloro che vengono
233180	235080	qui perché nel loro paese è a
235080	236180	rischio la loro vita o la loro
236180	237960	libertà. Tutto questo
237960	239300	naturalmente non si può
240080	241640	condensare facilmente in una
241640	244920	formula. Credo che sia soltanto
244920	248700	una attività che si deve fare
248700	249900	quotidianamente da parte del
249900	251700	governo, da parte delle forze
251700	253200	dell'ordine, sulla base di
253720	255360	istruzioni che il governo fin
255360	257000	ora non ha saputo dare, sulla
257000	258700	base di una politica anche della
258700	260400	formazione professionale, della
260400	261820	preparazione delle nostre forze
261820	263080	dell'ordine e sulla base di
