start	end	text
0	4920	Con i documenti d'archivio che riascolterete tra qualche estante, questa volta vi faremo
4920	9820	rivivere un episodio significativo della caduta del primo governo Berlusconi, quando alla
9820	17480	Camera il 21 dicembre 1994, gli alleati di ieri e di oggi Bossi e Buttiglione contribuirono
17480	22100	notevolmente alla fine di quell'esecutivo, permettendo di fatto la realizzazione del
22100	27800	cosiddetto ribaltone, cioè di quella particolare operazione politica che portò al governo senza
27800	35880	nuove consultazioni elettorali, gli sconfitti delle elezioni politiche del 94. Riascoltiamo
35880	41760	dunque quanto dissero quel giorno a Montecitorio Silvio Berlusconi, Umberto Bossi, che alle
41760	49240	elezioni del 94 si è rappresentato con Berlusconi e Fini nel Polo delle Libertà, e Rocco Buttiglione
49240	54360	in quel momento, dopo la fine dell'ADC, leader del Partito Popolare.
85240	93360	Signori Deputati, ho chiesto questo dibattito parlamentare, e vi ringrazio per l'attenzione,
94060	99640	perché è giusto che la Camera dei Deputati e i cittadini che l'hanno eletta sappiano
99640	106080	che cosa è davvero in gioco nella disputa lacerante che si è aperta sul significato
106080	114160	del voto del 27 marzo. Prima di darvi la mia personale valutazione sulla crisi politica
114160	121780	che sta investendo il Paese, consentitemi però un fermo richiamo ai principi fondamentali
121780	129600	sui quali si basa la convivenza civile degli italiani. Quando l'assenza di principi offusca
129600	135440	le menti e ingarbuglia le lingue, allora, per uscire da Babel e ricominciare a parlare
135440	143600	un linguaggio comune, c'è una sola via, il ritorno alla Costituzione, nel pieno rispetto
143600	151480	dei suoi valori di libertà e di responsabilità. Nella Costituzione della Repubblica è scritto
151480	159860	a chiare lettere che la sovranità popolare appartiene al popolo. Non è per caso che
159860	167320	non sono state usate quelle parole e non altre. I fondatori della nostra democrazia hanno
167320	173760	voluto essere chiari come il cristallo. Non hanno scritto che la sovranità emana dal
173760	180680	popolo o che la sovranità proviene dal popolo. Hanno invece stabilito con una precisione
180680	189380	chirurgica che essa gli appartiene, che il popolo è l'unico ed esclusivo titolare della
189380	200660	sovranità politica. In parole chiare e in parole semplici, l'Italia è una Repubblica
200660	208420	parlamentare, ma tutto il nostro sistema istituzionale deriva la sua legittimità dal
