start	end	text
0	11740	che non sia così. Certo che l'intervento dell'onorevole Cossutta ha aperto degli
11740	22980	squarci che fanno vedere con chiarezza come ci sia distanza all'interno della sinistra
22980	29980	su dei punti fondamentali di questa riforma costituzionale e lo stesso Cossutta ha richiesto
30000	36020	che ha richiamato gli altri alleati della maggioranza al significato di queste distanze
36020	39860	che potrebbero coinvolgere la stessa esistenza del governo.
44040	48240	Ha detto che chi vuole mandare all'are il lavoro della bicamerale deve avere il coraggio
48240	52680	di dire agli italiani che l'unica alternativa a questo lavoro è il nulla, cioè lasciare
52680	56180	tutto così com'è, effettive riforme costituzionali.
60000	68600	Non mi pare, non mi pare. Certo, noi adesso stiamo proprio per andare a una riunione dei
68600	74220	nostri bicameralisti, del nostro gruppo direttivo di Camera e Senato, con la partecipazione
74220	79280	di molti esponenti di rilievo di Forza Italia e oggi pomeriggio apriremo la discussione
80980	88940	e quindi questa discussione ci porterà a definire l'atteggiamento con cui noi parteciperemo
88940	96660	a questi lavori. Sarà certamente un atteggiamento senza pregiudiziali da uomini liberi e responsabili
96660	102000	di quali siamo, ma certamente ci sono molte situazioni che si sono determinate in questi
102000	104380	ultimi tempi che ci preoccupano molto.
