start	end	text
1280	14840	Evviva! Sono preoccupato! Sono preoccupato! Avete lasciato a casa i vostri malati, i vostri
14840	28380	bambini piccoli, perché mi sembra che tutta Campobasso sia qui! Siete tantissimi! Le televisioni
28380	37220	sono piazzate a un terzo del partecipanti a questo abbraccio affettuoso. Voltatevi qualche volta
37220	44320	di là per vedere che la folla, che la partecipazione continua fino in fondo quasi
44320	57840	alla piazza. Bene, grazie di questa accoglienza. Sono veramente lieto di essere qui in Molise con
57840	68000	voi per questa elezione per il governo della vostra regione che cade in un momento particolarissimo
68000	78240	della nostra vita di italiani e che mette nelle mani a voi non soltanto una scelta di campo tra
78240	85640	una regione bene amministrata che va avanti nella voglia di modernità, nelle infrastrutture,
87570	93850	negli acquedotti, nel sostegno alle sue industrie, nella creazione di posti di lavoro come sono stati
93850	105550	questi cinque anni di governo di Michele Iorio e della sua giunta. Una scelta di campo tra una
105550	112390	regione che possa continuare il lavoro iniziato nella direzione del benessere, del progresso,
112390	121490	della modernità o una regione che si fermi, che dica di no a tutto come nelle abitudini dei
121490	129670	protagonisti della sinistra. Mi sono soffermato questa mattina a vedere una rassegna stampa dai
129670	140570	giornali della regione. Non ho potuto trovare durante i cinque anni della giunta di Michele
140570	154050	Iorio una sola proposta positiva e costruttiva della sinistra e quindi dovete scegliere per
154050	164830	il vostro immediato futuro di cinque anni per sapere quindi se potete contare su delle
164830	171930	infrastrutture che il mio governo aveva già deciso inserendole nella legge obiettivo, inserendole
171930	181630	nell'intesa firmata tra il governo e la giunta regionale come quella del collegamento tra San
181630	188970	Vittore e Termini, tra quindi l'Autostrada del Sole e l'Autostrada Adriatica e altre infrastrutture
188970	198190	ancora oppure restare nella situazione in cui il Molise era fino a cinque anni fa e questa è
198190	206530	una grande scelta di campo ma avete l'occasione di una scelta ancora più importante perché quelle
206530	221990	regionali saranno le prime elezioni che avvengono in Italia da quando questa sinistra è andata al
221990	236290	governo e quindi saranno il primo segnale di un'Italia che vota e che si ribellerà a un
236290	248210	di tutti ma che fanno invece il male di tutti. Quindi avete una grandissima responsabilità
248210	256810	perché il significato delle vostre elezioni andrà ben oltre quello regionale, sarà un
256810	264950	significato nazionale e io sono convinto che succederà qui quel che succede oggi in tutta
264950	273070	Italia e che i sondaggi ci dicono con chiarezza e cioè che l'Italia della libertà, l'Italia attuale
273070	279870	dell'opposizione, l'Italia del centrodestra ha superato già di sei punti l'Italia della sinistra.
286630	292110	Vedete, noi siamo oggi in una situazione molto particolare, direi anche pericolosa,
294150	302010	perché io avevo predetto noi della casa delle libertà, avevamo predetto quello che sarebbe
302010	308710	successo, che in Italia ancora esiste una sinistra che non è pienamente democratica,
308710	322510	che non ha compiuto il viaggio dal comunismo alla democrazia. Avevamo detto che la sinistra
322510	330830	al governo avrebbe risposto alle sue antiche radici, che la maggioranza, se tale si fosse
330830	337830	confermata nelle elezioni, sarebbe stata costretta ad accettare i diktat della sinistra radicale
337830	345710	massimalista, dei comunisti italiani, dei verdi, di rifondazione comunista e questo è puntualmente
346430	353370	accaduto ed accade. Il nostro governo, il governo della casa delle libertà, chiamiamoli il governo
353370	360550	delle libertà, in cinque anni ha fatto credo delle cose di cui dobbiamo andare tutti orgogliosi,
361090	367730	ha cominciato intanto a cambiare l'Italia con 36 importanti riforme, i cui effetti evidentemente
367730	374310	non sono ancora percettibili compiutamente, ma che si sono cominciati a vedere, ma che
374310	384290	si sarebbero potuti verificare man mano che queste riforme avessero trovato realizzazione.
384290	398710	Abbiamo aperto 106 cantieri di grandi opere, abbiamo fatto importantissime riforme nel settore
398710	406570	della scuola, nel settore del fisco, in molti altri settori, lo sapete anche voi, abbiamo creato
406570	413450	un milione e mezzo di nuovi posti di lavoro, si è ridotta la disoccupazione al 7%, abbiamo ridotto
413450	419710	la pressione fiscale, ma soprattutto su questo punto voglio attirare la vostra attenzione. In cinque
419710	431270	anni il nostro governo non ha prodotto una sola legge, un solo provvedimento che fosse contro
431270	440950	qualcuno, non ha alzato mai una sola tassa, non ha mai messo le mani nelle tasche degli italiani.
443870	453230	Questo governo, il governo di Prodi e compagni, con due soli provvedimenti, il decreto Visco
453230	465930	Bersani e la legge finanziaria, da un lato ha aperto la via del fisco ad un regime perché
465930	474330	con il contenuto del decreto Visco Bersani molti italiani, professionisti, artigiani,
474530	480790	commercianti, tutti coloro che percepiscono un reddito da lavoro, non potranno più pagare in
480790	486730	contanti le loro spese, i loro acquisti, dovranno farlo attraverso carte di credito, attraverso il
486730	493850	conto corrente bancario. Lo Stato diventa uno stato di polizia che avrà nella sua amministrazione
494840	501320	la fotografia precisa del vostro stile di vita, dello stile di vita di ciascuno e potrà quindi
505160	511480	intimidirvi, insidiarvi, potrà a ciascuno dire guardi che noi di lei sappiamo questo, questo e
511480	520180	quest'altro. Secondo, attraverso la finanziaria in una volta sola sono state aumentate le imposte
520180	531580	o sono state inserite nuove imposte in ben 67 punti, 67 aumenti di imposta, 67 nuove imposte
532220	542320	a smentire ciò che avevano garantito lungo tutto l'arco della campagna elettorale. Io mi sono
543540	550840	divertito, questa mattina sono venuto in auto da Roma e ho impiegato circa due ore e durante
550840	559500	queste due ore mi sono divertito a mettere giù delle domande da fare a voi, vi aspettavate che
559500	567280	parlassi solo io? Vorrei che voi foste i protagonisti di questo nostro incontro e allora vi ricordate
567280	574120	che cosa dicevamo noi prima delle elezioni e che cosa dicevano loro e vi ricordate che
574120	582420	mi accusarono ripetutamente con la loro solita gentilezza di essere un bugiardo? Allora io ho
582420	587400	messo giù una serie di piccolissime domande, vorrei che voi rispondeste con franchezza.
588700	597260	Chi diceva bugie tra me e Prodi quando ci accusò di criminalità politica perché avevamo affermato
597260	607920	che avrebbero alzato le tasse sui bot? Non ho sentito bene, così va meglio ma vorrei che
607920	616600	miglioraste. Chi diceva bugie tra me e Prodi quando lui assicurava che la tasse di successione
616600	627240	sarebbe partita da alcuni milioni di euro in su? Chi diceva bugie tra me e Prodi quando lui
627240	635660	negava che avrebbero aumentato la pressione fiscale? Chi diceva bugie tra il sottoscritto
635660	643320	e Prodi quando lui assicurava che non ci sarebbe stata alcuna politica punitiva verso le piccole
643320	652560	imprese, gli artigiani, i professionisti, il popolo delle partite IVA? Attenti con le
