start	end	text
6740	11020	Presidente Berlusconi, lei ha detto delle parole molto importanti per quanto riguarda
11020	15720	la campagna referendaria, mancano poche ore e l'obiettivo è raggiungibile se i cittadini
15720	17700	si rendono conto di questa necessità.
18360	23720	Io non ho solo detto alcune cose sul referendum, ma ho firmato 10 referendum su 20.
23720	31180	I cittadini che volessero fare altrettanto devono sapere che hanno ormai soltanto il
31180	36880	pomeriggio di oggi, martedì, il giorno di mercoledì, il giorno di giovedì, per poterlo
36880	42420	fare nei comuni di residenza recandosi nelle segreterie delle case comunali.
44860	50940	Presidente, Forza Italia quindi dà un segnale significativo mentre altre forze politiche
50940	54020	hanno come dire snobbato questa possibilità?
54580	62160	Noi l'abbiamo dato sin dall'inizio per i referendum che a noi paiono importanti e quindi con coerenza
62160	68560	continuiamo a ritenere che questi referendum debbono esserci e che sia un diritto dovere
68560	69400	dei cittadini.
69440	75880	In più aggiungo che in un momento in cui pare impossibile per i cittadini riappropriarsi
75880	81900	della loro sovranità e di andare a votare, almeno cerchiamo di poter esprimere il nostro
81900	87140	parere su materie importanti come alcune delle materie di questi referendum attraverso l'Istituto
87140	87840	Referendario.
88000	92260	Ha stupito un poco il silenzio dei grandi giornali su queste sue dichiarazioni?
93880	100440	I grandi giornali hanno riportato la notizia del mio appello, non l'hanno riportata con
100530	107190	l'estensione di spazio che coloro che hanno proposto il referendum si sarebbero augurata
107190	109210	però la notizia è venuta fuori lo stesso.
109670	117090	Chi ha interesse a seguire il mio esempio credo che sia stato colpito dalla notizia.
