start	end	text
11380	24700	Per il momento mi sembra che le scuole siano state super immediate, visto che i fondi ci
24700	31640	sono, sono disponibili di arrivare a riparare per il 30 possibile le varie abitazioni in modo che
31640	38920	tutti possano rientrare in casa e quindi mettersi alle spalle questa brutta pagina, questo rischio che
38920	47880	comunque è stato un rischio evitato quanto fatto nelle perdite umane. Credo che questa sia la
47880	62940	cosa importante. Io credo che ci sia dignità, orgoglio, credo che non dovrei essere io a dirlo
62940	70200	perché questo forse dubbio, ma credo anche che nonostante ancora l'etna di queste preoccupazioni
70200	77960	sia il massimo di attenzione, come si sta facendo con la protezione civile, con le varie
78620	85880	strutture tecniche che sono in allarme, quindi si spera che non ci siano più delle scosse provocate
86840	96920	dalla attività vulcanica. Io credo che tutti i mezzi necessari per remediare ai danni sostenuti
96920	102900	siano stati messi a disposizione sia con ordinanze speciali sia con la legge finanziaria, anche per
102900	110140	quanto riguarda la cenere che cade su tanti centri, anche sul vostro e anche a Catani e anche
110140	116480	sull'aeroporto. Abbiamo inserito questo evento tra le calamità naturali e quindi ci sono i mezzi per
116480	126020	poter far fronte ai danni che si incontreranno, che ancora incomberanno su questo. Il governo è vicino,
126020	134540	è stato dal primo momento e credo che lo sia. Io sono qui da testimone per verificare esattamente
135880	141980	la situazione delle cose, per poter quindi parlare a ragion veduta al Paolo del Consiglio dei Ministri
141980	147620	delle cose che si sono fatte, certo, ma di quelle che si devono fare. Ringrazio e faccio
147620	154840	complimenti perché a lei è tutto, è operatore, intervistatore, reggitore quasi di microfono e
154840	158980	anche la mamma, posso sentire la mamma?
173520	184820	Un saluto caloroso a tutti, alle mamme, alle zi, alle nonni, agli zi, a voi ragazzi che l'impegno
184820	192380	da parte della casa di tutti che è lo Stato, che è la nostra Repubblica italiana, di cui
192380	202480	tutti facciamo parte e di cui tutti siamo responsabili e i fondi per ricostruire ciò
202480	209420	che il terremoto ha danneggiato vengono da tutti gli altri cittadini italiani. Abbiamo
210120	217980	nella legge che regola la spesa dello Stato per il prossimo anno stabilito quello che
217980	227120	si chiama un capitolo di spesa con un fondo che ha la capienza sufficiente per queste
228000	239500	opere di ricostruzione, quindi i fondi ci sono, ma anche se si dovesse verificare altre calamità
239500	244760	speriamo di no perché ne abbiamo già avute tante, voi avete avuto il terremoto e il
244760	251680	vulcano, il Molise ha avuto il terremoto, al nord sono straripati i fiumi, quindi quest'anno
251680	258060	questo autunno soprattutto non è stato per il nostro Paese un autunno fortunato, speriamo
258060	265400	che non succeda nulla ancora, null'altro di grave, ma se per caso dovesse succedere
265400	272820	quindi i fondi che abbiamo accantonato non bastassero, io credo che tutti gli italiani
272820	281660	saranno disponibili per contribuire ad un fondo che possa andare in aiuto di quegli altri
281660	288120	italiani che hanno avuto dei danni per via di queste calamità naturali, quindi ci sarà
288120	293580	anche la possibilità di fare una legge che chieda a tutti i cittadini italiani un piccolo
294360	303060	contributo che andrà a quei lavori di ricostruzione necessari per far sì che tutto ritorni più
303060	309660	di prima e meglio di prima e vedrete anche voi ragazzi che avremo delle scuole qui che
309660	315540	saranno più moderne, più razionali, più belle e quindi vi consentiranno di studiare
315540	325540	di più della vostra scuola e io vi do un appuntamento a venire qui ancora come a rappresentare
326220	334040	il governo del Paese per l'inaugurazione delle nuove scuole definitive, quindi cercate
334040	342560	di imparare bene l'inno di Mameli non solo nel modo in cui l'avete suonato oggi, di imparare
342560	350220	bene l'inno europeo dell'Europa che è la nostra patria future e magari quando arriverò
350220	357300	qui canteremo tutti quanti insieme, bene a tutti, a tutti, a tutti, tanti auguri di cuore
