start	end	text
0	6780	Oggi il Governo, che ho l'onore di presiedere, si muove sulla medesima strada segnata dal
6780	13340	Cideri Gasperi, perché siamo convinti che la vera forza dell'Occidente sta nel fatto
13340	22280	di riconoscersi come una grande unità civile, la cui storia origina dal mondo greco e romano
22280	28040	e giunge nel cristianesimo a unificare i popoli nella libertà.
30520	37320	Per tutto questo, la nostra azione politica si è costantemente riferita a questa grande
37320	46040	figura in cui fede cristiana, libertà, democrazia, l'Europa ed occidente si sono trovate fusi
46040	53460	in un'unica sintesi che è di fatto una strada, un indirizzo, una guida di Governo.
53740	61040	La forza di Alcide de Gasperi la si trova e la si riconosce proprio nel momento in cui
61040	67980	si cerca di fare quello che la cultura laicista e di sinistra hanno pensato impossibile.
68820	76480	Quella forza la si ritrova e la si riconosce proprio e soprattutto nel momento e nello
76480	78860	sforzo di governare l'Italia.
79240	79780	Vi ringrazio.
82460	89660	Grazie, signor Ciglio, alla parola ora il Presidente del Senato della Repubblica, senatore
89660	90440	Marcello Pero.
97800	103200	Signor Presidente della Repubblica, signor Presidente della Camera, signor Presidente
103200	112520	del Consiglio, signor Presidente della Fondazione de Gasperi, gentile e cara signora Maria Romana
112520	119820	Piacatti e De Gasperi, autorità tutte, colleghi italiani e stanieri e signore e signori.
122320	135280	Durante i tre anni cruciali che vanno dal 25 aprile 1945 al 18 aprile 1948, quando la
136580	146400	del dopoguerre era ancora aperta ad ogni esito possibile, compresi quelli più infausti,
147100	156580	l'Italia fece quattro scelte fondamentali grazie alle quali diventò una giovane ma
156580	158900	piena democrazia occidentale.
160900	171000	La prima scelta fu la svolta economica liberista, resa possibile dalla rottura della collaborazione
171000	180660	governativa con le Sinistre nel maggio del 1947 e dalla conseguente apertura alle forze
180660	186260	del cosiddetto quarto partito, e cioè i rappresentanti del mondo imprenditoriale.
187420	195480	Questa svolta costituì la premessa per avviare anche in Italia la sperimentazione di una
195480	205360	forma di economia di mercato in grado di conciliare le esigenze del mondo imprenditoriale e finanziario
206040	220360	con un moderato intervento statale nei settori nei quali più a rischio sarebbe stata la
220360	223560	giustizia in caso di mancato intervento.
225440	232580	Si trattò di un successo. L'avvicinamento alle ambienti della destra economica consentì
232580	241560	bloccare la fuga e l'imboscamento dei capitali, mentre l'impegno a sostenere una drastica
241560	249640	riduzione della spesa pubblica costituì una garanzia e un incentivo per gli investimenti
249640	260200	nella economia italiana e creò le premesse di quella stabilizzazione necessaria al risanamento
260200	263180	interno e alla crescita dell'occupazione.
265120	270700	La seconda scelta fondamentale fu quella di collocare il nostro Paese nel blocco a
270700	280400	Tranti. L'Italia iniziò ad intraprendere questa strada fino dal 1946, quando individuò
280400	292600	negli Stati Uniti non solo una potenza egemone, ma un saldo riferimento economico e sociale.
294840	302120	La scelta atlantica non fu dettata solo da riconoscenza per quanto gli americani avevano
302120	311400	fatto per la liberazione dell'Italia e dell'Europa dal nazismo e dal fascismo, e neppure fu
311400	321380	dettata dall'affermazione di una logica bipolare. Piuttosto, quella scelta si basò sulla constatazione
321380	329480	di valori politici e culturali comuni tra le due sponde dell'Atlantico, ben più profonde
329480	336420	del superficiale diversità dello stile di vita e delle mentalità diffuse.
338940	349420	Nonostante che una radicata quanto superficiale, volgata, storiografica sostenga il contrario,
350260	361740	Fummo noi italiani che nel corso del 1947 vincemmo perplessità e prudence degli Stati Uniti,
362880	373380	convincendoli che era possibile una prospettiva politica fondata sulle sole forze democratiche,
374260	379740	sul metodo della libertà, sui principi dell'economia di mercato.
382080	390200	La terza scelta fu quella europea, l'Europa non come contrappeso dell'America, ciò di cui non si
390200	398180	avvertiva affatto il bisogno, al contrario, l'Europa come via diretta per consentire all'Italia
398180	404900	sconfitta in guerra di rientrare nel miglior tempo possibile nel concerto internazionale.
406500	413960	L'Europa come terra dei valori della cristianità e come naturale terreno di incontro fra culture.
415300	424940	L'Europa come strumento per rendere più proficua la collaborazione imposta dalla minaccia comunista.
424940	434440	Non a caso l'Italia difese fino a un fondo la scelta della CEB, che avrebbe sancito a livello
434440	441300	più alto il governo del mondo tra vecchio e nuovo continente.
443680	450860	La quarta scelta determinante fu quello di allontanare dal governo i comunisti e i socialisti,
450860	459100	tra loro uniti nel fronte, senza che ciò si traducesse in una loro esclusione dalla vita politica.
461220	468220	Tale esito fu garantito dalla Costituzione, approvata da una maggioranza resistenziale
468220	473820	nel 1947, quando la guerra fredda era già scoppiata.
473820	482780	E fu assicurato questo esito dalla scelta di dare forza allo Stato,
484340	496400	senza sconfinare in una politica di repressione anche in presenza di fatti e eventi che formalmente l'avrebbero motivato.
497360	510960	L'esperienza antifascista non fu contraddetta, ma fu portata ad interagire e a integrarsi con l'anticomunismo
510960	518900	in una sintesi che sancì nei fatti il rigetto di ogni totalitarismo.
520820	526420	Non ho nominato fin qui il nome di Alcide de Gasperi, ma tutti abbiamo compreso.
528040	539940	Fu de Gasperi il primo, principale, essenziale e talvolta unico e solo protagonista di queste quattro scelte fondamentali.
540920	552900	Fu lui che costruì un partito laico di cattolici ma non cattolico, la democrazia cristiana, in grado di effettuare quelle scelte.
554000	564040	Lui che lo guidò, opponendosi senza cedimenti alle derive rivoluzionarie e reazionarie.
565240	569460	Lui che volle la liberalizzazione dell'economia italiana.
570340	573080	Lui che fece approdare l'Italia in Europa.
574140	579000	Lui che ancorò l'Italia all'America.
579960	592320	De Gasperi queste scelte le immaginò, volle e costruì non solo superando la dura opposizione delle forze antisistema
592320	599340	ma anche affrontando le perplessità e le dure resistenze
