start	end	text
0	6260	nel secondo dopoguerra, cambiava volto da un lato per la fine del mondo bipolare, dall'altro
6260	13000	per l'azione scardinante della sinistra giudiziaria, un'azione innovativa solo in apparenza e in
13000	20460	verità mirata, come ben sappiamo, a scopi di nuova egemonia politica. Il Partito, organizzato
20460	26600	come macchina per la creazione, la moltiplicazione e la gestione del consenso, alimentato dall'ideologia
26600	33000	tenuta insieme dalla contrapposizione a nemici politici, ideologici e di classe, non funzionava
33000	38560	più. Il vecchio Partito di massa, modellato sulla struttura leninista, fortemente gerarchico,
39100	44060	intriso di spirito confessionale, aveva cominciato ad entrare in crisi, coinvolgendo in questa
44060	51040	crisi anche il vecchio modo di fare propaganda e prosevitismo. Per decenni, in questi partiti,
51900	58540	erano stati efficacissimi presidi territoriali per comunicare con le persone, per coinvolgerle
58540	65560	nella mobilitazione. Le cellule e gli oratori erano stati le palestre per milioni di individui,
65680	71640	il laboratorio nel quale si formavano le classi dirigenti della politica. Quel tipo di Partito
71640	77640	era del tutto autosufficiente sul piano della comunicazione. Non aveva bisogno di nulla,
77640	82460	i militanti svolgevano la funzione di mass media, andando direttamente dai cittadini
82460	87820	per convincerli a votare e a sostenere il Partito. Il quadro si completava con il giornale
87820	93980	di Partito e con la tribuna elettorale fornita dalla emittente di Stato. Nei momenti alti
93980	98060	della comunicazione politica si ricorreva al comizio, alla manifestazione pubblica,
98260	104440	al corteo. Queste sono cose che si fanno ancora, ma fino a qualche anno fa questi erano gli
104440	111020	unici strumenti di comunicazione di massa in mano ai partiti. In questo scenario di
111020	118020	crisi irruppe Forza Italia, che nel 1994 ottenne un risultato sorprendente presentandosi agli
118020	125000	elettori come puro movimento di opinione senza nessuna organizzazione sul territorio. Non
125000	129260	un club ristretto, non un raggruppamento di professionisti della politica, non un cenacolo
129260	134680	di intellettuali, ma un movimento popolare che si proponeva di rappresentare l'Italia
134680	139740	più concreta e più viva. Io ricordo che lo slogan era l'Italia che lavora contro l'Italia
139740	146040	che chiacchera. Il compito della comunicazione, come sapete, fu soprattutto mio, ed io per
146040	153160	comunicare con la gente usai il linguaggio che era diverso da quello all'ora in auge,
153160	159000	il famigerato politichese. Usai quindi il linguaggio che mi era abituale, cercando di
159000	165980	dire sempre cose concrete che toccassero l'interesse diretto della gente e di dirle in modo semplice
165980	170400	e chiaro. La prima condizione per ottenere la fiducia degli elettori era proprio quella
