start	end	text
0	4980	economia molto simile, nonostante quello che pensiamo, è un modello di economia molto
4980	12520	simile. Sono due paesi in Europa dove il legame tra banca e industria è più forte, dove
12520	19280	il legame tra sindacati e industria è più forte e dove il peso dei grandi gruppi è
19280	23580	più forte. Se noi guardiamo la struttura industriale della Francia o della Germania
23580	28140	nei rapporti tra grande e piccola industria o media, sono molto più simili Francia e
28140	33600	media tra loro di quanto siamo simili noi, siamo simili a noi o di quanto siamo simili
33600	40800	alla Spagna. Noi e Spagna siamo molto più simili. Non a caso c'è stato un concerto
40800	45380	di fatto tra Gran Bretagna, Spagna e Italia per una liberalizzazione del mercato del
45380	52260	lavoro e dei mercati industriali, in un modo che evidentemente non piace invece molto né
52260	58120	alla Francia né alla Germania, cioè si è creato un cleavage evidentemente oggi in
58120	65200	Europa che avvicina l'Italia per molti aspetti a Inghilterra e Spagna e che ci allontana
65200	76000	da Francia e Germania. Noi vediamo oggi la costruzione sia a livello della Convenzione
76000	84260	sia a livello dei rapporti tra Stati e membri. Vediamo una costruzione europea che si fa
84260	88840	su molti cleavages. Non è che ce n'è uno solo, un'analisi sarebbe lunga e non adatta
88840	104960	qui. Sicuramente si fa un errore nel pensare che ci sia una scomparza degli interessi nazionali,
104960	108840	non soltanto degli interessi che abbiamo sentito prima questa mattina riguardo la pesca piuttosto
108840	113760	che la ricoltura o altre cose, che ci sia una scomparza degli interessi nazionali visti
113760	123120	come interessi geostrategici forti. Quasi tutti noi ricordiamo la frase di De Gaulle quando
123120	127900	diceva che l'Europa era fatta dalla Francia e dalla Germania, i resti erano le legume,
128080	133980	il contorno. Questo è stato vero per molti anni, è stato vero soprattutto finché non
133980	138120	è entrata in Inghilterra, poi finché non è entrata a Spagna e poi al Portogallo. Oggi
138120	143800	la cosa non può essere più vera. Eppure abbiamo visto Francia e Germania più o meno
143800	148980	far rivivere questa idea appena dieci giorni fa, nei momenti in cui si fa un accordo così
148980	156360	forte tra due Stati come lo scambio delle cittadinanze, ministri che visitano i consigli di ministri
156360	161760	degli altri, si fa una cosa stupenda, si sarebbe fatta se si fosse fatta quaranta anni
162480	166680	fa, non nel momento in cui stiamo facendo una costituzione europea che per definizione
166680	172080	è un sistema multilaterale. Noi vogliamo costruire una cittadinanza europea e lo scambio
172080	177380	di cittadinanze tra un Paese di 85 milioni di abitanti e un altro di 60 che è potenza
177380	183700	nucleare non è esattamente quello che serve per cercare di raggiungere un accordo di tipo
183700	189260	costituzionale europeo. Cioè pesantemente hanno giocato degli interessi geostrategici,
189260	193720	gli stessi giorni non ci dimentichiamo che Schiacca ha fatto quella politica spettacolare
193720	197280	nei confronti della costa d'Avoria e dell'Africa, cioè ha ribadito la politica imperiale della
197280	202960	Francia e l'Africa, l'interesse comune europeo non importava nulla. Tutto questo non è molto
202960	210300	bene evidentemente ma purtroppo è un dato di fatto di cui dobbiamo tener conto. Un
210300	216740	rischio che noi corriamo come Paese che è da sempre il Paese più file europeo, forse
216740	226920	file europeist d'Europa, è quello di dimenticare che i nostri partner sono un po' meno file
226920	232220	europei di noi, soprattutto hanno identità e interessi molto più forti dei nostri, sia
232220	238840	più amministrativo o costituzionale ma anche di tipo geostrategico. Vi ricorderete che
238840	246260	l'ha stata avanzata alcune settimane fa l'idea di un patto tra i sei Paesi fondatori della
246260	254020	Unità Economica Europea come base di indirizzo del trattato costituzionale europeo. È stata
254020	258980	una buona idea il piccolo problema che a Francia e Germania non interessava per nulla. In questo
258980	265360	noi ci siamo un po' esposti come governo e come Paese, c'hanno anche qualche esposizione
265360	271120	dei vertici e non è che sia una cosa particolarmente buona, dovessi trovare a fare una proposta
271120	277820	rispetto ad altre che poi non te la comprano. Quindi io credo che dovremmo avere un vuolo
277820	283620	di mediatori, senz'altro, cioè ce lo impone il fatto di essere presidenti dell'Unione
283620	290200	nel semestre, dovremmo cercare in tutti i costi di chiudere la conferenza intergovernativa
290960	294740	e firmare il trattato a Roma, per tutte le ragioni che sono state esposte perfettamente
294740	302000	del ministro Cangerosi, ma non ci dobbiamo dimenticare che questa mediazione non deve
302000	306180	significare il fatto che non abbiamo idee, non abbiamo interessi, non abbiamo nulla.
307340	313760	Cioè pur di trovare un accordo cerchiamo di svanire un po' come la tapezzeria. Io credo
313760	317340	che non sia nel nostro interesse, credo non sia neanche nell'interesse dell'Europa, perché
317340	322180	un Paese che non ha potere contrattuale, non è neanche in grado di scambiare poi sul momento
322180	329740	di cedere qualcosa per mettere d'accordo altri. E poi, ma questo non so se sia un certo orgoglio
329740	336800	di un tra virgolette nazionale, certo non nazionalista, e su questo mi permetto di sentire da Giuliano
336800	344780	Amato, l'idea che noi facciamo dai mediatori tra i piccoli e i grandi, tutto sommato, mi
344780	352160	fa chiedere chi sono i grandi, perché la Francia sarebbe un grande, l'Inghilterra sarebbe
352180	357760	un grande, la Germania è un grande e noi non un grande. Io credo che noi dobbiamo fare
357760	362780	da mediatori, ma non da mediatori tra i piccoli Paesi e i grandi Paesi, dobbiamo fare da mediatori
362780	369560	tra tutti i Paesi rispetto a tutti i tipi di interessi che esistono. Ma collocarci come
369560	373800	mediatori perché siamo qualcosa che non è un Paese piccolo, non è un Paese grande,
374280	378480	io credo che sarebbe drammatico per il nostro futuro e tutto sommato anche per il futuro
378480	383960	dell'Europa, perché se l'Italia non avrà uno sviluppo adeguato e sufficiente dal punto
383960	389080	di vista militare, geostrategico, economico, eccetera, è un pezzo dell'Europa che manca,
389360	394700	è uno squilibrio dell'Europa che si spottantosi verso il Baltico, non diventa più un'Europa,
394740	400020	ma diventa un'alleanza dei pesi del nord, qualcosa di molto diverso. Grazie.
407400	417280	Ringrazio Angelo Petroni perché il suo contributo è intelligente e stimolante. Se avessimo
417280	423700	tempo potremmo andare avanti un po' con il dibattito. Vorrei però soltanto osservare
423700	430560	alcune cose su quello che lui ha detto. Innanzitutto condivido certamente l'analisi che lui ha
430560	440360	svolto sulla natura della nuova Europa che si va delineando di come Francia e Germania,
440800	447540	quale ruolo vogliono giocare all'interno di questa Europa, ma quello che vorrei dire,
447760	452360	condivido innanzitutto l'idea che non si può essere soltanto mediatori senza avere una
452360	456560	propria posizione italiana. Quindi è necessario che ci sia una posizione italiana, che l'Italia
456560	463040	esprime che c'è una posizione italiana che già è stata espressa dal Presidente Fini
463040	470060	durante la Convenzione, ma che potrebbe essere organicamente riassunta in un documento attraverso
470060	477300	il quale si faccia conoscere all'Europa quali sono le finalità che l'Italia si ritropone
477300	485240	di perseguire. Quindi su questo uno sforzo sarà opportuno che il Governo lo faccia prima
485240	491080	che si concludano i lavori della Convenzione. Ritengo che i lavori della Convenzione debbano
491080	496380	essere in qualche modo accelerati e quindi quell'idea che il Presidente Ciampi ha lanciato
