start	end	text
0	3180	del quale il Paese ha bisogno. Grazie infinito.
20280	25560	Io darei la parola al Presidente del Consiglio. Grazie.
29960	37580	Signor Presidente, signor Sindaco, signor Presidente dell'autorità sulla comunicazione.
48280	61000	Io non ho un intervento da fare perché ritenevo con la mia presenza di significare l'attenzione,
61000	67100	la considerazione e il rispetto che il Governo porta alla federazione degli editori, ai
67100	74540	suoi componenti. Ma è stata tanta e tale la cortesia, la gentilezza, direi la grazia
74540	82880	con cui il Presidente ha chiamato in causa il Governo e l'abilità con cui ha saputo
82880	89080	dare dei compiti impegnativi praticamente a tutti i Ministri del Governo che non posso
89080	96320	esimermi da dare anch'io una risposta. Vedo qui i Ministri, avete preso nota, nessuno
96320	102160	ha scritto, solo io ho scritto al Ministro Gasparri l'obbligo di far funzionare meglio
102160	109280	le poste in modo tale che uno dei due fondamentali canali della diffusione possa fare arrivare
109280	115680	i giornali italiani più tempestivamente dai loro lettori. Ha ricordato Luca che negli
115800	123260	altri Paesi più del 50% dei giornali arrivano ai lettori attraverso le poste e poi anche
123260	128540	l'onere impegnativo di cambiare la mitica, così l'ha definita il Sindaco di Roma poco
128540	135800	fa, la mitica legge mammi e quell'incrocio e quei divieti di possibilità di intervento
135800	139840	degli editori di giornali nelle televisioni e degli editori di televisioni nei giornali,
139840	145740	prende nota anche il Presidente della Autorità. Poi mi sembra che c'è il Ministro Lunardi,
146020	151980	anche lui deve intervenire, Luca ha parlato benissimo di cultura della comunicazione
151980	157740	nella pubblica amministrazione, è vero? Siamo carenti da questo punto di vista, Lunardi
157740	164940	ha il compito di individuare delle sanzioni per quella pubblicità, per le gare, per gli
164940	172620	appalti, una situazione delicatissima che credo non possa che far bene alla stazione
172620	178540	appaltante perché consente una più larga informazione, la più larga partecipazione
178540	186280	alle stesse gare e gli appalti. La Ministra Moratti non è qui, riferirò io, ma anche
187980	195840	il Presidente ha detto che qua bisogna far sì che i ragazzi si abituino sin dalle scuole
197320	202600	primarie a essere avidi, curiosi di notizie e quindi a leggere i giornali. Vedo delle
202600	212280	difficoltà, quale giornale? Forse due, uno di qui, uno di là, ma certamente credo che
213100	219380	una possibilità di questo tipo, perché in effetti tutte le volte che nei fori internazionali
219380	223900	io ho avuto occasione di parlare della stampa e della diffusione della stampa in Italia
223900	229940	mi sono trovato a mal partito il fatto che soltanto un italiano su dieci compri una copia
229940	236460	di Quotidiano pone nel nostro Paese all'ultimo posto, mi sembra, alla pari con la Turchia.
236460	242660	È un problema annoso, una volta si pensava che fosse il fatto che la distribuzione avveniva
242660	247360	soltanto attraverso il canale dell'Edicole, oggi con molta difficoltà si è andata ad
247360	252120	aggiungere a questo canale anche altri canali che tuttavia non sono entrati nelle abitudini
252120	257280	degli acquirenti, ma credo che si debba insistere non per diminuire l'importanza del canale
257280	262920	Edicole, ma per aggiungere al canale Edicole anche tante altre possibilità e il giornale
262920	268780	lo compri molte volte se ti capita addosso, sono quegli acquisti di impulso che si fanno
268780	274540	soltanto se è lì mentre tu fai altre cose, paghi a una cassa e il giornale con il suo
274540	280320	titolo ti dice prendimi, prendimi, guarda che ho cose importanti, interessanti da dirti.
280940	285920	Credo che mancava il Ministro Frattini, mi sembra, anche lui ha avuto un compito che
286080	292160	è quello della pubblicazione, mi sbaglio, della pubblicazione dei bilanci degli enti
292160	302200	locali, quindi io ho preso nota e provvederò a richiamare all'ordine e al compimento del
302200	309080	proprio dovere i Ministri del Governo. Governo che non viene qui a mani vuote come Presidente
310940	322000	e Tremonti aspettiamo, è l'ultimo, è più difficile. Il mancato Presidente della RAI,
322020	329340	Dottor Confalonieri, ricorda perché proprio il Dottor Confalonieri nella sua qualità
329340	334740	di partecipante alla Federazione italiana di Tori con il Presidente Montezemolo bussò
334740	340060	la porta del Governo quando il Governo stava applicandosi per l'approvazione della legge
340060	349940	finanziaria per il 2002 e ci fu sottoposto quella possibilità di incentivare gli investimenti
349940	356280	pubblicitari attraverso dei benefici da dare alle aziende produttrici di bene e di servizi.
356480	363860	Il beneficio andava alle aziende ma indirettamente e naturalmente favoriva tutti i media, televisione
363860	372160	e carta stampata. Noi approfondimo l'argomento e mentre potemmo dare una risposta positiva
372160	379140	per quell'innalzamento della percentuale sui resi dal 60 al 80% che ha apportato dei benefici
379140	384360	sensibili per quanto riguarda l'IVA da pagare da parte delle aziende, non fu possibile
384360	393300	per la dura legge dei numeri di apportare quella modifica che tuttavia ritenevamo assolutamente
393300	399560	utile perché il Presidente ha parlato molto bene di quel circolo vizioso che si instaura
399560	406320	quando subentra per una crisi di fiducia internazionale una diminuzione dei consumi, calano i consumi
406320	411640	quindi viene meno la domanda, la pubblicità è la spesa che si può più facilmente tagliare
411640	418620	nelle aziende quindi c'è meno pubblicità, questo provoca a sua volta una diminuzione
418620	424660	della domanda in una spirale che può diventare anche molto negativa e dare il via addirittura
424660	432220	a un forte periodo di crisi economica. Per fortuna le cose non credo che siano a questo
432220	438780	punto, quella che tu hai definito Presidente la gelata pubblicitaria mostra qualche segno
438780	448240	di ripresa, certo che il confronto non si può fare con l'anno 2000, ricordiamoci che
448240	454300	è venuto totalmente meno, le aziende di telecomunicazione con il loro prodotto avanzato
454300	460120	i telefonini dovevano spingere per raggiungere delle quote di mercato che ormai sono praticamente
460120	466900	raggiunte, quindi questi contributi che alzarono il livello degli investimenti pubblicitarie
466900	471780	negli anno 2000 sono venuti meno, i calcoli credo che si debbano fare nei confronti degli
471780	477620	investitori tradizionali che risentendo della caduta dei consumi hanno cominciato a investire
477620	481760	di meno. Garantisco che il governo seguirà il fenomeno
481760	490140	con molta attenzione e se il fenomeno si rivelerà preoccupante come sembrava in finale d'anno
490140	494800	e nei primi giorni del mese di gennaio, ma come oggi non sembra più, oggi sembra che
494800	499720	già con la primavera si muovano maggiori investimenti che dovrebbero poi ritornare
499720	504120	forti nella seconda parte dell'anno. Ho visto la previsione che hai annunciato, mi sembra
504120	510920	che 10% di meno, 6% di meno per i quotidiani l'anno passato, 6,1% mi sembra hai detto,
511400	518200	e 10% di meno per quanto riguarda quest'anno. Per la verità le notizie dei primi mesi sono
518200	524200	più drammatiche perché si parla addirittura di cadute al di sotto del 20%, però come
524200	530500	dico c'è già una manifestazione di ripresa. Se il trend continuerà ad essere così negativo,
530500	537400	io non escludo che il Governo possa anche assumere una decisione straordinaria per
537400	543540	un settore che ha l'importanza che conosciamo. Vorrei anche tranquillizzare il Presidente
543540	550020	sul regolamento di attuazione che lui ha evocato per quanto riguarda la legge 62 del 2001.
550560	555500	Abbiamo avuto una riforma, una riforma a Bassanini che ha attribuito competenze, che ha creato
555500	566100	per quanto riguarda il fondo per la mobilità e per la riqualificazione professionale dei
566100	573140	giornalisti e già alla pubblicazione delle gazette ufficiali. Quindi questo fondo è praticamente
