start	end	text
0	5680	Piano democratico si dichiarava a favore del referendum radicale per togliere la quota proporzionale
5680	11800	dall'attuale legge elettorale. A seguire riescutterete due storici interventi di Marco
11800	18580	Pannella del dicembre 92 e del luglio 93 pronunciati in sede di commissione bicamerale
18580	23740	sulle riforme e alla Camera durante il dibattito sulla legge elettorale.
23740	30420	Credo che giustamente si debba andare verso un miglioramento di questa legge elettorale
30420	34420	togliendo il momento proporzionale della legge stessa.
37160	44500	Anch'io penso che la scelta non possa essere che nella direzione del turno unico secco.
57380	61600	Ho cambiato idea al riguardo.
83740	91960	Credo che questo possa avvenire ora dopo che l'elettorato ha preso le misure di questo
91960	98000	modo di votare dell'introduzione del sistema maggioritario e credo che quello che può garantire
98000	104920	il turno unico secco sia un'alleanza tra forze più omogenee e il non proliferarsi
104920	112900	di troppe partiti che darebbero alla maggioranza una difficile attività di governo.
115980	122700	Noi abbiamo chiarissimo che occorre completare innanzitutto la riforma elettorale, una riforma
122700	129740	elettorale che è stata votata da più dell'80% degli italiani e che invece è rimasta metà
129740	136700	nella sua attuazione pratica. Quindi crediamo che sia assolutamente importante praticare
136700	143720	una scelta chiara del sistema elettorale nella direzione del sistema uninominale maggioritario
144660	150820	con eliminazione delle quote proporzionali. Qui voi sapete che noi abbiamo fatto un passo
150820	155000	in avanti nei confronti di quello che era uno schema che invece è stato messo in avanti
