start	end	text
6860	15420	Mi sembra di sì, mi sembra di sì, è nei congressi che i partiti devono discutere
15420	24220	di eventuali scioglimenti e di confluenze in un soggetto politico unico.
24220	30220	Il partito unico significa fondere tutti gli altri, ciascun partito perde la sua identità o...
30900	33540	Il partito unico significa che c'è un solo partito,
33800	37480	dentro il quale ci possono essere sensibilità diverse e naturalmente
37480	42780	uomini che arrivano da forze, da storie diverse, ma è un partito unico.
42880	46940	Ma per arrivare c'è il passaggio in questa sezione italiana del PPA?
47180	52460	No, no, non dico soltanto, sarà un partito probabilmente, anzi sicuramente iscritto al PPA,
52460	57680	ma non è che dobbiamo fare la sezione italiana, dobbiamo fare un partito della libertà italiano.
57940	58860	Il sistema americano?
59480	63460	Sì, l'America è tutti moderati, rispettosi delle tradizioni del Paese,
64920	70260	e stanno in un unico partito, nel partito repubblicano, in cui ci sono molte posizioni trasversali su tanti temi.
70360	75040	Quindi c'è il massimo della libertà, tutti ragionano sempre con la propria testa.
75060	77340	Ma occorre un informe elettorale?
77340	80800	No, anche con questa legge elettorale,
80860	85740	proprio perché c'è questa legge elettorale che ancora ha il 25% di proporzionale,
85900	91780	è necessario, secondo me, per poter dare vita ad un governo che operi
91780	97340	e che non sia fermato ogni volta da mille difficoltà,
99160	102260	occorre dare vita a un partito unico in cui viglie il principio della democrazia,
102460	105260	perché quando c'è una maggioranza che decide, la minoranza si adegua.
105260	108260	Oggi cosa succede? Non solo da noi, ma anche a sinistra.
108980	113260	Succede che ci si ritrova, parlo della sinistra,
116320	122720	magari il 90% delle forze che rappresentano il 90% dei voti,
122780	127080	delle forze che aderiscono a decidere una cosa, il 10% il contrario, la cosa si stoppa.
127220	135240	Da noi si riuniscono sei partiti, basta che ci sia un partito che magari rappresenta il 6-7% percentualmente,
135240	142460	al punto dei votanti, e l'iniziativa dell'altro 94% si stoppa.
143140	145420	E quindi viene ostacolata e impedita.
145840	149280	E questo non può essere, perché anche all'interno di una coalizione
149280	153920	deve vigere il principio basilare della democrazia,
154080	155760	che è quello di una maggioranza che decide,
155880	159120	e di una minoranza che si adegua alle decisioni della maggioranza.
160220	162300	Questo credo sia fondamentale,
162300	165340	quindi bisogna che non ci sia una maggioranza al 51%,
165340	168740	questo lo capisco bene, bisogna avere una maggioranza qualificata,
168780	170560	quello che si chiama il voto ponderato,
170680	173300	che è stato introdotto per esempio col Trattato Europeo,
173600	175500	anche per quanto riguarda l'Unione Europea.
175680	179680	Quindi mettiamo sei partiti, bisogna che la maggioranza sia costituita
179680	185620	da almeno quattro partiti, e per esempio da almeno il 75% degli elettori.
185740	191300	Ecco, in questo modo si può funzionare e un Presidente del Consiglio può governare.
191300	196080	Nel modo attuale è chiaro che si hanno difficoltà enormi
196080	198740	e molto spesso si è costretti all'inazione.
198940	201060	Il ultimo finale è quindi il bipolarismo perfetto?
203020	206140	Sì, ci sono due strade.
206340	210380	Una è quella che alcuni pensano sia positiva per il nostro paese,
210440	211840	ed è il ritorno proporzionale.
212060	214840	Il ritorno proporzionale significa che poi i partiti,
214840	217140	dopo aver ricevuto il voto degli elettori,
219140	222040	decidono dove porsi e conchistare,
222680	224540	e quindi si va, al mio parere,
224940	226920	se la storia ce l'insegna,
227300	230480	verso degli esecutivi instabili che sono il contrario
230480	233340	di quello di cui bisogna ogni paese, non solo l'Italia.
234060	236420	Il sistema maggioritario che porta invece,
236560	240940	come abbiamo dimostrato noi, a sistemi più stabili.
242160	248300	Con il sistema maggioritario viziato da una presenza del 25% di proporzionale
248300	250520	c'è ancora una grande identità dei partiti
250520	253940	e quindi si rischia che anche questo sistema sia instabile
253940	256420	o poco producente sul piano dell'operatività.
256840	260000	È stato instabile con i governi della sinistra,
260600	265640	è stato stabile in questo frangende per la capacità del leader,
265980	269200	del presidente del Consiglio di tenere insieme gli opposti
269200	273500	e per la sua derivazione industriale,
274540	279700	perché ha messo in campo doti di pazienza in quantità industriali,
279980	286120	e quindi io non vedo, non credo, che ci siano così facilità
286120	290900	di trovare chi è capace di mettere in campo tutta questa pazienza.
290900	295580	Presidente, è un paese unico moderato, guardi al centro, guardi anche i radicati.
295900	299840	Sì, ma certamente sì, tutti coloro che si oppongono alla famiglia della sinistra,
300240	303900	ma nelle democrazie c'è la famiglia della sinistra e c'è la famiglia dei moderati,
304640	307340	e quindi io credo che sia così, io penso che,
307340	311720	adesso vediamo quanta forza può avere quest'idea, io credo che ce l'abbia,
311920	314900	e poi deve essere chiaro che questo partito non si allea con nessuno,
315800	319540	cioè vada solo alle elezioni, chi non sta con questo partito vada solo.
319540	324540	Dal sistema americano mutuerete anche il meccanismo delle primarie per la leadership?
325380	328940	Certamente, deve essere un partito che, dato che ci sono diversi soggetti
328940	335360	che confluiscono da vari partiti, tutti hanno il diritto di porsi come protagonisti di questo partito,
335520	339520	quindi ci devono essere delle regole da studiare insieme, tutti insieme,
339760	342380	su come si elege il segretario, su come si elege il presidente,
342540	345880	su come si decidono le politiche dei partiti,
345880	348980	deve essere un partito assolutamente democratico, ci mancherebbe altro.
349620	354060	Tra l'altro faccio presente che l'accusa più assurda che io ho ricevuto
354060	355880	è quella di una guida monarchica della coalizione,
357380	360420	perché ahimè non c'è stato mai nulla di monarchico,
360440	365260	dico ahimè perché si sarebbero potute prendere decisioni molto più positive per il Paese,
365980	372340	ma non c'è stato mai un provvedimento che non sia stato deciso con il concorso di tutti.
372340	377960	Quando uno dei partiti era contrario, questo provvedimento non si è mai preso,
378000	382000	non si è mai preso un provvedimento in cui ci fosse un partito che fosse contrario.
382540	387340	E anche per tutto quello che riguarda i posti di governo, i posti dei sottosegretari,
388060	393720	i posti di sottogoverno, non c'è un partito che non abbia pressato
393720	397780	e che non abbia ricevuto risposte positive dal Presidente del Consiglio.
397780	403300	Quindi tutti questi partiti che parlano soltanto di principi, di ideali,
403500	407260	sono quelli poi alla fine che pressano di più per i posti di sottogoverno.
407380	413580	Questo appello alla Carta Comune è un appello che le rivolgerebbe anche ai risponenti dell'altro fronte, dell'altro versante.
413600	418820	Ma io credo che vaga per tutti, io credo che vaga per tutti, che vaga per tutti, ah, avevo capito male.
418820	420100	Del centro-sinistra intendo.
420120	424960	Sì ma certo, se c'è un partito moderato che ha dei principi, che ha dei valori, che espone un programma,
424960	431320	tutti coloro che si riconosceranno in questi principi, in questo valore, in questo programma, sono invitati a farne parte.
431560	432960	Penso all'Udeu, penso ai Cattolici.
434260	441960	Ma certamente, ma io dico che questo dovrebbe convenire molto anche ai 50enni che sono i protagonisti della politica.
442760	448860	C'è un Presidente prossimo alla pensione, quindi non su una panchina di un parco pubblico per fortuna
448860	452000	perché quello che ha operato prima gli consente panchine più comode.
452000	456880	Ma è il 2006 il progetto del Partito Unico? Lei sta lavorando per il 2006?
457140	460940	No, io comincerò a lavorare a questo ma non sarò io che lavorerà a questo.
461280	467940	Ci sarà un comitato, mi piacerebbe che ci fosse un comitato che nasca dalla base, non che nasca dall'altro.
468280	476480	Ma io so che ci sono moltissimi dei vari partiti della coalizione che in questi giorni mi hanno detto di condividere assolutamente questo programma.
476500	478940	Quindi Partito Unico dà le lezioni del 2006?
479240	479940	Sì, sì.
479940	483040	L'averne parlato durante le dichiarazioni?
483040	487940	Ho detto a Neri che quando si deve fare una cosa la si fa nel tempo che è a disposizione.
488760	490100	Volete che vi racconti una storiella?
491360	497940	Non è una storiella, è un fatto di vita. Io avevo una zia, amatissima zia Marina, che andava a Loreto.
499420	507840	E andava a Loreto e mi mandava il secondo giorno, perché era anche abitudinaria e molto precisa, mi mandava una cartolina.
507840	515220	Allora usciva la mattina e avendo a disposizione tutta la giornata passava in rassegna tutte le cartoline sposte nei vari negozi.
515280	522680	Poi ritornava indietro e comprava le più belle. Nel pomeriggio si sedeva allo scrittoio e sulle più belle scriveva le frasi.
522780	529920	Poi alla fine sceglieva e faceva scegliere anche dalle amiche quelle che gli erano venuti con la formula migliore e con la grafia migliore.
529920	537920	E alla fine, convinta di fare più in fretta, di farmela prevenire più in fretta, usciva e andava ad impostarla nella buca delle lettere della stazione di Loreto.
539260	544960	Quindi ci metteva per mandare una cartolina a me il tempo che aveva a disposizione, un'intera giornata.
545240	557920	Io corrispondevo con questa mia zia, vedevo la telefonava eccetera, ma sapendo che le faceva piacere, riceve delle cartoline, mandavo la mia segretaria il giorno 10 di gennaio a comprarmi 12 cartoline.
557920	573240	Me le metteva sulla scrivania, le compilavo inserendo in ogni cartolina una data relativa ad ogni mese, le firmavo e in 10 minuti avevo completato 12 cartoline che venivano puntualmente inviate al mese.
573640	580780	Avevo messo a disposizione, avevo fatto quello che mia zia aveva fatto in una giornata, io l'avevo fatto per 12 nel tempo che avevo a disposizione.
580780	591440	Da che deducco una regola scientifica, che per fare una cosa, anche la cosa più difficile, più importante, si deve utilizzare il tempo che il destino ci mette a disposizione.
597040	613660	Ma io non rivolgo appello a questo o a quest'altro, vogliamo che questo Paese disponga di una formula che sia il bipolarismo, allora il bipolarismo, così come è fatto oggi, non funziona.
613660	626700	Le istituzioni non funzionano, i governi non funzionano, perché devono fare i conti i responsabili del governo con delle posizioni che poi si articolano in interessi vari che si contrappongono l'uno all'altro.
626700	636600	E quindi, anche dopo l'esperienza dei sottosegretari, dei ministri di questi ultimi giorni, io personalmente non sono più disposto a rifare identiche esperienze.
636820	645620	Ne sono disposto a ripresentarmi agli elettori nelle condizioni attuali, non vedo perché agli elettori dovrebbero dare fiducia a una squadra che ha dimostrato di non saper stare insieme.
645620	657180	Quindi credo che dobbiamo presentarci agli elettori con un programma molto preciso e con una nuova proposta che tolga di mezzo tutti i difetti che sono emersi dalla presente situazione.
657180	662620	Presidente, ma se la Lega non accettasse di far parte di questa posizione unico, non si allereva?
662640	680720	Ma questo è un discorso da fare perché ci sono esponenti della Lega che mi hanno manifestato apprezzamento e quindi anche questo sarà un convincimento che non possiamo pretendere avvenga oggi alla partenza di un simile progetto,
680720	687280	che credo possa verificarsi man mano che si discuterà e si approfondirà questa ipotesi.
