start	end	text
9920	15480	Buonasera a tutti voi e buonasera a Silvio Berlusconi che ospite questa
15480	20500	sera nei nostri studi leader di Forza Italia e di Polo Popolare. Lo
20500	29980	intervistiamo insieme a Enzo Iacopino, collega Iacopino che è il capo della
33820	37960	stampa parlamentare e quindi di tutti i giornalisti. Ricordo velocemente
37960	43020	ai nostri rispettatori che questa sera con questa serie di incontri che
43020	47980	comincia con Silvio Berlusconi e quindi con Forza Italia si conclude il ciclo
47980	53760	delle trasmissioni dedicate a queste incontri stampa, conferenza stampa con i
53760	59880	leader e poi da lunedì sera alle 22.30 cambiamo anche di rete, andiamo su Rai 1
59880	64160	cominceremo un'altra serie di incontri tra i leaders, faremo un po' di
64160	69740	confronto sempre in vista di questa importante scadenza elettorale del 23
69740	74800	di aprile, vi ricordo si vota solo il 23, una sola giornata domenica, una
74800	79500	informazione che sentirete altre volte. Allora, Presidente Berlusconi, io le
79500	85720	faccio per primo una domanda Iacopino, su questa questione grossa
85720	89480	collegata a queste elezioni ma più in generale a questo momento politico,
89480	94760	lei più volte, anche ieri in quella breve sua efficace per la verità
94760	99360	presenza alle trasmissioni dopo il telegiornale delle 23.30 su Rai 1 ha di
99360	105760	nuovo parlato di preoccupazioni per la democrazia in Italia, è un'espressione
105760	110100	che io so che lei colloca all'interno di quell'esigenza ribadita sul voto
110100	117680	anticipato e così via, ma davvero lei è convinto che ci sia un pericolo per la
117680	122020	un'espressione ereta a questo momento che registra a Parlamento aperto la
122020	126680	presenza di un governo di tecnici sostenuto in Parlamento da una
126680	131480	maggioranza che non è maggioranza nel Paese, che è uscita minoranza dalle
131480	136560	urne e che invece oggi in Parlamento costringe la maggioranza vera del Paese
136560	142900	a stare in minoranza e che approfitta di questa situazione per fare delle leggi
142900	145780	che sono per molti versi delle leggi
145780	149520	che ho definito e che continuo a definire i liberali
149520	153780	e che tendono a ridurre la possibilità di comunicazione
153780	155320	dell'avversario politico
155320	158140	pensi che in questo momento in Parlamento si sta
158140	160920	discutendo su una legge
160920	162360	che
162360	164040	dovrebbe impedire
164040	168380	a chi ha delle concessioni dallo Stato addirittura di essere
168380	169120	eletto
169120	173460	cioè di poter partecipare come candidato alle competizioni elettorali
173460	177060	e poi se questo non succederà impedirà
177060	180740	a chi sempre sarà titolare di concessione di poter assumere
180740	181760	incarichi di governo
181760	185700	con un'altra legge quella cosiddetta antitrust si cerca
185700	189180	di colpire anche qui un'azienda privata
189180	190100	quella
190100	193120	che ha le televisioni nel gruppo Fininvest
193120	196180	al fine di arrivare a indebolire
196180	198120	la competizione
198900	199640	televisiva
199640	201300	che è vista come
201300	205140	un veicolo di possibile comunicazione politica
205140	206440	della parte moderata
206440	210300	e ancora con la par condizio si è arrivati a introdurre
210300	213520	dei principi che hanno portato praticamente
213520	217480	allo spegnimento di una vera campagna elettorale in televisione vede che noi
217480	218500	siamo qui adesso
218500	220160	sul far della mezzanotte
220160	225020	con spazi ridottissimi e soprattutto con una segnazione di spazi
225020	226680	che è tutto meno che pari
226680	230400	il polo dei moderati con forza italia alleanza nazionale
230400	233680	e il cristiano democratici ha avuto tre spazi
233680	237160	le sinistre hanno avuto sei spazi esattamente
237160	238260	il doppio
238260	241280	se a questi aggiungiamo lo spazio della lega che certamente
241280	244540	profiterà di questo spazio per parlare non certo bene
244540	249320	del polo dei moderati io non gli renderò la pariglia
249320	252060	facciamo 7 a 3
252060	255600	io credo che sia tutto meno che una pari condizioni
255600	259020	le televisioni locali e le televisioni private nazionali
259020	264300	per le norme contenute appunto in questa par condizio
264300	267240	hanno desistito per paura da un lato
