start	end	text
0	7320	legate alla sinistra nella spartizione degli appalti e nel modo con cui funzionava la cosa
7320	13320	pubblica. E allora ecco perché uno Stato diverso, uno Stato che fa poche cose, le fa
13320	19380	bene, uno Stato che fa pagare il giusto a tutti, uno Stato, lo ripeto, a scanso di equivoci
19380	25620	che garantisca davvero i diritti dei deboli, ma anche uno Stato che lascia libera la società
25620	30420	di esprimere le sue grandi potenzialità, uno Stato che possa garantire il confronto
30420	35940	tra pubblico e privato in molti settori, uno Stato che sia non già come oggi è capace
35940	41660	di soffocare ma al contrario capace di esaltare le grandi potenzialità del nostro popolo
41660	48940	perché siamo un grande popolo, abbiamo soltanto avuto da decenni una pessima politica e delle
48940	55680	pessime istituzioni, dar vita ad un nuovo modello di Stato, dar vita ad una nuova forma
55680	62040	di governo, dar vita ad una vera e propria rivoluzione culturale e lo dico senza avere
62040	67200	alcun timore nel pronunciare questa parola così fuori moda, la rivoluzione dei valori,
67440	74000	ridare significato ad alcuni valori a partire da quel valore dell'uguaglianza che la sinistra
74000	80120	ha tradito in ogni parte del mondo e anche in Italia perché l'uguaglianza non è la
80120	86600	possibilità di essere un giorno per tutti identici nel punto di arrivo, quella è un'utopia
86600	92460	che è stata pagata a caro prezzo dai popoli che in quell'utopia hanno creduto, l'uguaglianza
92460	99140	che va garantita da una buona politica, da una nuova politica è uguaglianza nel punto
99140	107020	di partenza perché tutti nord e sud ricchi e poveri uomini e donne hanno il dovere, hanno
107020	112720	il diritto di partire dallo stesso punto poi deve andare avanti chi è più bravo, deve
112720	117900	andare avanti chi è più capace, deve andare avanti chi lavora di più, deve andare avanti
117900	125540	chi merita di più, in Italia serve la rivoluzione meritocratica perché quando una società
125540	131340	è ordinata dalla gerarchia dei valori, dei meriti, delle capacità è una società che
131340	137040	riesce a dare il meglio di sé, quando al contrario è una società appiattita, così
137040	142020	come è accaduto in Italia dopo tre decenni di utopie di centro-sinistra non soltanto
142020	147420	non si sfruttano le potenzialità della nostra società ma ancora una volta si fa pagare
147420	154400	il conto ai più deboli perché dall'utopia della sinistra che ha confuso l'uguaglianza
154400	159940	come punto di arriva e non di partenza, dall'utopia della sinistra che ha confuso il diritto allo
159940	165800	studio col diritto alla laurea a pagare il conto sono stati in Italia i ceti deboli,
166100	172160	quante sono le famiglie di operai, le famiglie di modesti impiegati che hanno fatto sacrifici
172160	176980	inenarrabili per mantenere un figliolo agli studi, quante sono quelle famiglie che hanno
176980	182840	lesinato la lira, quante sono quelle famiglie che hanno versato gocce di sudore, quante
182840	187980	sono quelle famiglie che si sono spezzate la schiena dal lavoro, quel lavoro di cui
187980	194740	non può parlare perché non lo conosce l'attuale presidente del Consiglio, quante sono quelle
199680	207720	famiglie che hanno pagato la demagogia e l'utopia della sinistra nello stesso momento in cui
207720	213820	hanno riscontrato che, confondendo il diritto allo studio col diritto alla laurea, non
213820	218940	vi era alcuna possibilità per quei giovani di trovare davvero accesso nel mondo del lavoro.
219360	226000	E allora ecco perché cambiamento delle regole, nuovo stato, nuovo modello economico, ma soprattutto
226000	232900	nuovi valori, ridare senso all'ugualianza, ridare senso alla solidarietà, ridare senso
232900	238520	all'appartenenza di ogni cittadino alla sua comunità, perché siamo tutti figli di una
239120	245200	comunità, la singola comunità familiare e una società è sana quando è sana la famiglia
245200	250980	che è cellula primaria della società. Siamo figli della comunità cittadina, siamo figli
250980	257320	di quella grande comunità nazionale che è la nostra patria, perché quando ad un popolo
257320	264260	si cancella memoria storica, quando dal vocabolario di un popolo si espelle la parola patria,
264620	270020	nella migliore delle ipotesi si ha a che fare con un fenomeno come la Lega, nella peggiore
270020	277980	delle ipotesi si finisce come è finita la ex-Yugoslavia. E allora valori, progetti,
278240	285060	idee, strategie, uomini nuovi per cambiare l'Italia. Questa è la grande scommessa
285060	292540	del Polo, una scommessa, caro Silvio, una scommessa, caro Berlusconi, che sentiamo di
292540	300500	poter vincere per un elemento incontestabile in questa campagna elettorale, l'elemento
300500	306700	che ha preoccupato e preoccupa i nostri avversari, perché anche qui, questa sera, come in tutte
306700	313640	le altre piazza d'Italia, vi è un elemento che farà la differenza, perché oggi sono
313640	319740	innanzitutto i giovani e i giovanissimi che guardano con fiducia al Polo per le libertà
319740	326040	e che questo sia un elemento che è di grande rilievo, lo dimostra il fatto, come disse
326040	332780	un grande poeta, che il giovane è giovane quando è orgoglioso del suo desiderio di
332780	340960	cambiare, quando desidera ardentemente una società migliore. E allora qui, questa sera,
340960	348280	i giovani, garanzia del rinnovamento, qui, questa sera, col Polo, con Silvio Berlusconi,
348460	356200	la certezza per l'Italia di essere domenica, più libera, più giusta, migliore, finalmente
356200	370940	sulla via del grande, grande rinnovamento. Grazie Roma, grazie Alleanza Nazionale, grazie
370940	376840	per quello che già hai dato all'Italia, per quello che insieme daremo all'Italia
376840	378000	Domenica Aventura.
389400	394620	Roma saluta il Presidente del Consiglio, Silvio Berlusconi.
406780	416800	Grazie di cuore a tutti. Finisce qui la campagna elettorale, poi tutti insieme, noi andremo
416800	423560	a Milano per chiuderla ancora insieme, questa grande campagna che abbiamo combattuto con
423560	430060	la stessa fede, con lo stesso entusiasmo, con la stessa determinazione, con lo stesso
430060	450280	coraggio del 27 marzo di due anni fa. Domenica sarà ancora la gente d'Italia che si batterà
450280	460040	contro i vecchi partiti, sarà l'Italia che lavora contro l'Italia che chiacchera, sarà
461060	471380	l'Italia che sa risparmiare contro l'Italia che sperpera, sarà l'Italia che produce contro
471380	477060	la vecchia Italia che qualche volta ha rubato e che forse ha intenzione di farlo ancora,
480340	487360	sarà insomma la nostra Italia, l'Italia della gente contro l'Italia dei vecchi partiti.
488780	504280	Io vengo da un incontro con il leader dell'Ulivo. Per due ore ci siamo confrontati. Questa
504280	512940	sera accendendo la televisione potrete vedere le sue tesi, potrete vedere le nostre tesi.
512940	521200	Ho cercato di spiegare a tutti gli elettori italiani che questa sera io credo, guarderanno
521200	529880	canali 5, che noi rappresentiamo un'antitesi totale rispetto a loro, perché sono antitetiche
529880	537160	le nostre visioni della vita, le nostre visioni della società, le nostre visioni dello Stato.
537760	547120	Noi crediamo in uno Stato in cui la persona, in cui la società ha il primato. Loro credono
547120	554540	in uno Stato in cui la persona è nelle mani dello Stato. Noi non vogliamo i cittadini
554540	564600	nelle mani dello Stato, vogliamo lo Stato nelle mani dei cittadini. Noi vogliamo che
