start	end	text
0	9640	di coinvolgerlo. Calma, adesso ci voleva una musichetta, rilassante, una cosa così che
11260	17800	ci stemperava un pochettino da questa emozione continua. Io che chiaramente continuo a tenere
17800	25020	il microfono senza sapere cosa dire. Se tante volte ci fosse l'inno, potremmo iniziarlo
25020	25960	mettere.
59520	78260	Un saluto affrettuoso a tutti quanti, quanti siete? Io sono felice di essere lì con voi
78260	86340	anche soltanto attraverso il telefono e devo dirvi che ho apprezzato molto questa iniziativa
86340	95820	della conferenza programmatica e soprattutto il fatto che vogliate avere un coordinamento
95820	102660	anche in ogni comune, quindi fare un'opera capillare di presenza per diffondere il nostro
102660	110000	intervento. Credo le nostre idee, le nostre soluzioni ai problemi di tutti, credo che
110000	115740	davvero ci sia da fare molto in questa direzione perché dobbiamo fare i conti con dei media
115740	122800	che sono sempre più spostati dall'altra parte e che quindi non ci aiutano a far conoscere
122800	128100	a tutti i cittadini ciò che abbiamo fatto, ciò che abbiamo intenzione di fare e soprattutto
128100	135220	quali sono i valori su cui fondiamo la nostra azione politica e mi piace molto anche il
135220	141400	titolo che avete voluto dare a questa giornata, cioè i giovani di Forza Italia a difesa della
142100	151540	libertà nel nostro Paese. Ho detto già diverse volte che la libertà non è mai qualcosa di
151540	158320	inquisito definitivamente, anzi ho usato a volte un'immagine che trasmetto anche a voi,
159400	164420	quella che la libertà non è come una corda tesa che si spezza di un colpo, è invece
164420	171540	piuttosto come una corda tesa che si indebolisce, che si incanapisce, che si affloscia e che
171540	178020	diventa in poco tempo quasi inadvertitamente una libertà ferita, una libertà minore,
178020	185220	una libertà condizionata che non è più libertà e ricordiamoci invece che la libertà
185220	192160	è il bene principale da cui scaturiscono tutti gli altri beni, è il bene senza il
192160	199720	quale nessuno di noi può mettere a frutto i suoi talenti, può amare, può creare, può
199720	205360	operare, è la libertà la nostra essenza, è l'essenza della nostra mente, del nostro
205360	211620	cuore, della nostra intelligenza, della nostra ragione e quindi deve essere assolutamente
211620	219260	tutelata e lo Stato non è un Stato legittimo se non si pone e non è capace di porsi come
219260	225100	primo obiettivo quella di tutelare la libertà di tutti i suoi cittadini fino all'ultimo
225100	233900	dei suoi cittadini e doggi purtroppo in questo momento in Italia noi abbiamo una situazione
233900	240900	che non ci garantisce che la nostra libertà possa essere davvero piena e che ci possono
240900	247900	essere le condizioni affinché si possano sviluppare tutte le nostre attività nell'economia,
249400	255900	nel libero mercato attraverso la libera iniziativa perché siamo stati negli ultimi mesi governati
255920	264100	da una maggioranza che ha in sé due fazioni contrapposte, quella dei cosiddetti moderati
264100	272160	e riformisti che peraltro si sono troppo spesso dimenticati di voler riformare meglio la società
272160	279980	e quell'altra invece degli estremisti radicali, i massimalisti di sinistra che hanno dalla
279980	285680	loro una grande determinazione che sono molto decisi mentre quell'altra parte a cui
285680	292660	accennavo prima i cosiddetti riformisti sono assolutamente incerti e subiscono su ogni
292660	299220	decisione i diktat della sinistra estrema, quella sinistra che ancora orgogliosamente
299220	307220	si fregia di un simbolo, la faccia e martello che è stato il segno delle più efferate
307220	312620	tragedie che hanno colpito tantissimi paesi nel quale il comunismo è andato al governo
312620	317860	e che ancora si fregiano orgogliosamente del nome di comunista e siamo in effetti noi
317860	325000	l'Italia l'unico paese dell'Occidente che ha la sfortuna di avere dei partiti comunisti
325000	331220	al governo. Speravamo che...
338220	346600	Speravamo che questo governo potesse implodere, non abbiamo mai parlato di spallate, in effetti
346600	351220	l'implosione è venuta da loro stessi, dal loro interno ed è imploso effettivamente
352300	358220	su quella parte delle competenze del governo che rappresenta più della metà degli incarichi
359480	366420	del governo stesso, rappresenta la maggior e la principale attività di un governo, quella
366420	372640	di rappresentare l'Italia il paese sulla scena internazionale, cioè la politica estera.
373060	380480	Bene, non è pensabile in una democrazia che un governo possa essere tale se non ha la
380480	387640	maggioranza, se non è sostenuto da una stabile coesa maggioranza in politica estera. Questo
387640	396400	invece è successo, il governo ha dovuto presentare le dimissioni, oggi attraverso io credo in
396420	402140	un mercato dei voti, quindi siamo in un momento veramente oscuro della nostra storia democratica,
402360	407920	attraverso un mercato in cui ballano i nomi di questo o quell'altro eletto nella casa
407920	413480	delle libertà, questa maggioranza ha garantito al Presidente della Repubblica di avere i
413480	418280	numeri che non ha avuto nella recente votazione sulla politica estera e il Presidente della
418280	426400	Repubblica ha rimandato il governo Provi al Senato per ottenere un voto di fiducia, che
426420	434220	potrà essere tale con quei 158 senatori richiesti da Presidente della Repubblica, quindi senza
434220	440240	il contributo, che sarebbe un contributo anomalo dei senatori a vita, che non possono sottoscrivere
440240	448440	un patto politico e che quindi non possono impegnarsi per tutte le votazioni che si
448440	454420	succederanno in Senato da qui in avanti, quindi è giusto, è corretto che si bagni alla maggioranza
454560	463140	soltanto confuciando i voti politici dei senatori eletti e io credo che questo numero la sinistra
463140	471980	avrò soltanto se riuscirà a portare dalla sua parte, pagando quindi pesantemente questo
471980	479640	trasferimento, questo tradimento, qualcuno degli eletti nel centrodestra, credo altrimenti
479640	485420	conoscendo le posizioni di vari senatori della sinistra che questi numeri non ci saranno
485420	490960	e quindi che non potrà essere fiducia rinnovata al governo Provi.
491920	498900	Ora faremo a vedere che cosa succede, io so per certo che se questo governo continuerà
498900	508120	ad operare i danni che ha già fatto all'Italia tutti noi in questi nove mesi di attività
508120	515060	saranno ulteriormente amplificati perché nel programma di governo ci sono riforme che
515060	522380	cambiano ciò che noi abbiamo fatto per migliorare la vita di tutti nel cinque anni di nostra
522380	530120	stabilità di governo, si minaccia di cambiare la scuola, la riforma che noi abbiamo introdotto
530660	536400	dopo 85 anni in cui nessuno ce l'ha mai riuscito, si minaccia di cambiare la legge
536400	543220	di viaggi sul lavoro che ha prodotto un incremento dei posti di lavoro tant'è vero che per
543220	548940	la prima volta dopo molti anni la disoccupazione è fiesa al 6%, si minaccia di cambiare il
548940	555180	sistema delle pensioni in questo modo non dando a voi giovani la certezza, la garanzia
555180	561260	che quando arriverete dopo una vita di lavoro e di contributi al momento della pensione
561260	567200	che lo stato possa avere i mezzi per corrispondere a questo diritto maturato negli anni con il
567200	575820	pagamento dei contributi e poi io credo che quella caduta di immagine che già si è verificata
575820	580540	con il voto dell'altro giorno e con tutta la condotta di questo governo in politica
581260	587300	internazionale continuerà e questo porterà alla cancellazione di quella chiara e leale
587300	592840	della politica estera che noi abbiamo saputo tenere nel corso dei nostri 5 anni di governo
592840	598900	che aveva dato per la prima volta all'Italia quella credibilità internazionale, quella
598900	605400	affidabilità che c'era stata riconosciuta da tutti. Credo che abbiate visto o immagino
