start	end	text
1940	7840	Bianchi sono anche i garofani, però ci sono quelli bianchi e ci sono quelli rossi e non
7840	15040	vorrei ingenerare confusioni. Un amico mi ha detto che bianco è anche il fiore del
15040	22220	baobab, che è un fiore piccolino, ma quando cresce diventa un albero grande. Io credo
22220	26920	che possiamo prendere questo come un augurio per il destino che astende questo fiore che
26940	41180	nasce come fiore ma vuole diventare un albero. E' un tempo di libertà, ma la libertà ci
41180	48860	insegna Giovanni Paolo II non può mai essere separata dalla verità. Perché maturi un
48860	56180	tempo di libertà bisogna che maturi un tempo di verità. E' la prima verità che noi dobbiamo
56180	66100	dire è la verità sulla democrazia cristiana, cioè la verità sul nostro sistema politico.
67100	74500	Voi leggete ogni tanto che qualche solone, per esempio del Financial Times, scrive che
74500	80180	in Italia c'è una nomaria politica, un grande imprenditore che entra in politica, è una
80180	87160	nomaria, non succede in nessun grande paese del mondo. Quello che in genere si omette
87160	93500	di dire è che questa nomaria politica è il risultato di altra precedente nomaria politica,
94060	100640	la distruzione delle forze politiche democratiche che hanno battuto e poi tenuto a freno il
100640	108880	comunismo in Italia attraverso una manovra al limite o oltre il limite della correttezza
108880	115520	costituzionale, che ha visto coinvolto una parte piccola ma influente della magistratura
115520	125240	inquirente, tutta la grande stampa e coralmente tutta la sinistra. Se in Italia si è persa
125240	131900	la politica, la responsabilità prima e della sinistra, che ha deviato mani pulite che nasce
131900	138200	come operazione di rigenerazione morale di tutta la politica, ha deviato un'operazione
138200	145340	morale di rigenerazione di tutta la politica in una aggressione contro una sola parte
145340	154420	politica, risparmiandone un'altra. A questo punto nei miei discorsi precedenti io ero
154420	163700	solito citare lo scandalo, Forlani condannato a 5 anni di reclusione, cossutta che siede
163700	169380	in Parlamento, ma ha preso i denari del che che bè, del servizio segreto di un paese
169380	176340	nemico dell'Italia. Oggi vorrei aggiungere qualcosa, vorrei capire qualcosa di più
176340	184660	sulle carte che riguardano questa cosiddetta Gladio Ross, un servizio segreto fatto da
184660	190420	italiani per essere i collaborazionisti di domani con un'eventuale potenza che invadesse
190420	207280	il nostro paese sul quale le carte sono lì, sono nella commissione stragi, ma sulle quali
