start	end	text
7200	15440	ha delegato il compito a presiedere i lavori di questo odierno Consiglio nazionale ad un
15440	29320	ufficio di Presidenza composto da tre parlamentari di Forza Italia
29320	36400	che secondo i dati comunicati dai rispettivi presidenti dei gruppi parlamentari la loggia
36400	42380	Pisano e Azzolini risultano essere i più presenti alle sedute del Senato della
42380	58900	Camera del Parlamento europeo. Essi sono Emidio Novi che prego di prendere posto,
58900	65520	vuole testimoniare il ringraziamento e la riconoscenza che Forza Italia rivolge a
65520	71940	tutti coloro i quali nel movimento a tutti i livelli e nelle istituzioni dai Consigli
71940	76220	circosizionali a quelli comunali, provinciali, regionali fino al Parlamento nazionale ed
76220	82940	europeo svolgono con dedizione e costante impegno la loro quotidiana battaglia politica
82940	86680	sotto la bandiera di Forza Italia. Allora la Presidenza.
118380	119780	Grazie.
158980	172920	Come sapete cerco sempre di nascondere sotto l'ironia i sentimenti che non si devono troppo
172920	181660	di vicinanza, di solidarietà, di affetto. Credo che nonostante il momento sia grave
181660	193200	che noi si debba in questa nostra giornata partire da ciò che di positivo c'è nell'attuale
194940	201160	situazione. Secondo un insegnamento che abbiamo sempre cercato di mettere in pratica anche
201160	210680	questa volta siamo riusciti a trarre da un male l'attacco che viene rivolto a noi e
210680	217940	alla democrazia, siamo riusciti a trarre un qualche bene. Il bene è il consenso degli
217940	226260	italiani che è via via aumentato in questi ultimi mesi e che anche questa è una notizia
226260	234120	se vogliamo piccola ma in fondo non tanto piccola. Noi questa mattina possiamo essere
234120	242760	certi sulla base di una rilevazione di venerdì sera che quel traguardo che a molti era sembrato
242760	250700	eccessivo che ci eravamo dati in Piazza del Duomo a Milano di raggiungere il 33% del consenso,
250700	258600	un italiano su tre che è interrogato risponde di volere dare il suo voto a Forza Italia
258600	264700	questo traguardo noi l'abbiamo venerdì sera e quindi in questi giorni a seguito anche
265340	280680	degli attacchi che ci sono stati rivolti l'abbiamo raggiunto e superato. Siamo la prima forza
281460	288000	politica italiana, non soltanto il primo partito dell'opposizione democratica del paese ma
288000	295060	in assoluto e di gran lunga il primo partito italiano, quello che riceve i maggiori consensi
295060	300620	in Italia. Insieme a noi sono cresciuti i nostri alleati del Polo e il distacco che
300620	310320	i sondaggi ci danno rispetto alla coalizione dell'Ulivo sono distacchi rilevantissimi.
310320	317300	Mettiamo che i sondaggi diano soltanto il segno di una tendenza, mettiamo che ci siano
317300	322280	degli errori statistici che sono certamente possibili, mettiamo che gli ultimi sondaggi
322280	328200	per espresso suggerimento da parte di chi li ha fatti non rappresentino proprio tutta
328200	333800	l'Italia perché una parte dell'Italia è in vacanza, ma aggiungono se ci fossero
333800	338700	meno italiani in vacanza il sondaggio sarebbe ancora più favorevole nella vostra direzione.
338700	345040	Mettiamo tutto questo ma c'è certamente una realtà che tutti noi credo respiriamo
345040	349740	nei contatti con la gente, andando in giro io vedo gente che addirittura, e non è mai
349740	354700	successo, vedendomi su un marciapiede attraverso la strada, non sono lì a chiedere la carità
354700	360880	come qualcuno aveva ipotizzato, ma vedendomi dall'altra parte della via attraverso la strada
360880	365140	e io devo fare segni, attenzione arrivano le macchine per venirmi a stringere la mano
365140	370860	e qualcuno anche per abbracciarmi e per baciarmi. Sono abbracci e baci rivolti a tutti noi,
371020	376080	all'idea che noi qui rappresentiamo, alle battaglie che stiamo conducendo, al calvario
376080	383960	che stiamo vivendo, ma credo che questo ci deve dare forza, dobbiamo guardare avanti,
384220	395120	convinti come siamo di essere portatori di una idea giusta, di un programma unico per
395120	404660	il benessere, ma anche giustizia, democrazia e libertà. Forza Italia qui oggi a celebrare
404660	411700	questo suo congresso prima della pausa estiva, a qualche mese, questo suo consiglio nazionale
411700	420260	a qualche mese dal congresso, Forza Italia, primo partito d'Italia, baluardo insostituibile
420260	438280	di giustizia, di libertà e di democrazia. E quel trend positivo che oggi ci porta ai
438280	445220	risultati che ho ricordato, dobbiamo ricordare che è iniziato con il nostro congresso, vi
445490	450810	chiedete quanto scetticismo, quanto irrisione intorno a noi, il partito che non c'è,
450830	455310	il partito che ora devono dire che non c'era forza, che era e voleva essere soltanto un
455310	461870	comitato elettorale, ma che poi la guerra politica che si è scatenata contro di noi
461870	467190	in Italia ha costretto a diventare un partito tradizionale, anche contro la nostra stessa
467190	473050	volontà. Bene, quel percorso è terminato in un certo modo con il congresso di Forza
473050	479790	Italia, è iniziato un periodo nuovo, questa mattina noi abbiamo qui gli atti del nostro
479790	487550	primo congresso nazionale, qualcuno direbbe gli atti del nulla, io credo che sia una
487550	492070	buona lettura per tutti, certamente sarà una buona lettura per noi perché negli interventi
492070	500170	di ciascuno di noi troviamo indicazioni, suggerimenti, propositi, speranze, affermazioni che ci possono
500170	505230	portare a ragionare, che possono diventare nostro patrimonio, che possono arricchire
505230	510310	il patrimonio di ciascuno e quindi l'invito è a non prendere questo libro degli atti
510310	516730	e a metterlo come un cimelio glorioso da parte, con naturalmente una scritta per i nipoti
516730	523370	c'ero anch'io, ma anche a compulsarlo, a leggerlo, magari a distribuirlo per far vedere
523370	530370	come Forza Italia sia presti ad essere forza di governo perché io ho la irriduzibile certezza
530990	540890	di questo in un futuro non lontano nel nostro Paese. Dal congresso è stata una grande cavalcata
540890	546370	di successo in successo, sono venute le elezioni amministrative, il primo turno, il secondo
546370	552930	turno, poi Friuli-Venezia-Giulia e poi l'affermazione del nostro candidato Pecorella a Milano, nonostante
552930	558730	le delusioni dell'altra parte che hanno portato molti elettori a non partecipare alle
558730	563730	votazioni, per la prima volta quelli della sinistra non così certi, non così inquadrati,
563790	569350	non così disciplinati, c'è stato il nostro ingresso nel Partito Popolare Europeo, un
569350	574270	partito dove noi e i conservatori inglesi rappresentiamo, se così vogliamo, l'aspetto
574270	581690	laico, ma un partito che certamente raduna in un unica famiglia i partiti di tradizione
581970	589610	liberale, di tradizione cristiana, di tradizione riformatrice, quindi un riconoscimento anche
589610	596010	a livello europeo di cui credo noi potremo profittare e che da parte nostra sarà visto
596010	601330	anche come un'occasione per far conoscere la nostra attuale situazione italiana anche
601330	609390	a tutti questi altri amici europei. E poi la nostra decisione che è stata recepita
609390	614770	molto positivamente dal nostro elettorato, non solo dal nostro elettorato, la decisione
614770	621670	coraggiosa di dire no a quel mostricciattolo che stava uscendo dalla commissione bicamerale,
622850	630330	un no sofferto ma convinto, un no annunciato nel nostro congresso, votato all'unanimità
630330	637190	da tutti noi, avevamo posto cinque condizioni necessarie per dare al Paese istituzioni
638010	642430	efficienti, per introdurre nel Paese quella libertà di mercato che ancora non c'è,
642850	649810	con l'affermazione del principio di sussidiarietà verticale ed orizzontale, avevamo soprattutto
649810	656050	indicato la necessità di ampliare i diritti di libertà, i diritti di difesa dei cittadini,
656970	661850	non siamo stati ascoltati quel principio della separazione delle carriere che per noi è
661850	666810	il fondamento primo per essere certi di poter in futuro avere dei processi veramente giusti,
666810	672830	veramente democratici, è stato negato dopo che la sinistra stessa l'aveva invece votato
672830	677370	nella risoluzione rote dell'aprile dell'anno passato al Parlamento europeo.
677810	686030	Abbiamo visto che c'erano tanti rischi anche per la non accettazione del modello del semipresidenzialismo,
686430	692230	veniva fuori un contrasto istituzionale possibile tra il Presidente della Repubblica dotato
692230	699010	di reali poteri e il Primo Ministro tra le varie istituzioni e il Parlamento, c'erano
699010	708370	ancora troppi punti che dovevano essere spiegati e chiariti, dall'altra parte è venuto su
708370	717410	ciascuno di questi punti un no, un no che ci ha fatto capire come la nostra speranza
717410	723990	di trovare degli interlocutori aperti alla modernità e a un cambiamento rispetto alle
723990	731410	loro precedenti posizioni fosse stata una nostra speranza non suffragata dai fatti.
731550	738630	Dall'altra parte io non ho esitazione a riconoscere a Massimo D'Alema la buona volontà, il tentativo
738630	745530	di provare a cambiare la sua parte politica, ma bisogna dire che tutto ciò che è stato
745530	755690	fatto, tutte le aperture che noi abbiamo offerto, tutte sono state prima prese in considerazione
755690	763810	e successivamente lasciate da parte e negate. Vi ricordo il tentativo per un governo di
763810	769250	buon senso, un governo maccanico in un momento di grande difficoltà del Paese, in un momento
769250	774450	in cui il Paese necessitava e necessita di grandi riformi istituzionali e di grandi
774450	780270	riforme anche dei meccanismi della spesa pubblica, anche riforme della burocrazia,
780410	787330	del sistema fiscale, del sistema giudiziario, un ammodernamento globale dello Stato verso
788890	795050	qualcosa che ci facesse più europei e ci rendesse competitivi con gli altri sistemi
795050	800550	europei, in quel momento non ci furono date assicurazioni di sorte. Anche un nostro alleato
800550	809150	avanzò dubbi e poi negò la possibilità di accogliere quella decisione, ma venne
