start	end	text
7240	12740	di dire eccessione, che ha portato alla perdita di 800 mila posti di lavoro nell'ultimo anno.
13020	18260	Quando io sono andato al governo e abbiamo fatto quella promessa seria di un milione
18260	24180	di posti di lavoro, ragionavo su una situazione che era precipitata con 300 mila persone in
24180	29380	casa di integrazione, con 800 mila posti di lavoro persi nell'ultimo anno e sapevo che
29380	35620	era possibile recuperarli e perché lo sapevo, non soltanto perché da imprenditore conoscevo
35620	43100	da vicino le cose, ma perché con tutte le associazioni degli imprenditori avevo prodotto
43100	50540	una verifica e se si fossero messe in campo certe situazioni, se si fossero fatti certi
50540	56780	provvedimenti, ci sarebbe stata la possibilità in ogni settore dell'imprenditoria di verificare
56780	61160	quanti posti di lavoro si sarebbero prodotti in più. Il calcolo fu fatto in maniera molto
61160	67980	seria e venne fuori un milione e 800 mila posti di lavoro in tre anni. Per essere sicuro,
69260	74040	determinai e determiniamo insieme con gli estensori del programma di scendere a un milione di posti
74040	81220	di lavoro da realizzarsi in due anni e mezzo. Sono 400 mila posti di lavoro all'anno, 200
81220	88260	mila in sei mesi, esattamente all'anno il 2% sui 20 milioni di posti di lavoro esistenti.
89060	95080	Tutto questo era possibile ma non ce l'hanno fatto fare. In tre mesi abbiamo fatto miracoli,
95220	100080	non ce li hanno riconosciuti, ma vi ricordate che persino quando abbiamo tentato di far
100080	106320	conoscere ai cittadini la portata di certi nostri provvedimenti ci hanno impedito di
106320	112720	fare gli spot sulle televisioni. Facciamo un'indagine dopo il provvedimento che diceva
113320	121080	i giovani imprenditori se volete davvero mettere su un'azienda per tre anni non pagate in poste.
121120	129340	Dopo 15 giorni facciamo un'indagine e venne fuori che soltanto il 15-20% di una dimensione
129340	134360	di questo tipo era a conoscenza di questo fatto. L'80% degli possibili interessati
134360	139320	non lo sapeva e allora disse che bisogna utilizzare il servizio pubblico per far conoscere
139320	146320	a chi di dovere questa possibilità. Lo facemmo e venne fuori addirittura un provvedimento
146840	154720	del garante ispirato dai soliti contro che ci proibì persino di comunicare ai cittadini
154720	164320	questa possibilità creata dal Governo. Questa possibilità dei posti di lavoro c'era, questa
164320	169320	possibilità dei posti di lavoro c'è, non verranno fuori dalle grandi imprese. La tecnologia
169320	175060	che si perfeziona, riduce anziché aumentare i posti di lavoro, verranno fuori dalle piccole,
175140	180300	dalle medie imprese, dalle piccole imprese, dalle piccolissime imprese, dai lavoratori
180300	185900	autonomi. E' quindi a loro che bisogna facilitare il lavoro e quindi a loro che bisogna dare
185900	190940	delle norme semplici che non li costringano il lavoratore singolo, il dentista, il parrucchiero
190940	196180	a trasformarsi incontabili, ad avere una persona su quattro che deve soltanto interessarsi
196180	202940	degli adempimenti fiscali e assicurativi previdenziali. A loro bisogna dare delle norme semplici
202940	207080	che possono consentire come avviene in altri paesi il part time per esempio, ai giovani
207080	211340	o agli anziani che sono già in pensione di poter lavorare qualche ora al giorno in modo
211340	216700	facile per loro e per chi gli dà lavoro senza avere delle imposizioni e invece avete visto
216700	222980	come la politica del governo di sinistra, del governo Dini subito è andata esattamente
222980	228320	all'opposto di quella politica di sostegno allo sviluppo che noi avevamo inaugurato e
228320	235520	subito è intervenuta sino a quel bazzello ignominioso del 10% che è un qualche cosa
235520	241320	che si butta nel grande pozzo senza fondo dell'Ims e di cui per chi lo dà non ci sarà
241320	267660	mai nessun ritorno. Ma per arrivare a incidere veramente, per arrivare veramente a cambiare
267660	276960	il paese, si può pensare di operare con le norme che oggi ci sono, con il sistema di
276960	281820	governo che oggi c'è e con il metodo di lavoro che oggi è praticato nella pubblica amministrazione,
282440	287640	questo è il punto anche fondamentale del nostro programma. Credo che proprio siano tre
287640	292160	se vogliamo sintetizzare al massimo, uno il credo nello sviluppo, nella politica di sviluppo,
292160	300180	due il credo nella necessità di rifare la struttura dello Stato, di riscrivere la seconda
300180	305060	parte della Costituzione. Ho detto prima che ho cercato da un male di trarre un bene, il
305060	309620	2 di agosto dell'anno passato ho presentato la mia diagnosi parlando a nome di tutto il
309620	315100	polo sullo stato dell'arte del nostro Paese. Essendo stato a Palazzo Chigi mi sono potuto
315100	322140	accorgere che non c'era nessuna stanza dei bottoni, ho detto in Parlamento non c'è un
322140	329280	agli strumenti per operare, soprattutto il governo è in balia dei partiti. Ho ancora
329280	334000	negli occhi ministri intorno al tavolo del Consiglio dei ministri che si alzavano e andavano
334000	338380	a telefonare al capo partito per sapere che atteggiamento dovevano assumere su questo
338380	344500	o su quell'altro provvedimento. Una cosa indegna, una cosa indegna e allora la ricetta che noi
344500	349740	abbiamo presentato e che presentiamo nel nostro programma di governo occorre riscrivere la
349740	355800	seconda parte della Costituzione, occorre riscrivere, rifare l'architettura istituzionale
355800	362720	dello Stato. Come? Proponiamo l'elezione diretta del capo dello Stato che è anche capo del
362720	374520	governo, soltanto dalla elezione diretta, cioè dal voto diretto degli elettori si potrà
374520	379280	avere un capo del governo, un presidente della Repubblica che abbia potere di governo che
379280	386680	possa fare l'azione di governo che avrà la legittimazione, l'autorevolezza, la forza
386680	392160	per sottrarsi agli interventi dei partiti, delle segreterie dei partiti, agli interventi
392160	398720	della consorteria pubblica. Poi diciamo che il governo deve avere gli strumenti idonei
398720	404260	per operare, tutta la materia dell'esecutivo gli deve appartenere, al Parlamento deve restare
404260	410560	la legislazione generale da farsi possibilmente con testi unici, con una vasta attività di
410560	417520	delegificazione, con il togliere di mezzo tante norme e tante leggi incomprensibili
417520	429700	sino a scrivere dei codici chiari sulle singole materie e ancora il governo deve potere davvero
429700	434420	essere sottratto agli accordi mutevoli delle segreterie dei partiti. Non ci possono e non
434420	439660	ci devono più essere i ribaltoni che ci sono stati in questo recentissimo passato, non
439660	448540	ci possono più essere 50 governi in 50 anni ma non è un anno nemmeno, sono nove mesi di
448540	454740	durata media di un governo. Ora voi ditemi chi arrivi in un'azienda e sta lì nove mesi
454740	459580	che cosa può capire, che cosa può fare per cambiare l'azienda? Praticamente quando comincia
459580	465360	a capire già deve lasciare ad altri che arrivano e devono ricominciare a loro volta a capire.
465460	470220	Quando vado ai convegni, che sono la cosa bella di tutta questa politica delle chiacchere,
470600	476560	noi siamo entrati in politica essenzialmente per cambiare anche il modo di fare politica,
476700	482800	non la politica delle parole, non la politica di questi signori professionisti politicanti
482800	487160	che fanno le riunioni, non si decide niente, alle sei di sera sono presi dalla frenesia,
487160	491480	cosa succede? Non abbiamo ancora deciso niente, dobbiamo fare il comunicato, bisogna andare
491480	507500	in televisione, la politica spettacolo, la politica dell'apparenza. E diciamo quindi
507500	512160	che soltanto un capo del governo con questi poteri può intervenire per cambiare il Paese,
512160	517080	il Parlamento, un Parlamento ridotto nel numero, con dei regolamenti completamente, io ho detto
517080	528880	di mezziamo il numero dei deputati, la prova che si può fare tutto con metà numero è
528880	533420	data dal Senato che a metà membri rispetto alla Camera fa esattamente le stesse cose
533420	542140	della Camera, uguale. Attribuiamo a una Camera l'attività del legislatore, che si può
542160	548660	fare, l'attività legislativa, all'altra attribuiamo un'attività di controllo per
548660	555980	le autonomie locali, e le autonomie locali devono essere veramente tali, non il federalismo
555980	564480	secessionista di qualcuno, ma una responsabile autonomia con attribuzione a regioni e a comuni
564480	572140	di maggiori poteri, compreso il potere impositivo delle imposte, in modo che i cittadini non
572160	578500	siano spesi i soldi, paghino, vedano come sono spesi i soldi e poi caso mai votino sì
578500	585260	o no la fiducia a chi questi soldi ha amministrato, in applicazione stretta di quel grande principio
585260	591220	di libertà che è il principio di sussidiarietà. Cosa dice questo principio che ha la base
591220	597280	anche di tutta la costruzione europea? Dice una cosa molto semplice, c'è una sfera di
