start	end	text
15980	25220	Non ho fatto un elenco di catastrofisti, non recco nessun nome e da sempre, ma quando sono
25220	29300	al governo in nessun momento mi sono dimenticato di essere il Presidente del Consiglio di
29300	34940	l'Italia, quindi io non ho mai risposto agli insulti che veramente hanno superato ogni
34940	40240	livello possibile di comprensione, ma io non ho mai fatto insulti, non ho mai fatto elenchi,
40340	40960	non ho mai fatto niente.
41440	45600	Mi riferivo alla nota della Confindustria di di sera che ha dato un'osservazione, ha
45600	50420	fatto una considerazione abbastanza criticana, è catastrofista anche a voi.
50420	56100	No, ma fa il suo mestiere, difende gli interessi di un certo numero di imprenditori, che sono
56100	62880	le imprese più importanti, che tuttavia hanno avuto tutta una serie di riduzioni che hanno
62880	66300	portato alla impossibilità per lo Stato di fluire di certe somme.
66560	69660	Quindi il Presidente della Confindustria deve difendere certi suoi interessi.
69780	74080	Quando si è in una situazione come quella in cui siamo noi, qualche interesse bisognerà
74080	74540	pure toccarlo.
74600	78580	Io continuo a leggere gli opinionisti economici che continuano a dire che bisogna fare riforme
78580	81720	strutturali, bisogna tagliare la sanità, bisogna tagliare la scuola, bisogna tagliare
81720	85660	la spesa pubblica, bisogna tagliare di qui e quando tu vai, non dico a tagliare, ma a
85660	87780	tenere certe situazioni tutti addosso.
88100	92740	Ma chi è toccato in quel momento, in quegli interessi, naturalmente protesta, accettiamo
92740	93440	anche la protesta.
93880	97900	Io non ho mai pensato che il Presidente della Confindustria dovesse dire bravo governo, hai
97900	103680	fatto bene a fare questo, è una cosa fisiologica, chi è toccato, ma qualcuno bisogna pur che
103680	104440	sia toccato.
108180	115640	Presidente, lei ha detto che in pratica fiancherà con l'accordo del Ministro Lunaldi per il
115660	120440	per le grandi opere, quindi questa sua presenza tra l'altro è legata a questo suo interesse,
120480	125320	ma cosa vuol dire? Un giorno, una settimana, un giorno? Cioè in che modo? Cioè un commissariamento?
125620	129740	Sa che ci sono delle voci di possibili...
129740	133720	Ieri sera sono passato dal governatore della Banca d'Italia in una visita doverosa per
133720	136920	un Presidente del Consiglio che sta preparando una finanziaria, una visita prevista da un
136920	141280	mese, subito a tutti dire cosa vuol dire, che si sfiducia di qui, si sfiducia di là,
141280	146620	ma dove? Ma quando mai? Il Ministro Lunaldi, che è un mio amico oltretutto, è lietissimo
146620	151440	di poter usufruire dell'esperienza imprenditoriale di uno come Berlusconi che ha realizzato nella
151440	157640	sua vita molte cose, guarda caso anche opere come città, ha perciò un'esperienza per
157640	162660	quanto riguarda i servizi, per quanto riguarda gli appalti, per quanto riguarda la contrattualistica,
162940	168480	io metto la mia esperienza, appena riuscirò ad avere un nuovo Ministro degli Esteri, io
168480	173420	li dichiarò a quello, magari di quello andrò a dare una mano a un altro Ministero, e questo
173420	180660	è il modo concreto di sfruttare un talento e un'esperienza imprenditoriale. Come? Io
180660	191160	spero addirittura prima, spero addirittura prima. Prego. Sono Pieroni Castro di Telecolor,
191240	196240	un emittente regionale. Presidente, cosa ne pensa della proposta avanzata dal viceministro
196240	201480	Michiché di fare un fondo unico che raccolga tutti i finanziamenti destinati al Sud? Se
201480	206140	non sbaglio, ieri Marzano, in un'intervista al Corriere della Sera, ha detto che potrebbe
206140	212720	trasformarsi in una nuova cassa per il mezzogiorno. Nessuna intenzione di arrivare a un'istituzione
212720	218660	che non ha dato i risultati che da questa istituzione ci si aspettava. È un modo per
218660	223820	razionalizzare certi interventi, il ministro Marzano ne ragionerà con il viceministro
224340	229100	Michiché, ne ragioneranno con Tremonti, ne abbiamo ragionato velocemente con Tremontieri,
229240	234420	non è una cosa ancora decisa, è un'ipotesi di lavoro. Vedremo quali saranno i vantaggi
234420	241980	e gli svantaggi cercando di non coltivare orticelli di questo o di quel ministero, ma
241980	247500	di fare l'interesse generale e quindi decideremo conseguentemente. Andare su un'elicottero
248300	252720	che si tratta di una nuova cassa. Io vorrei anche dire ancora un bravo al
252720	262880	prefecto perché veramente è stato eccezionale. Vorrei ringraziare le aziende che si sono
262880	268240	impegnate, ho salutato i loro rappresentanti poco fa, le trovate sul deplian che credo
268240	275220	vi sia stato consegnato, i fornitori delle tubazioni che hanno tempestivamente prodotto
276840	283640	le consegne e quindi sono tutte segnate qua. E io ho davvero apprezzato molto che abbiano
283640	287540	anche accettato le proposte ultimative che il prefecto ha fatto nel fare i congressi,
287560	295640	delle proposte come si diceva che non si possono rifiutare. Vi sembra che... Io credo che si
295640	299720	debba fare così, che certe volte ci debba essere anche per un'impresa l'orgoglio di
299720	304540	fare qualcosa per l'interesse generale e che naturalmente non si può chiudere in perdita,
304540	310100	ma che si può anche limitare proprio margine di profitto sapendo che si fa una cosa che
310100	315220	va nella direzione dell'interesse di tutti. Complimenti signor prefeito, complimenti naturalmente
315220	320120	al presidente della regione, eccolo qua mi spiace presidente che adesso è in piedi ma
320120	326100	siamo accampati in una cosa eccetera, complimenti per la giacca ridondante quindi per la linea
328740	332400	discendente e anche con lui, ci siamo trattati molto bene e discuteremo anche di queste altre
332400	338660	due opere con grande amicizia e con assoluta concretezza, ho trovato una concretezza. Il
338660	344960	ministro per le affari regionali ha fatto da tramite, Bicicche ha condito il tutto con
344960	351060	un fiato sul collo del Primo Ministro incessante e quindi io credo che ci sia stata una ottima
351060	357900	collaborazione. Ha lavorato molto bene l'azienda di Palermo, l'azienda municipale Acquedotti
357900	364340	di Palermo a Meppe con la regia del sindaco che anche qui è stato utilissimo per fare
364340	371720	tutto quanto. Non posso mancare di citare anche il presidente della provincia che ha
372940	378360	qualche oblubilazione passeggera ma che è un bravo filo come diciamo Milano, va bene.
378640	382300	Signori grazie. L'ultima domanda perché martedì pomeriggio
382300	394240	in cauda venenuma. Sì, molto semplice, tra sabato e domenica
394240	403400	gli uffici del Ministero dell'Economia metteranno a punto il testo definitivo della finanziaria,
404280	410180	definitivo per loro. Il ministro Tremonti salirà al Quirinale martedì mattina alle
410180	417040	10 per rappresentare le linee direttrici della finanziaria al Presidente della Repubblica.
417160	425100	Alle 2 faremo un summit politico della coalizione, il ministro Tremonti illustrerà appunto i
425100	431800	capitoli e le linee direttrici della finanziaria, interverranno tutti i leader politici facendo
431800	435940	le loro osservazioni, ci saranno anche delle opzioni che saranno presentate da Tremonti
435940	439800	che non presenterà soluzioni definitive su tutti i punti ma in certi casi presenterà
439800	444960	delle possibilità e il Presidente del Consiglio come leader politico e il capo della coalizione
445720	453500	avrà la regia di questo vertice in cui si prenderanno le ultime decisioni. La decisione
453500	458180	definitiva si avrà la 1 di mattina 30 di settembre con un Consiglio dei Ministri che
458180	466420	comincerà alle 9.30. Entro, andiamo, il 30 sera quindi nel pomeriggio il Governo presenterà
466420	473700	al Parlamento la finanziaria, no no il 30 di settembre, il 30 di settembre nella giornata
473700	478340	di lunedì il Consiglio dei Ministri approverà e consegneremo la legge finanziaria come previsto
478340	479040	della legge.
