start	end	text
0	10520	e nell'occupazione. E con un mercato unico che sta diventando in realtà l'unione avrà sempre di
10520	17220	più le caratteristiche di un'economia di un continente. Questo creerà grosse implicazioni
17220	24820	nei conformi dell'occupazione, con dei meccanismi che possano combattere la disoccupazione, con dei
24820	31740	nuovi strumenti economici come le nuove tecnologie, per esempio, che ci aiuterà a raggiungere l'obiettivo
31740	39600	della piena occupazione in Europa. E da ultimo è chiaro che il futuro ampliamento, i passi decisivi
39600	43960	per un'ulteriore integrazione europea, tutto questo non può essere raggiunto senza un aumento
43960	50600	sostanziale del bilancio dell'Unione. Lo so e noi tutti sappiamo che ci sono difficoltà,
50600	58080	grandi difficoltà, però le difficoltà non sono una ragione sufficiente per non sollevare la
58080	67880	questione. Vorrei concludere con un'osservazione finale. Le realizzazioni passate, che sono state
67880	76480	enormi, queste però sono la misura proprio delle nostre responsabilità future. Le sfide moderne
76940	89760	devono essere affrontate in un modo diretto, una vera leadership, una leadership di sostanza e di
89760	106920	futuro e l'obiettivo che noi ci prefigiano. Visione, ispirazione, strategia e risoluzione. Questa
106920	113100	è il test a cui si deve sottoporre e a tutti noi come partecipanti. L'Europa di domani è nelle
113100	126660	nostre mani e noi dobbiamo rispondere completamente ai nostri doveri. Grazie molto Presidente Costa
126660	134180	Caramanlis. Adesso voglio scusare il Presidente Martens e il Presidente Petering che devono partire
134300	138760	dall'aeroporto. L'ingraziamo tantissimo per la sua presenza qui.
174620	182540	Adesso mi fa molto piacere dare la parola a otro dei leader della nostra famiglia politica.
182540	189820	Mi fa piacere anche specialmente perché quando un anno fa, un anno e mezzo fa, io
189820	202460	sono stato nominato o eletto come segretario del PPA anche con il voto del Presidente Cosiglia.
218700	229540	Forza Italia non era membro del PPA. Un anno dopo Forza Italia è un membro importante
229540	236400	della nostra famiglia politica e il suo leader Silvio Berlusconi è un leader importante
236400	242940	della nostra famiglia politica e questo mi fa specialmente piacere di essere qui con
242940	248840	lui e con tutti gli altri leader italiani della nostra famiglia politica e a lui le ringrazio
258540	265640	Grazie Alessandro, il nostro capo gruppo, il nostro Presidente Martens conoscono già
265640	269640	tutto quello che io penso sull'Europa perché gli ho fatto una capa tanta, quindi non hanno
269640	277340	bisogno di aspettarsi nessuna novità da parte mia anche perché devo dire che condivido
277340	285560	tutto ciò che gli amici sono venuti dicendo intorno a questo problema e per la celebrazione
286300	289300	della dichiarazione importantissima di Robert Schuman.
289780	296280	A profitto qui per fare a mio amico Karamanlis ancora tanti complimenti per la sua campagna
297000	302420	elettorale, ha mancato l'obiettivo per un punto, vuole dire che visto che la Grecia
302420	307900	si mette nel Mediterraneo in modo straordinario e ha tanti porti che la prossima volta gli
307900	309540	manderemo a Zurra e vince di sicuro.
318160	324620	Non lo so, credo che una rievocazione, quindi permettetemi di essere anche un poco leggero
324620	333380	nelle cose che dico, anche perché la rievocazione credo che potrebbe far molto piacere a Roberto
333380	340080	Schuman di vedere che cosa ha provocato anche lui come gli altri padri fondatori dell'Europa
340080	346600	in questo 50 anni, ma l'Europa nella sua storia aveva avuto un periodo come questo, 50 anni
346600	352480	il mezzo secolo di pace, mezzo secolo di sicurezza, mezzo secolo di crescita nel benessere, quindi
352480	356960	dobbiamo anche essere allegri, simpaticamente vivaci.
357240	364880	Siamo stati vivaci a tavola, abbiamo goduto dell'ospitalità del Partito Popolare Europeo
364880	371980	e siamo andati nella straordinaria terrazza dell'hotel Hasler dove tutti i partiti italiani,
371980	376340	non so più quanti siano ma erano tantissimi, quindi il conto sarà salatissimo, si sono
376340	381860	ritrovati intorno ad una tavola e lì abbiamo fatto i conti, due o tre conti e abbiamo visto
381860	387780	che se tutti fossimo d'accordo, come oggi siamo stati d'accordo sul menù, noi potremmo
387780	394120	dare all'Italia una linea politica confacente ai bisogni dell'Europa e naturalmente dell'Italia
394120	401400	e credo che per alcuni anni si potrebbe lavorare insieme su un programma che non è certamente
401400	406880	quello che oggi riconosciamo nella sinistra italiana, io avevo avuto anche la voglia
406880	411520	di prendere il menù che era un grande menù, grande albergo, grande menù, grande carta
