start	end	text
0	7860	di informazione e sicurezza, onorevole dott. Franco Frattini, ministro per gli affari regionali,
8140	15120	senatore, professore avvocato Enrico Laloggia, ministro per i rapporti con il Parlamento,
15940	23860	onorevole avvocato Carlo Giovanardi, ministro per l'innovazione e le tecnologie, dott.
23860	31940	ingegner Lucio Stanca, ministro per le pari opportunità, onorevole Stefania Prestigiacomo,
32540	40520	ministro per gli italiani nel mondo, onorevole avvocato Mirco Tremaglia, ministro degli affari
40520	49740	esteri, ambasciatore dott. Renato Ruggero, ministro dell'interno, onorevole dott. Claudio
49740	58100	Scaiola, ministro della giustizia, senatore, dott. ing. Roberto Castelli, ministro della
58100	65580	difesa, onorevole professore Antonio Martino, ministro dell'economia e delle finanze, onorevole
65580	72040	professore Giulio Tremonti, ministro delle attività produttive, onorevole professore
72040	80440	Antonio Marzano, ministro delle politiche agricole e forestali, onorevole Giovanni Alemanno,
80840	87840	ministro dell'ambiente e della tutela del territorio, onorevole Altero Matteoli, ministro
87840	94980	delle infrastrutture dei trasporti, professore ingegner Pietro Lunardi, ministro del lavoro,
94980	102900	della salute e delle politiche sociali, onorevole avvocato Roberto Maroni, ministro dell'istruzione
102900	110620	dell'università e della ricerca scientifica, dottoressa Letizia Morazzi, ministro dei beni
110620	118920	e delle attività culturali, onorevole professore Giuliano Urbani. Ho anche informato il Presidente
118920	124360	della Repubblica che il Governo dopo la sua Costituzione adotterà nel primo Consiglio
124360	129240	dei Ministri un provvedimento di urgenza inteso a modificare il decreto legislativo
129240	137500	numero 300 del 1999 allo scopo di conservare autonomia politica organizzativa e funzionale
137500	143180	al Ministero delle Comunicazioni e al Ministero della Sanità. Ho informato il Presidente
143180	148860	della Repubblica che a dirigere i due di Casteri saranno chiamati rispettivamente l'onorevole
148860	155820	Maurizio Gasparri e il professor Gerolamo Circhia. Nello stesso Consiglio dei Ministri
155820	162340	proporrò la nomina del Dottor Gianni Letta a Sottosegretario di Stato alla Presidenza
162340	168920	del Consiglio dei Ministri con l'incarico di segretario del Consiglio dei Ministri,
169660	177820	i Ministri quindi del nuovo Governo. Lunedì il Consiglio provvederà alla nomina dei Sottosegretari
177820	184660	e dei viciministri e anche tra questi figureranno personalità di grande rilievo come il professor
184660	190180	Baldazzarri, il professor Tanzi, chi viene dal Fondo Monetario Internazionale, l'onorevole
190180	198620	Costa e altri. Sono soddisfatto, molto soddisfatto, di essere
198620	206400	riuscito a mettere insieme un'ottima squadra di Governo che possa mantenere fede agli
206400	213840	impegni assunti con gli italiani, con tutti gli italiani, che possa portare il Paese sulla
213840	222060	via della modernizzazione, che possa garantire e ampliare la libertà, il benessere e la
222060	230980	sicurezza di tutti i cittadini. Vi ringrazio dell'attenzione, mi spiace di
230980	237040	avervi impegnato anche la domenica mattina, ma converrete con me che è stata una decisione
237040	242580	lampo dopo che c'era stato per quello che è il nostro sistema un'attesa di un mese
242580	247980	di cui che noi abbiamo dovuto subire, perché come voi potete vedere anche dai nomi che
247980	253360	ho testericordato, la squadra di Governo noi l'avevamo già individuata prima dell'elezione,
253700	259100	quindi ci sono stati pochi aggiustamenti dovuti al tempo che è intercorso, qualcuno si è
259360	263620	fartito a fare questo gioco di società che è il Toto Ministri, qualcuno è stato vittima
263620	270200	del Toto Ministri, ma il risultato credo che premi anche questo periodo perché, come ripeto,
270540	274860	sono estremamente soddisfatto dell'equipe che sono riuscita a mettere insieme. Vi auguro
274860	278860	buon lavoro, buona domenica e io vado anch'io a lavorare. Tante cose.
290840	292240	Buongiorno.
