start	end	text
0	7520	Ti devo dire una cosa, che tu non puoi che essere contento, dopo un anno smetti di correre
7520	14240	come un disberato, ti ha dato un bel fisico di sicuro, però un anno con quel presidenzialismo
14240	19440	lì che ho messo sotto, o salvi il governo o crodi.
30520	42320	Bene, dopo queste brevi battute tra Bossi e D'Alema, ascoltiamo Silvio Berlusconi.
42920	47280	Noi non abbiamo risposte da dare o affermazioni ulteriori da fare.
47760	56540	Abbiamo oggi qualche volta sentito delle uscite che ci hanno preoccupato, di chi dice con
56540	61940	la maggioranza faremo anche le riforme costituzionali.
62040	67500	Ricordo che questa maggioranza non è maggioranza nel Paese, è una minoranza che attraverso
67500	73400	il sistema elettorale vigente ai numeri della maggioranza in Parlamento, ma che è una legge
73400	78220	che deve riguardare tutti i cittadini come la legge fondamentale dello Stato, non si
78220	83300	può pensare che venga fatta a colpi di una maggioranza che è minoranza.
83640	91280	La legge fondamentale dello Stato si fa attraverso una maggioranza vasta che dovrebbe esprimere
91880	100020	la realtà della popolazione e quindi credo che la nostra proposta di un'assemblea costituente
100020	105440	che dovrebbe naturalmente venire letta rispettando le proporzioni vere della popolazione sia
105440	108200	la proposta più sensata in questo momento.
110540	117260	Ma noi l'abbiamo già formalizzata, io ho depositato un progetto come primo firmatario
117260	126500	subito dopo l'effalimento dell'esperimento meccanico, abbiamo chiesto allora alla maggioranza
126500	135640	che venisse discusa questo disegno di legge, ci è pervenuta una risposta negativa, visto
135640	142260	che anche altre forze del Parlamento, che oggi il Pisano ha ricordato, vedono nella
143580	151880	assemblia costituente la via maestra per arrivare all'ammodernamento del Paese, noi
151880	157880	insistiamo su questa nostra proposta e l'abbiamo oggi esplicitamente dichiarato nell'intervento
157880	158580	del nostro capogruppo.
158660	163640	Sulla costituente c'è un accordo con la legge, sulla costituente c'è un accordo con la legge?
164160	172560	Noi qua abbiamo su questo argomento riflettuto, riflettuto e ancora riflettuto e credo che
172580	177560	noi abbiamo avuto sempre spirito costituente, inutile ricordarvi, mi spiace mettere sul
177560	182580	solito disco che sono stato io il primo ad alzarmi in Parlamento suscitando irrisione
183640	189720	da parte di questa maggioranza quando ho chiesto le riforme e credo che abbiamo dimostrato
189720	194580	sempre di avere spirito costituente, se invece ci si chiede di avere spirito soggiacente
195140	196640	questo non ce l'avremo mai.
203380	208180	Poi si dovrà comunque cercare un'intesa, lei non pensa?
208220	216120	L'intesa è chiaro che una riforma si fa se c'è una vasta intesa però da quello che
216120	222340	è venuto fuori, da come questa maggioranza sta governando il Paese, dall'occupazione
222340	227880	che questa maggioranza fa di tutti i posti di potere, da tanti segnali che ci rendono
227880	234600	molto preoccupati, che vengono per questo o quell'altro accadimento, per questo o quell'altro
234600	239920	modo di utilizzare la giustizia, per questo o quell'altro modo di utilizzare le forze
239920	248240	dell'ordine, per i controlli a cui si vedono sottoposti i cittadini, toccati proprio nella
248240	254220	inviolabilità del proprio privato, per tutto questo noi oggi crediamo che sia molto difficile
254220	261720	riconoscere da parte nostra in loro una democraticità vera e questo ci rende molto perplessi, molto
261720	262540	dubbiosi.
264740	269500	E questo spirito si è poi trasferito nella non accettazione di quelle che erano le nostre
269500	275320	richieste, richieste chiarissime, insistite sin dall'inizio del processo riformatore.
275320	281400	Ma dal momento in cui lei ha firmato la voce...
281400	290200	Io non credo che si possa parlare di sconfitta di questo, di quello, di sconfitta del Parlamento.
290540	297840	Io credo che si debba purtroppo verificare che la sinistra deve fare ancora molta strada
297840	299980	per arrivare al traguardo...
