start	end	text
1900	8000	Territorio, lo sapete ci sono delle amministrazioni che hanno un ruolo fondamentale per il nord-est
8000	13860	che stanno andando a vedere se ci saranno dei ricambi oppure no, oggi è stata una giornata
13860	18820	estremamente particolare a Padova, lo avete visto nel nostro telegiornale, ve ne parleremo
18820	27100	anche alle 23 per tutta una parata di nomi della politica nazionale, in primo luogo naturalmente
27100	33880	il presidente del Consiglio che ha passato un pomeriggio padovano tra il nuovo cavalcavia,
33960	39380	la posa della prima pietra del nuovo cavalcavia di Padova est e poi è andato a visitare il
39380	45120	metrobus e anche altri luoghi della cultura della città, naturalmente appuntamente importanti
45120	52100	sono anche quelli con il rinnovo delle amministrazioni provinciali, Venezia, Rovigo, Verona, ma chiaramente
52100	58320	tutti i riflettori sono puntati sulle elezioni europee, questa sera ci domanderemo insieme
58320	65240	ai nostri ospiti che cosa significa avere come obiettivo l'Europa a meno di una settimana
65240	70320	dal voto, sono tutti in ritardo questa sera, a parte Marco Cappato, buonasera e benvenuto,
71100	78380	Marco Cappato naturalmente esponente della lista Bonino, espressione quindi del partito
78380	85420	dei radicali italiani che insieme agli altri ospiti che avremo questa sera si è posto questo
85420	91980	obiettivo, io parto subito da lei per introdurre così l'atmosfera che si sta vivendo in vista
91980	97480	delle elezioni europee, così in generale Marco Cappato, come definirebbe l'Europa
97480	102640	di oggi e che cosa vedrebbe in primo luogo da cambiare, dando magari come antipasto ai
102640	103640	nostri telespettatori?
103640	110880	E' un'Europa che è molto in difetto di democrazia innanzitutto, l'Europa stessa,
111660	116980	cioè è un'Europa più burocratica che democratica, non c'è una chiara separazione dei poteri
116980	121640	e quindi di responsabilità dei poteri, allora il rischio per le nostre elezioni europee
122280	128460	è che si trasformino un po' abusivamente nelle primarie per il governo italiano, per
128460	134620	la politica italiana e non ci sia invece il confronto sui programmi dell'Europa.
135760	139780	Programmi che devono per forza essere di un respiro più ampio, insomma di confronto anche
139780	143100	con gli altri paesi, non soltanto guardandosi all'interno.
143400	151060	Innanzitutto perché non è in gioco il governo o l'opposizione del nostro paese, ma è in
151060	158440	gioco un contributo di presenza al Parlamento europeo e il problema è proprio quello di
158460	162760	innanzitutto di un Parlamento europeo che non conta abbastanza, di un'Unione europea
162760	169940	che non è abbastanza democratica, se invece si vota per intrupparsi di qua o di là, si
169940	175800	estende questa logica sulle elezioni europee, in realtà sono due grandi coalizioni di partiti
175800	180000	rissosi tra di loro che sono d'accordo anche in Europa sul finanziamento pubblico.
