start	end	text
29460	29680	Sottotitoli creati dalla comunità Amara.org
58580	59980	Sottotitoli creati dalla comunità Amara.org
60740	67960	Gargani fu tra quelli, io ero con lui, che tentò di impedire questo passaggio.
68100	72140	Francesco lo sa perché abbiamo fatto anche una crisi di governo su questo.
73420	82260	La crisi di governo dell'87 è perché ritenevamo che rimettere alla scelta referentaria
82260	89920	la risoluzione di un problema così complesso e delicato quale è quello della responsabilità del magistrato e l'errore grave.
90740	100560	Pirani allora avevamo proposto, lo dico anche a Beria, in alternativa al referendum, la modifica del procedimento disciplinare,
100740	110740	che sarebbe stata una cosa giusta, la eliminazione della carriera automatica dei magistrati, perché diventa davvero incomprensibile.
110740	120740	Avendo tre gradi di giurisdizione, non è ipotizzabile che il secondo e il terzo grado siano una lettura indifferente.
121620	131120	Più gradi di giurisdizione significa affidare a capacità di riflessione diverse, quindi ad attitudini diverse, ad esperienze diverse,
131560	137820	la rilettura dello stesso fatto diversamente diverterebbe un inutil erito ripetitivo.
137820	148140	Ma anche allora fumo battuto. Il referendum fu fatto, purtroppo, e il Parlamento decise che nonostante lo scioglimento del Parlamento,
148460	160880	il referendum si sarebbe fatto quattro mesi dopo e quindi il tentativo di riflettere su questa questione passò e demologa quell'inutile legge sulla responsabilità civile del magistrato,
161180	164520	che è una cosa abbastanza assurda ed inutile.
165920	170520	Sì, sì, sì, ma noi siamo stati sempre d'accordo, vero?
172760	187240	La legge, allevvio la responsabilità, esatto, la legge del Parlamento, allevvio addirittura la responsabilità del magistrato.
189880	205240	Adesso, lo voglio dire a Pirani, io ho tentato di spiegare al direttore di Repubblica che la posizione di Gargani non poteva essere letta con le falsificazioni della cronaca dell'ultimo periodo.
205240	223240	È stato difficile, anche se io poi ho avuto la possibilità di avere anche un'opinione in contrasto con lo direttore di Repubblica a proposito della libertà di informazione.
226520	253140	Io vorrei svolgere però alcune considerazioni che probabilmente vanno nella direzione opposta alle analisi che sono state fatte perché credo che noi commetteremmo un grossissimo errore se immaginassimo che la prevaricazione dell'attività giurisdizionale sia legata alla cattiva volontà dei magistrati.
254920	275660	Dentro la crisi generale questa funzione rischia di avere degli sbandamenti e io ritengo che l'errore enorme che la classe politica ha fatto, questa legislatura è stata una legislatura di errore,
275660	291720	cominciata male, ha continuato peggio, si è chiusa nella maniera meno motivata, un Parlamento che si chiude in fretta ma che nell'ultimo mese lavora con un'indensità mai avuta, quindi non si è capito perché.
291720	314720	Io non sono stato mai dell'idea di far sopravvivere la legislatura di qualche settimana, quando il Parlamento decise di affidare al referendum la decisione sulla legge elettorale decise la sua fine e quindi dopo noi avremmo dovuto discutere come andare all'elezione,
314960	325780	non la data dell'elezione, è stata abbastanza patetica la discussione tra chi voleva far l'elezione una settimana prima e chi voleva farla una settimana dopo.
325780	345440	I problemi che avremo nella prossima legislatura, siccome sono i problemi che ha lasciato irrisolta la precedente e sono problemi di riordine istituzionale, sarà difficile immaginare che il nuovo Parlamento, solo perché questo è il combito, sia in condizione di affrontarlo.
