start	end	text
0	9800	parte, ma molte delle cose che qui sono, io grossomodo le so non solo per averle lette
9800	17420	nel libro di Riva, ma per gli uffici che ho ricoperto nella mia non breve vita politico-amministrativa.
20560	24640	Bravado, io credo che noi dobbiamo essere molto grati a Valerio Riva di questo libro,
26140	36340	che deve essere letto con molta attenzione, senza farsi impressionare dalla somma di dati,
36520	44080	di nomi, di fatti, riuscendo a leggerlo con un colpo dolco per quello che significa. Questa
44080	50200	credo che sia uno strumento di meditazione, di analisi molto importante per comprendere
51080	58040	la storia del comunismo internazionale che è intrecciata con la storia della hegemonia
58040	64820	dell'Unione Sovietica, la storia del comunismo italiano che è intrecciata con gli interessi
64820	74360	militari del bloco sovietico all'Italia. Dicevo oggi a Riva che una delle cose che mi meraviglia,
74360	82260	ma poi questo pomeriggio ci ho pensato, era una meraviglia più, è che questo libro non
82260	91520	sia stato oggetto di discussioni, di battiti, di confutazioni, di proteste, di accuse come
91520	104160	sarebbe stato certamente dieci anni fa. Il comunismo è stata una tremenda contraddizione
106200	114040	tra l'espirazione, la motivazione, la libertà, la liberazione che ha mobilitato centinaia
114040	120760	di milioni di persone e il tremendo strumento di oppressioni interna e di hegemonia internazionale
120760	128940	che è stato lo strumento del comunismo internazionale, cioè l'Unione Sovietica. Unione Sovietica
128940	134140	e il comunismo internazionale sono due realtà che hanno interagito tra di esso ma certamente
135100	143120	ciò che ha finito per prevalere è stata l'Unione Sovietica come strumento statuale di hegemonia
143120	148920	anche se giustificava la sua hegemonia ponendosi come strumento per la realizzazione di un
148920	164120	ideale di libertà e di liberazione. E così certamente è stato nel nostro Paese. Nel
164680	169740	proprio per poter continuare ad abbracciare con una religione di libertà e soprattutto
169740	180980	di liberazione il comunismo. Per il nostro Paese questo è stato particolarmente significativo
180980	186960	perché io sono solito a dire che il nostro Paese è stato insieme alla Germania il Paese
186960	196680	in cui la divisione del mondo in due blocchi ha inciso maggiormente. Per un certo periodo
196680	206220	io ho ritenuto che da noi in fondo la divisione fosse stata eticamente e idealmente più significativa
207320	214700	nel senso che il nostro Paese è stato diviso in due. Io dico sempre scherzando che dal
216020	224820	1978 al 1980 il leader dell'esecutivo, che ero io presidente del Consiglio, aveva come
224820	230500	capo dell'opposizione un suo familiare, il leader del Paese comunista, con una differenza
230500	237060	che ora rappresentava l'ala popolare della famiglia e lui rappresentava l'ala aristocratica.
245920	253520	Perchè di tutto questo non si parla più? Io sono stato un sostenitore della necessità
253520	260560	di ricomporre moralmente e politicamente il corpo della razione. Sono stato il sostenitore
261560	268460	la guerra fredda, l'Italia avrebbe dovuto ritrovare una ricomposizione del suo corpo
268460	276900	civile anche perché c'era da restaurare il sentimento unitario di nazione, il concetto
276900	283780	unitario di patria e anche il concetto unitario di Stato, che prima erano stati colpiti a
283780	289700	morte dal fascismo che aveva distinto tra italiani buoni e italiani cattivi. Il primo
289700	296940	colpo all'idea unitaria di nazione di patria è stato dato dal fascismo. Secondo, perché
296940	302760	era stato frantumato dall'8 settembre, che segna la sconfitta del nostro Paese, comunque,
303980	313620	ed è stato un errore che l'antifascismo successivo non abbia fatto prendere coscienza al nostro
313620	318600	Paese che, se anche guidato dai fascisti, chi era stata sconfitta era stata l'Italia,
318600	327760	non il fascismo, l'Italia. Terzo, dalla resistenza, io amo sempre dichiararmi, adesso non fa più
327760	332760	in moda dichiararsi né repubblicani, né antifascisti, allora io ripeto che invece, nonostante Bobby,
332920	339940	io sono repubblicano e antifascista. Terzo, da una guerra che, come ha detto giustamente
339940	345360	Bobby, è stata la guerra partigiana, è stata una guerra patriotica, ma è stata una guerra
346000	352320	civile, ed è stata una guerra di classe, non conclusa, e qui si potrebbe dire il rapporto tra
352320	357140	terrorismo e il terzo aspetto della guerra partigiana, cioè la guerra di classe, non conclusa.
358600	365640	Il nostro Paese è stato diviso, il nostro Paese ha vissuto due lealtà, due fedeltà e due stati.
366760	373560	Non possiamo ritenere che metà del popolo italiano, circa, fosse composta di traditori,
373560	382440	metà del popolo italiano ha ritenuto che lo stato che governava il Paese fosse uno stato non
382440	390380	legittimo e viceversa. Abbiamo avuto riferimenti, tra l'altro, questo bisogna riconoscerlo,
390720	397520	entrambe le parti della Mela, le due metà della Mela, hanno avuto riferimenti che non sono stati
