start	end	text
6620	11580	Presidente, lei ha preso un'iniziativa questa mattina, ancora una volta a proposito delle
11580	17280	dichiarazioni di Silvio Berlusconi e a proposito del ruolo del belquerinale nella Presidenza
17280	17980	Ciampi.
17980	27920	Questa mattina io sono in ospedale a Varenne per i soliti controlli di noi membri della
27920	37480	Club K, i cui tronchimenti sono il Presidente Ciampi, il Presidente Berlusconi di io penso.
38400	44200	Cioè il Club K è costituito da quelli che sono affeggi da cancro, perché già che secondo
44200	46800	gli americani non si vorisce mai.
46800	54220	Io questa mattina ho letto una dichiarazione, ieri ho letto le dichiarazioni di Berlusconi.
54640	62140	Devo dirle onestamente con amicizia che ho per Berlusconi personale che io in questo clima
62140	72380	di polemiche europei all'inizio del semestre queste invettive me le sarei risparmiate, però
72380	81700	devo dire che insomma la moccasina io non ho la capacità di averlo lasciato carrettate
82700	86160	di fai uno solo fuccio del pubblico mestero.
86520	93640	Quindi insomma comprendo l'irritazione ma da questo microfono di Radio Italia Libera
93640	100180	vorrei pregare veramente l'amico Berlusconi del suo stesso interesse in questi sei mesi
100180	105520	dove non occuparci delle cose interne se non di grande momento, dove non occuparci
105520	111200	assolutamente delle cose personali perché tutti lo tenono in Italia all'estero sotto
111200	111760	il tiro.
112260	118100	Poi ho letto la dichiarazione di violante, grande giuro-conferito democratico, uomo di
118100	126580	grande equilibrio, il quale accusa il Presidente Berlusconi di avere insultato il Capo dello
127480	131300	Parlamento, il Parlamento, la Magistratura e l'Opposizione.
132580	136660	Chi ha insultato l'Opposizione non capisco poi ciò, non è un reatto.
137500	142520	Il Parlamento non è essendo onestamente che lo abbia insultato perché ha detto che la
142520	149240	legge contro la quale ero contrario dell'Odo Cianti Berlusconi è stata unitata dal Parlamento,
149420	156020	è stata unitata dal parlamentare anziché ha avuto lì c'era una proposta di un grande
156020	162680	senatore dell'Ulingo e cioè il mio amico e già vicco collaboratore Antonio Meccanico.
163820	169200	Che abbia insultato il Capo dello Stato non crede perché ha detto che il Capo dello Stato
169200	174340	ha avuto questa legge, ma questo è il nostro il Capo dello Stato, si è intromesso nella
174340	184020	legge Cirarmi, si è intromesso nella legge sul falso imbirancio, ha fermato in conversazioni
184260	191120	pubbliche e private che gli è stato detto che lui ha il diritto di contratare le leggi
191120	199940	con il governo e di influire durante lo svolgimento del procedimento legislativo minacciando l'uso
199940	205580	del potere del via quindi sono tutte cose e poi avrei insultato anche io il Capo dello
205580	209260	Stato perché ho parlato di loro Cianti Berlusconi.
209260	218060	Io Cianti mi avviderà, caro direttore, un libretto intitolato, fatto a mia spesa, intitolato
218060	226080	La cena delle besse contro la Costituzione e le sinistre, grazioso anche da una pagina
226080	238000	pura, che riporta la mia intervista alla Padania col direttore Comuncallo, il direttore
239300	246080	Cianti Berlusconi. Tanti tutti aspettano che Cianti adempia l'ultima parte dell'accordo
246080	251760	e cioè quella di cominciare l'accordo costituzionale che era stata imbibita a pronunciarsi dopo
251760	257100	la fine del semestre con la sua quale, lo ha detto a me, non credo di indistellare il
257100	263400	suo segreto, lo spesso diciamo violante perfettamente l'accordo. Però può darsi che il presidente
263400	268320	Cianti Berlusconi abbia fatto qualche altra dichiarazione con il Sud al Capodavoltato.
268580	274800	Questo sarebbe veramente un loro presentato di interpellanza al Presidente, al Ministro
274800	281340	della Giudizia, perché c'è vero che il Presidente del Consiglio, il Sultato del Capodavoltato,
281420	287600	lui deve percettare il suo potere di richiesta e autorizzazione per far incriminare il Presidente
287600	295060	del Consiglio, che non è coperto da loro perché il Presidente della Repubblica ha
295060	299920	voluto che fosse esplicitamente detto che loro non si indicava il reato ministeriale.
300640	306800	Ovi si tratti di un reato comune, lui può ordinare al Pubblico Ministro di Procedere
306800	313260	il Ministro della Giudizia Castelli, ovi invece si tratti di un reato ministeriale all'obbligo
313260	319460	di indicare al Procuratore della Repubblica di Roma che così può iniziare il suo procedimento.
320840	327380	Presidente, è molto interessante questa sua iniziativa.
328720	332240	Le chiedo solo una spiegazione, mi affido a lei.
332700	339620	Ma in realtà queste dichiarazioni di Berlusconi in sostanza non fanno che riprendere quello
339620	344440	che è stato un argomento di attacco proprio al Presidente della Repubblica da parte di
344440	347840	giornali che ora attaccano Berlusconi per aver detto...
347840	358540	Praticamente Repubblica è soprattutto un'unità che molto fortemente con molt'allettività
358540	365620	accorse una mia lettera aperta al direttore in cui dicevo quello che pensavo del comportamento
365740	367820	pubblico del Presidente della Repubblica.
368360	376780	Penso però che nella sua oggettività l'amico Luciano Violante denuncerà il direttore della
376780	379000	Repubblica e il direttore dell'Unità.
379600	381620	Il suo interlocutore Luciano Violante.
381700	388740	E dovrebbe denunziare anche me, specialmente dopo che io disfondo 1.100 copie da me pagate
390220	394720	da una tipologia privata senza prezzo.
395140	404900	Questo mi intervista con il titolo, la cena delle besse contro la Costituzione.
405800	412260	Va bene, quando poi questo libro uscirà avremo modo di parlarne sicuramente alla via radicale.
412260	414320	E' un pamflet, hai ragione.
414420	415240	A mia spesa.
416400	421340	Presidente, grazie e naturalmente tutti...
421340	423360	Pagone per la mia permanenza in ospedale.
423620	428880	Va beh, insomma, no, per una sua rapida dimissione dall'ospedale.
428940	435700	Poi speriamo che Luciano Violante non li denunzi, ma vuol dire che andremo entremonti
435700	437720	in corte d'arcivi assieme.
438120	443240	Io, Trottolino, che sarebbe il direttore della Repubblica chiamato omabilmente da me
443240	447300	per l'affettuosamento intenzionale a Trottolino, perché è un faticabile,
447440	450160	e l'amico Fude Colombo, direttore dell'Unità.
450160	458400	Va bene, ma a parte Colombo e Mauro, lei con Violante ha già avuto addirittura in Parlamento
460220	465480	un dibattito para-giuviziario, un remake sarebbe, no?
465920	467440	Non da augurarsi.
467940	472660	Però lei pensi insieme e processati per affesa all'onore del Capo dello Stato.
472660	474180	Beh, questo sarebbe inedito.
475040	479660	Il direttore della Repubblica, il presidente del Consiglio di Io, e poi probabilmente
480180	482840	troverebbe il modo di affermare che c'è concorso.
483940	487360	E forse anche il concorso dell'associazione mafiosa.
487760	491680	Come la mafia è contro il Capo dello Stato, certamente.
492080	497660	In quanto il Capo dello Stato e noi attaccando il Capo dello Stato forse siamo colpetoli
500580	509120	Secondo Scarpinatto, Nattoli e il benemerito Bull, Bull stava dicendo, di Palermo saremmo
509120	513780	colpetoli anche di concorso esterno dell'associazione mafiosa.
514520	518500	E questo processo che lei sta immaginando sarebbe l'ipostasi di quello che i raricali
518500	520160	chiamano il Caso Italia, Presidente.
520340	522040	Esatto, l'ipostasi di quello è.
522800	523360	Grazie.
525340	531480	E pensate anche per il postito dell'Italia a fare Italy in inglese.
531640	534720	Per noi ci stiamo attrezzando per la Cambogia, poi vedremo anche.
535200	540600	Per la Cambogia bisogna polottare e bisogna rietrare negli altri rifantazia dell'abito Marco.
541120	543280	No, no, no, no, no, ma comunque.
543940	545640	Presidente, grazie, grazie davvero.
545660	550940	Io non posso fare intervisti in inglese e posso ancora tentare in cabogiano proprio noi.
550940	553180	Ah vabbè, vabbè, non le chiederemo tanto.
554820	556620	Eccesso, eccesso.
557820	558920	Arrivederci, grazie.
598600	600000	Sottotitoli creati dalla comunità Amara.org
