start	end	text
0	8140	nel pubblico ministero popolare. Quindi il costituzionalismo della B6S conviene equipararlo
8140	13660	con quello anglosassone che del resto è un sentiero tipico di un giurista come Costiga.
30000	40540	Credo che noi dobbiamo essere gratti al giovane Antonio Cariotti per questo libro,
40780	50520	Breve storie del presidenzialismo in Italia, che ripone ad un popolo e soprattutto ad una classe
50520	59500	politica che raramente ricorda quello che ha detto o ha fatto di giorno prima, le tappe di uno
59500	68700	pensiero presidenzialista che è stato totalmente esorcizzato e forse criminalizzato.
70620	79620	Io ricordo con commozione profonda la difesa alla quale fu costretto con uno dei primi
79620	88720	attacchi di corruzione in Parlamento con Randolfo Paciardi di cui non vi sderiva ricordato più
88720	96160	l'antifascismo militante, l'interventismo prima, l'antifascismo militante, la sua lotta all'estero
96160	107600	e anche la sua lotta nella guerra civile in chiave puramente repubblicana, tentando di salvare l'anima
107600	115000	repubblicana della resistenza al fascismo franchista dalla ondata di stalinismo che poi la sommorse,
116840	123440	principalmente con il massacro degli anarchici e dei marxisti dissidenti a Barcellona a cui
123440	136760	egli si rifiuttò di far partecipare la brigata Garibaldi. Ricordo il clima che si creò attorno
136760	146360	all'avvento di De Gaulle. Praticamente si considerò la vittoria di De Gaulle e l'avvento della quinta
147380	154000	repubblica un poco meno del fascismo in un libro che è stato pubblicato in questi giorni e che di
154000	165620	grande interesse anche perché è un florileggio di luoghi comuni e di teoria del complotto in una
167100	172340	interessante cronologia quando si parla dell'avvento di De Gaulle si dice puramente semplicemente
172960	180760	data colpo di stato di De Gaulle in Francia e tante altre amenità di questa natura. Noi dobbiamo
180760	191400	essere quindi grati ad Antonio Cariotti per questo libro che ci dà almeno la possibilità di ricordare
191400	201080	che il presidenzialismo non è dottrina nuova ma che è dottrina antica e ricordarci come così come
201620	212620	non grande fu l'incidenza politica dell'azionismo sarebbe forse bene ricordare quello che fu il
212620	222900	informismo pure intellettualistico degli azionisti ricordare come Calamandrei fu il primo che comprese
222900	230400	come garanzia assoluta dello stato di diritto fosse la separazione tra giudici e pubblici ministeri
230400	238080	ma di questo non si può parlare perché essendo la cosa quasi fascista non si può fino a questo
238080	243680	momento almeno dare del fascismo del fascista e Piero Calamandrei ma allora signora quello che le
243680	255400	disse io credo che Cariotti passerà alla storia della teologia perché in questa chiesa chiesa
255400	264940	politica che io vedo emergere chiesa che sarà sempre di più contraddistinta da una profonda
264940	274760	ortodossia e rafforzata se non da un consenso da un largo assenso cosa che è diversa questi
274760	287460	scritti di Antonio Cariotti saranno una specie di vengeli gnostici i volumi della bicamerale
287460	294580	saranno i concili grandi e forse il concilio di Trento o forse il nuovo testamento della
294580	301660	repubblica italiana Antonio Cariotti sarà conosciuto soltanto a pochi esperti di storia
302400	309060	del pensiero religioso e faranno la fine di quei vengeli gnostici che parlano degli uccelletti di
309060	314700	creta di nostro signore che il nostro signore faceva e poi faceva volare e saranno un documento
314700	324020	importante Antonio Cariotti ha un torto quello di non aver scritto prima questo libro perché se
324020	330840	l'avesse scritto prima avrebbe agevolato di molto il lavoro della bicamerale e questo era un testo
