start	end	text
5240	10240	Presidente Cossiga, un commento intanto su questa situazione, Tremonti si dimette, lei
10240	14600	lancia una serie di proposte, dice che UDC e AN dovrebbero a questo punto assumersi la
15600	16080	responsabilità?
16080	27200	Anzitutto io voglio rendere da vecchio uomo del teatro della politica un riconoscimento
28420	41380	all'amico Giro Tremonti. Nella seconda repubblica, in questo mostricciattolo di seconda repubblica,
41380	48600	non mi sembra che nessuno si sia mai dimesso se non costretto, quindi gli voglio dare atto
48600	59400	di grande dignità e di grande coerenza. Penso di poter in questo momento dire una cosa che
59400	67600	io gli avevo già consigliato due o tre mesi fa, ma lui per senso di responsabilità non
67600	73780	lo fece, subordinando la sua figura personale alle esigenze della coalizione del governo
73780	84460	e del paese. Diciamo che siamo in uno strato di semi-crisi, che io ho molta paura perché
84460	94600	si è certamente ferita e la maggioranza non si può dire che stia in buona condizione
94860	104060	l'opposizione. Un'opposizione che se domani per elezioni antecipate vincesse deve mettere
104060	119760	insieme Franco Malini con Bertinotti, con la filosofia truce del sindaco di Bologna, con
119760	126960	la filosofia economica della vittima della filosofia truce, e cioè di Marco Biaggi.
127560	130080	Sono vicine alle elezioni antecipate secondo lei, Presidente?
130280	137860	Possono esserci anche perché il Quirinale molto cauto ha avuto il via dall'opposizione
137860	143880	e se quindi lo chiedesse il Presidente del Consiglio lo dovrebbe fare. Poi l'idea sinceramente
143880	154620	di passare da Berlusconi a Prodi mi atterrisce perché di politica non ne capisce nessuno
154620	158880	moltissimo. Chi di meno? Berlusconi ha l'umiltà di riconoscerlo,
159600	172440	l'altro è un presuntuoso Volta Gabana, un puro opportunista Prodi, l'uomo di cui i giornali
172440	178920	italiani hanno parlato e sono stati riportati in Italia solo quando parlavano male di Berlusconi,
179060	185200	ma quando poi hanno parlato male con tono molto più violento di Prodi nessun giornale
185200	191460	italiano lo ha ripetuto. Mi sono premurato io di far tradurre un articolo
191460	197840	delle Monde e di mandarlo in giro a tutti i parlamentari dove dicono che è un incompettente
198400	204660	presuntuoso che ha rovinato l'Europa il peggior Presidente di Commissione Europea
204660	212520	che si sia mai avuto e che si possa immaginare. Poi vede, lui ha fatto i quattrini facendo
212520	218080	il Presidente ai miri, facendo il Presidente di numisma, facendo il Consulente delle grandi
218080	224240	finanziarie, non inventando nulla se non un modo di fare quattrini, parlo di Prodi, mentre
224240	230400	l'altro si voglia o non si voglia, ha inventato Publitalia, ha inventato Mediaset, ha inventato
230400	237580	Midiolanum, ha inventato Fininvest e quindi io ho tradotto uno che fa quattrini a cagione
237580	243180	dell'influenza politica che ha e l'altro che ha fatto, che magari ha acquistato influenza
243180	247840	politica per i quattrini, ma i quattrini li ha fatti da solo preferisco quest'ultimo
247840	253180	che sarebbe Berlusconi. Lei suggerisce Berlusconi di tirare in ballo
253180	255420	in qualche modo anche Casini togliendolo della presenza del cambio?
255440	263420	La regola fondamentale dei Regimi parlamentari è che chi fa la crisi la risolve. Questa
263420	269360	è una semicrisi e quindi allora la deve risolvere chi ha aperto la semicrisi all'interno
269360	276920	della coalizione e che ha aperto la semicrisi sono certamente l'Udc di Pier Ferdinando
276920	283780	Casini e a Enne di Gianfranco Fini. Quindi siccome la crisi è stata aperta sulle questioni
283780	288860	economiche e loro hanno denunciato il fallimento della politica economica, Pier Ferdinando
288860	296540	Casini ragazzo che stime che quindi non dubito minimamente avrebbe la generosità di lasciare
296540	301980	la presenza della Camera per assumersi la sua responsabilità deve assumere il Dipartimento
301980	308480	dell'economia e del lavoro, dell'economia e delle finanze. Oppure può cedere il passo
308480	315740	altra persona che stima altrettanto generoso economista e adesso anche amico degli ebrechi
315740	321200	li possono mettere vicino del Consulente Serie e quindi assume Gianfranco Fini il Ministro
321200	326520	dell'economia e del lavoro. Se io fossi Berlusconi direi mettetevi, chiudetevi in una stanza
326520	332520	e uscite dicendo diventa Ministro dell'economia e delle finanze Gianfranco Fini d'accordo
334000	342780	con Pier Ferdinando Casini o viceversa? Nessuno di voi due sarà assente di assumere il Dicastero
342780	349460	dell'economia e del lavoro? Benissimo, io mi metto e si va alle elezioni. Io ho sempre
349460	361240	in cui rifugiarmi, Mediaset, Fininvest, Mediolanum, Publitalia e chi più mi mette non mi sembra
361240	367740	che voi se pigliate una battosta elettorale vi risolverete più. Si parla però di un interim
367740	372500	per Berlusconi all'economia, di questo che dice? L'interim si piglia sempre anche quando
372500	379180	è minimiso dal Ministro dell'interno, non si può lasciare vuoto al Ministero, il Presidente
379180	388400	del Consiglio dell'epoca che era Giulio Andriodio assusse l'interno dell'interno, quando non
388400	393920	si potrebbe nominare il Ministro dell'interno Gui assusse per 24 ore prima che fossi nominato
393920	399000	io l'interno del Ministro dell'interno Moro. Se fosse un interim come quello degli esteri
400000	411400	non glielo consiglierei in modo assoluto, anche perché chi rompe i cocci deve aggiustarli.
414500	422980	Questo è il consiglio che io darei per svelenire una situazione che è molto pesa, il Paese
422980	429980	è divisissimo, l'ultima campagna elettorale è stata fatta a forza di insulti e reciproci
430760	439260	di una volgarità che nessuno aveva mai conosciuto, attribuire una persona capace e prudente,
439520	446720	una delle due cariche, Pier Ferdinando nella sua generosità è certamente illuminato anche
446720	453320	per la Madonna di cui è tanto divotto la Madonna di San Luca e assume la direzione
453320	464140	dell'economia e delle finanze e al suo posto va il buono Massimo D'Alema.
464820	471660	Mi sembra convincente questo scenario? Oppure si fa l'altra cosa, oppure si fa la cosa
471660	478800	per la quale hanno lavorato da tempo almeno in cuor loro casini nascostamente con più
480580	485660	coraggio, tabacce e con più prudenza, follini, il ribaltore.
487700	494120	Un'ultima cosa Presidente, lei ha parlato del gruppo popolare europeo, ha detto che
494120	498020	è arrivato ormai ad un punto di inconciliabilità con questo gruppo, ci vuole spiegare meglio?
498020	506260	Beh, ho spiegato che io sono sul punto da andarmi, insomma.
508320	514200	Beh, questo è un partito io, io ho molta ammirazione dei conservatori, le pensi che
515420	528000	considero i due più grandi uomini di stato del XX secolo, quelli che da diversi punti
