start	end	text
6600	14300	Presidente Cossiga, si parla ormai apertamente di una imminente crisi di governo dopo la
14300	20180	riunione dell'Udc di ieri e la minaccia di sostegno esterno, è una crisi seria questa?
22500	32780	Non è segno nulla, c'è uno stato di semicrisi dove vi è stata un'alleanza tattica tra
32780	46440	Enni e Udc avente come fine la cacciata di Dremiso Tremonte, Enni si è comprenduto di
46440	55960	questo perché non gli piaceva veramente la politica economica mentre per Udc il fine
55960	64540	politico, molto sottile come è sottile il vero pensatore politico dell'Udc che l'amico
64540	73640	Marco Follini, non per niente di origine moroteo, è quello di scacciare dalla maggioranza la
74980	82620	lega sia perché in questa non ragione questo disegno di legge a cui ha dato mano anche
82620	90000	uno di loro, il fraterno amico Francesco Dunofrio, una porcheria sia perché, questa è la mia
90000	97940	idea particolare, l'Italia non è paese da federalismo e loro vogliono cacciarlo via
98940	105940	perché andando via la lega lo raccontano di più, questo discorso è per quanto riguarda
105940	114960	Casini e Follini, il discorso di Tabacchi è diverso perché Tabacchi anzi non era per
114960	121540	la cacciata di Tremonti, era per la cacciata di Ottogiofazio e poi Tabacchi ormai a sentirlo
121560	134580	parlare e con un piede, anzi, nella maggioranza solo l'alluce, mi spiego, era più l'azzo
134580	146160	avversario del governo lui che l'unico letto, la cosa che mi preoccupa è che se si va alle
146160	151160	lezioni anticipate, addirittura andare alle lezioni anticipate, dopo che abbiamo avuto
151160	156800	il successo di Ekoffin, dopo che dobbiamo cercare di riprenderci facendo la manovra
156800	165480	economica, è un pasticcio, perché l'opposizione non è pronta a governare, lei lo sa che ieri
165480	175840	nelle due riunioni che ci sono state nessuno ha mai fatto il nome di Prode? Da punto di
177020	183640	vista è stata la convention dell'Ulimo, l'assemblea federale, dove sarà molto se
183640	190680	riusciranno a fare la federazione e poi non sono d'accordo su nulla, ma sono rifondazione
190680	199120	comunista e il partito dei comunisti italiani, il correntone e anti europeo alla Prodi è
199120	206120	contro l'euro e contro la delega di potere alla banca centrale e contro il patto di stabilità
207200	213200	e accusa la costituzione europea, il che è vero della sua costituzione, che codifica la
213200	221500	libertà di mercato e il liberismo. Un momento, e poi come la mettiamo con la politica estera
221500	227560	e la politica militare? Quindi le lezioni anticipate non si possono fare anche perché
227560	232800	l'opposizione non è ancora in grado di andare a governare. E quindi quale è la soluzione?
233100	238280	Rimane questo governo? La soluzione è questa, deve rimanere questo governo. La richiesta
238280	244320	a Berlusconi, magari dopo aver fatto la manovra di lasciare l'interno è giusta perché un
244320	254920	Presidente del Consiglio quanto non ce la fa, non può fare il Presidente effettivo di
254920	264580	l'Italia di media se il Presidente del Consiglio non può fare tutte queste cose. E in più
264580	272740	anche tesoro, bilancio e finanzi, non è possibile. S'ammazza, s'ammazza meno male
272740	278020	che c'è già una certezza per cui non va donna, altrimenti sarebbe un disastro insomma.
278020	285560	E però Follini... No, una cosa molto semplice. Secondo una regola parlamentare, che vale
285560	291600	anche una regola inglese, che vale anche all'interno delle coalizioni, io con lo già dichiarato
291600	296200	in giallanza e glielo dico perché non credo che sono novità, ma voi sentono a raggio
296200	303520	una cosa diversa, io credo che lui debba offrire la presenza, il Ministero dell'Economia e
303520	310520	di Finanza Pier Ferdinando Casini. Conoscendo bene Pier Ferdinando Casini, io conto assolutamente
311360	318020	sulla sua generosità. Pier Ferdinando Casini, nell'interesse del Paese, del suo partito,
319520	326040	non aspetterebbe un istante a lasciare e li manda a fini, quindi a contenta a fini, o
326040	332140	se vuole compiere un altro distorsione verso l'opposizione, agevola la elezione di quello
332140	342740	che gli è meno contrario, è che o sceglie o Rutelli o Massimo Maleno. Per la presenza
342740	350160	della Camera, perché Pier Ferdinando va a fare... Però quello che noi non riusciamo... Perché
350160	362120	tenga presente, Pier Ferdinando era contro Tremonti a favore del governatore, il più
362120	373340	affidabile del governo. Lo spiego? Presidente, però quello che non riusciamo a capire è
374120	383580	qualora dovesse esserci, invece Follini dovesse andare il prossimo 16 di luglio a questo proclama
383580	392100	di sostegno esterno, quanti nel UDC... La metà. Si rischia lasciare il proclamatore
392120	399560	della decisione del Partito. E poi, io le posso fare i nomi di quelli che sono certamente
399560	406980	più Berlusconiani che Follini a me. E detto questo, c'è anche un altro aspetto, perché
406980	414760	si dice che, in sostanza, un chiacchierato certamente particolare, esponente politico,
414940	422100	qual è il catone del UDC, molto vicino al Rocco Bottiglione, sarebbe fra i titolari
422120	429120	del simbolo di quello che richiamo lo scudo crociato? E quindi un'ascissione costerebbe,
430140	436300	diciamo, fra Bottiglione e Follini, costerebbe il simbolo? Bè, Bottiglione però quando si
436300	442140	opererà ha fregato, grazie a Dio, a una cosa alla quale è sempre aspirato di diventare
442140	451860	comissario europeo. Ecco, infatti ormai lo fa Monti insomma. Eh sì. Grazie a Dio. Sembra
451860	459040	proprio che, cioè lei dice, Monti in pole position? Sì, non pole position, perché
459040	468040	a un è bravo che ne abbiamo e ci mancherebbe altro che ci sputtonassimo all'estero, non
469340	475480	confermando Monti. Quindi lei dice, in sostanza, in realtà Follini, più che buttare giù
476220	481840	Berlusconi, vuol togliere la Lega dalla maggioranza? Sì, no, se lui potesse buttare la Lega dalla
