start	end	text
0	7380	magari non col nome intero ma con F puntato ci debba essere, ma il modo per
7380	12340	consacrarsi alla storia sarebbe quello di riconoscere che si è avuto una qualche
12340	17920	parte nell'avvio del rivoluzione del nostro paese, invece io non ho avuto
17920	26780	alcuna parte, così come colui il quale dall'alto della montagna vede avanzarsi
26780	32820	una valanga, non alcuna parte della valanga, io mi sono limitato a dire
32820	39340	guardate che sta accadendo l'impensabile anzi quello che dovrebbe essere pensato
39340	48660	mi ricordo in un colloquio piuttosto teso con un collega dirigente del mio
48660	52340	ex partito, dell'ex partito di molti che sono qui insomma,
57460	63180	che costruì mi diceva ma tu invochi le riforme ma perché? Da 50 anni
63180	69100	governiamo con questo sistema benissimo, io gli ho detto sì ma adesso non è che
69100	73460	riusciremo più a governare, adesso ci prenderanno assassi per le strade e lui ha
73460	79480	detto ma e credo che questa brava persona abbia dai 40 e 50 avvis di
79480	89060	caranzio al rinvio al giudizio insomma. E ma ci dica chi è Presidente? No, ora per
89060	96880	tornare a questo libro, questo è un libro direi atipico, è un libro che è scritto
96880	103340	con uno stile come è stato detto inusuale e che insieme un'assummola
103340	109080	intelligente dei problemi politici costituzionali direi perfino
109080	116500	culturali del nostro paese nella nostra epoca ed insieme è un manifesto, un
116500	122900	manifesto politico. Uno dei pregi di questo libro, due dei
122900	129300	pregi di questo libro è che le proposte sono collegate ai
129300	136960	problemi, cioè soluzione di problemi denunciati e che tutte le proposte si
137300	144420	vengono tra di loro e quindi la situazione economica del nostro paese
144420	150440	e la necessità di un certo grado di decisionismo viene legata alla
150440	154520	soluzione presidenziale in un qualche senso, il signaco d'italia preferisce
154520	162540	mai. La necessità di un decentramento del potere politico, la frase federalismo
162540	167860	ormai mi sembra che si sia estinta anche quella, viene legata alla
167860	172420	necessità di un forte potere centrale per le funzioni e il residuo dello
172420	180220	stato, cioè tutte le cose sono legate tra di loro e sono legate a problemi
180220	187300	specifici e concreti della soluzione civile, economica, culturale e in più il
188140	195480	Diego Masi cerca di rispondere alla domanda alla quale da tempo non abbiamo
195480	201760	più risposto, perché le riforme istituzionali? Perché a furia di
201760	207840	riempirci la bocca delle riforme costituzionali ci siamo dimenticati del
207840	214380	perché sono necessarie queste riforme? Queste riforme sono necessarie perché il
214760	220280	paese è profondamente cambiato, è cambiata l'Europa e la Costituzione che
220820	226120	poteva costituire una risposta ai problemi dell'Italia del 1948, del 50, del
226120	233000	60 è inadatta a dare una risposta ai problemi di oggi e che la Costituzione
233000	237880	non è un'opera di ingegneria costituzionale assettica, ma la
238180	248240	Costituzione deve essere il riferimento stabile, giuridico, normativo di un
249400	257320	assetto politico, culturale, economico, reale del paese. L'assetto politico,
257420	262420	economico, internazionale del paese è mutato e quindi non si vede perché non
262420	265620	dovrebbe mutare la Costituzione.
268160	275460	Ogni pagina costituisce un problema e l'amico Diego Masi parte dal fatto che
276020	284720	gli avventi epocali dal 89 al 91 hanno mutato profondamente tutti i termini del
284720	289880	problema per esempio l'Europa come deve essere pensata adesso non è più
289880	295880	l'Europa come è stata pensata fino all'89, l'Europa pensata fino all'89 se vogliamo
295880	299940	essere realisti era l'organizzazione economica degli stati atlantici o
302520	306620	paraatlantici che dovevano rafforzare lo schieramento atlantico anche dal punto
306620	310960	di vista economico-sociale rispetto allo schieramento del patto di Varsana e poi
310960	318180	abbiamo visto che non ci voleva molto. Così l'Italia ha perduto e deve
318180	321720	andare a ricerca di una sua politica estera perché tutti i riferimenti di
321720	327180	politica estera proprio dell'Italia sono tutti crollati, non vi sono più motivi
327180	331660	particolari per un rapporto speciale con gli Stati Uniti, nell'Europa noi che
331660	337200	eravamo soci fondatori non lo siamo più non vale niente che se fossimo soci
337200	343620	fondatori non vale assolutamente niente. L'Europa sta per diventare una per
343800	347720	l'aspetto della globalizzazione dell'economia per diventare una delle aree
348260	352800	che entrerà in competizione con altre aree del mondo e quindi è diverso
352800	358880	l'atteggiamento che dobbiamo avere, diverso ha il significato entrare o non
358880	363640	entrare nell'Europa perché io mi auguro che in qualche che in qualche
363640	370280	stanza del nostro governo si pensi a come gestire il nostro paese se non
370600	375280	entriamo in Europa ma si pensi anche a come gestire il paese se entriamo in
375280	380960	Europa perché può darsi che entriamo in Europa e questa è veramente la
380960	385720	berrazione del trattato di Maastricht che fa entrare o non fa entrare in Europa in
385720	390280	relazione a dati statistici anche di incerta elaborazione e di incerto
391920	394520	accertamento. Una volta che siamo entrati in Europa
