start	end	text
0	8700	Winston Churchill, quello che Giorgio non ricorda, non so se è apposta, è che Winston Churchill parlò il discorso di Zurigo, del settembre 46,
9280	17340	gli Stati Uniti d'Europa, ma per dire fate di voi, nel senso che lui vedeva nel mondo gli Stati Uniti d'America, gli Stati Uniti d'Europa e...
31340	36000	...si comprendesse, cioè in cui non ci state lì classe, non vedo perché ci debba fare così schifo.
37140	45040	E cioè l'idea che all'interno di questa Unione Europea, che ormai assomiglierebbe di più una specie di OSCE o di ONU regionale,
45660	55660	si possa creare un gruppo di paesi, e io direi essenzialmente sei paesi fondatori, più Spagna e Portogallo e non molto altro,
55660	60660	un gruppo di paesi che possano darsi un traguardo di unificazione statuale.
62120	67660	E quindi torna la parola magica che Giorgio La Malfa evoca anche nel suo libro di Costituzione.
69880	80620	Altrimenti se non riusciamo a creare questa forma diciamo di counterbalance interno all'Unione Europea, beh allora d'accordo, abbiamo una specie di OSCE bis
80620	89800	che potrà avere sicuramente la sua utilità e i suoi meriti, in cui per esempio la Bosnia-Herzegovina o il Montenegro saranno nell'Euro prima della Gran Bretagna
89800	98620	perché sono già allacciati al marco e magari anche gli Stati Africani del Franco CFA, ma insomma voglio dire non credo che sia un'Europa particolarmente appetibile.
99660	107620	Quindi credo che quello che diceva Ciampi nel suo discorso di Bologna sulla necessità di costituzionalizzare l'Unione Europea per gruppi di Stati
107840	116420	sia la via maestra il progetto da seguire e spero che un libro come quello di Giorgio La Malfa
116420	123320	finalmente portandoci a discutere su proposte concrete, su alternative concrete possa dare un contributo.
133260	141720	Come se avete già accorti e come vi accorcerete ancora meglio leggendo questo libro, perché è un libro che va anche letto,
141720	156380	il lavoro di Giorgio La Malfa ha un grande valore storico e politico sul quale si sono soffermati i colori quali hanno commentato prima.
158120	171340	Sono stati fatti alcuni accenti, e questo è il lavoro di mia competenza, anche sul valore analitico dal punto di vista dell'analisi economica di questo lavoro.
171340	181340	Peraltro non mi sorprende che Giorgio ha profondi studi di economia e grandi esperienze operative.
181340	191840	E quindi saltando a pietari anche di lei l'attrazione che esercitano su di me gli argomenti politici che ho sentito,
192060	206320	volevo soffermarmi brevemente su questi punti analitici che però ovviamente hanno radici negli argomenti storico-politici che sono stati evidenziati.
206320	216680	E parto dalle conclusioni. Giorgio, a pagina 154, dice, tira le somme di stesso, non le lascia al lettore,
216740	227320	nel complesso dunque l'analisi condotta in questo saggio conduce a una valutazione dell'engron nella quale le ombre predominano sulle luci.
227320	236320	Però poi aggiunge, per delimitare questo giudizio, ci può aggiungere che queste conclusioni si riferiscono alle conseguenze che presumibilmente
237640	243940	derivano dall'attuale, che è sottolineato, definizione e assetto dell'Unione Monetaria Europea.
244020	250320	Nulla impedisce, aggiunge, di studiare le modificazioni nelle sue regole di funzionamento e di avviare un'azione svolta,
251160	255660	svolta e introdurle nel corpo dei trattati e degli accordi che le regolano.
255660	267080	E lui dice, lasciando le cose così, la dominanza delle ombre sulle luci, nonostante l'apertura delle luci che ci ha dato oggi Iliano Amato, dovrebbe prelaire.
267920	284360	E queste conclusioni passano attraverso alcuni esami di relazioni economiche nelle quali gli economisti credono per gruppi di pensiero.
284360	291360	E uno l'abbiamo già visto, sono state manifestate perplessità nella relazione che intercorre tra la moneta e l'inflazione,
292660	301820	addirittura Giovan Amato citando i passaggi del libro di Giovo Chiodetto, sarebbe meglio avere una dizione come quella della Federal Reserve
