start	end	text
0	14360	Io ho conosciuto soltanto tre americani in grado di comprendere le sofisticate, le sofisticherie
14360	27060	europee. Uno è Dickie Gardner, l'altro è Brzezinski e l'altro è, con diverso punto
27060	37760	di vista, Kissinger. E questo per un motivo molto semplice, perché tutti e tre per origini
37760	51720	etniche e per cultura sono in gran parte europei. Come ho conosciuto Dickie Gardner, io diventai
51720	58980	per caso come noto Presidente del Consiglio dei Ministri, dico per caso perché per il
58980	69160	vetto, per il duro attacco di Mancini nel Comitato Centrale del Preto Socialista contro
69160	80040	il governo Pandolfi, è quando inaspettatamente Bettino Craxi, mi mando signori a dirmi, non
80040	87160	in questa fase possiamo accettare solo un governo presiduto da te. Io fui raccolto per
88820	96960	strada mentre in jeans, in scarpe sportive e in maglietta stavo per partire per la Maddalena
96960	101480	perché un giornalista mi disse allora lei alle 5 va al Quirinale. Io dicevo io non
101480	108960	ne so nulla, telefonai a Torino Macanico il quale mi disse ti attendiamo alle 5. E io
108960	115880	mi ha chiesto nulla. Certo, io mi sono rifiutato di chiamarti, Pertini mi aveva detto di avvertirti
115880	122420	prima perché ero certo che tu mi avresti detto io parto per la Maddalena. Io al Quirinale
122420	129440	non vengo per il fatto molto semplice che io non ero appoggiato dalla democrazia cristiana,
130460	138160	io non ero tra i nomi designati a Pertini dalla democrazia cristiana. Tanto è vero
138160	149120	che dopo essermi riservato di accettare l'incarico mi reccai a Piazza del Gesù e offri di rinunziana
149120	156200	l'incarico. Perché Piazza del Gesù era attorita che fossi stato scelto io e gli ho
156200	162700	detto guardate che il fatto che Pertini abbia scelto un democratico cristiano al di fuori
162700	169380	delle designazioni della democrazia cristiana è il primo passo per scegliere un non democratico
169380	182880	cristiano. Ero al Senato nel corso del dibattito sulla fiducia quando mi dissero che nel corso
182880	187740	del dibattito era avvenuto l'ambasciatore degli Stati Uniti Garda nel che io non conoscevo.
189760	196200	Io l'ho ricevuto nell'Aula Kavur e lui mi disse auguri eccetera, lei ce la farà certamente
196720	202140	e poi dovremmo affrontare subito il problema degli Uromissi, si guarda l'ambasciatore,
202640	210480	io so solo approssimativamente di che cosa si tratta, aspetti un momento che appena termino
210480	217480	e mi avranno illustrato di cosa si tratta, io affronterò con lei il discorso.
219620	228980	Questo è il modo con cui conosce Dick Garner. Devo dire subito che il suo è un libro che
228980	239300	è il libro di uno che con un termine difficilmente traducibile in italiano è uno scholar. Il
239300	246620	termine scholar che non vuol dire scolaro e non vuol dire neanche studioso nel senso
246620	252180	universitario italiano del termine, perché per essere studioso nel senso universitario
252180	258480	italiano del termine bisogna soprattutto portare la borsa al professore, studiare o meno il
259220	271800	passato, ma io l'ho portata. Devo dire che il mio maestro Jeppe Guarino
271800	283000	mi ha sempre chiamato, e anche alla moglie, ed Alfonso Tesauro mi chiamò sempre così
283000	289300	che io lo chiamai professore, e solo il giorno in cui mi insediai da Presidente della Repubblica
289300	296000	venne e piance e mi disse chiamami pure Jeppe. Questa è la grandezza dell'accademia.
299120	307760	Questi tre sono gli unici. Devo dire che io devo difendere Henry Kissinger. Quando Henry
307760	319320	Kissinger disse che non capisse Moro, non voleva dare un giudizio politico. Proprio non lo
319320	330920	capiva. Il modo di ragionare di Moro, tedesco, non lo capiva. E chi può capire una frase
330920	339300	che si è fatta, che scatenò un puttiferio alla camera con una zuffa in cui Paieta mi
339300	349180	disse vieni fuori. Quando Moro sul Vietnam disse perché non possiamo non essere comprensivi
349180	355900	sull'intervento degli Stati Uniti in America, che cosa le poteva capire Kissinger? Non è
355900	363520	che siamo favorevoli, ma non siamo contrari. Però non possiamo perché non possiamo non
363520	372740	comprendere. Quindi poveraccio il povero Kissinger. Essendo road scholar ed origine inglese e tedesca
372740	378540	dico che lo capiva di più. E lo capiva di più Brzezinski per il fatto molto semplice
378540	385120	che era americano da vent'anni ed era polacco e figlio dell'ultimo ministro consigliere
385120	395460	dell'ammasciata polacca a Ottawa. Io credo che questo libro debba costituire un testo
395460	402120	fondamentale, anche perché al di fuori di tutti gli schemi della stereografia italiana.
403120	412820	Diceva bene Croce che dubitava che si potesse scrivere la storia del presente. La maggior
412820	419620	parte dei storici italiani scrivono la storia che loro avrebbero voluto fosse, non la storia
419620	426540	com'è. La stereografia italiana, chiamata dietrologia, la maggior parte dei libri è
427100	439440	come io avrei voluto, come avrebbe dovuto essere. Che poi è una delle cose che più
439440	450520	colpiscono del pensiero stalinista. Quello che deve essere è. Cioè Tukhaceschi traditore
450520	457820	è come se fosse traditore, perché ha creato dei danni che lo fanno traditore. Allora noi
457820	464740	semplifichiamo le cose e scriviamo che è traditore. Ed ecco quindi allora Berlinguer social democratico
464740	473320	e Moro di Sinistra. Grande conservatore, io gli ho visto stracciare di fronte al ministro
473320	480500	della sanità democristiana la riforma della sanità dicendo non facciamo la riforma della
480520	486420	sanità, non facciamo queste stupidaggin e come notto Moro votò contro dicendo questa
486420	493380	è la riforma degli asini, la legge che impediva i professori di università di esercitare il
493380	500240	mandato parlamentare viceversa. Questo dovrebbe essere un libro da distribuire in università
500780	508940	con l'aggiunta, io l'ho già scritto, della sua introduzione che serve per spiegare agli
508940	514020	storici italiani che questo è un libro di storia. L'introduzione dell'amico Arrigo
514020	519260	Levy italiano serve a spiegare ai professori di storia italiana che questo è un libro
519260	530040	di storia, perché se no è un libro che racconta fatti, esprime giudizi e non inventa. Non
530040	536860	è che Dickie Gardner abbia scritto la storia di quegli anni come lui da americano avrebbe
536860	545460	voluto che fosse. No, ha scritto la storia come era. Ieri a cena ci ha raccontato di
545460	552100	alcune sue vicissitudini col dipartimento di Stato americano, con la CIA, col dipartimento
552100	559620	di difesa, perché chi ha servito il governo americano ha il dovere morale e giuridico
560880	566380	di nulla pubblicare a quell'attivo alla sua attività senza informare nell'amministrazione
566380	574200	americana. Quando io scrisse un piccolo libretto, vi farà ridere, sui servizi segreti, perché
574200	578960	avevo capito che di tutti i consigli di ministri solo in due sapevamo cosa fossero i servizi
578960	587340	segreti, lo feci correggere da Colby. Colby lo prese e poi mi scrise di se guarda io devo
587340	592200	chiedere il permesso alla CIA anche solo per potertelo correggere. Cosa me ne importa?
592400	599080	Correggero pure, so, e me lo corresse. Mi ha dato 9, non 10, ma questo è il suo. Quindi
599080	604560	io credo che questo libro non lo dovremo dare alle università come la storia di quegli
604560	616580	anni. Vi anche adesso entro in un terreno molto delicato. Vi anche una grossa difficoltà
616580	623700	di italiani, salvo gli scholars come può essere stranamente il mio collega, perché qui voi
623700	629640	sapete che siamo. Uno che è professore alla Columbia, uno che ha studiato alla Columbia
629640	636360	e uno che è Dott. Honoris Caso della Columbia, accompagnato nella cerimonia d'ingresso da
636360	645480	lui, è lui, è lui, è lui che mi ha accompagnato. Mentre io avevo la toga della Columbia Università
645480	655400	con le tre corone, lui invece la toga dell'Università di Firenze interamente nera e mi ha accompagnato
655400	665040	lui in entrano? Bene, perché c'è un fatto. La difficoltà degli italiani di comprendere
665040	675460	gli Stati Uniti, che è la radice del crescente anti-americanismo degli italiani. Le radici
675480	685380	dell'anti-americanismo degli italiani sono molto complesse. Noi non abbiamo una tradizione
686220	692820	liberaldemocratica. Il fatto che siamo un paese cattolico ci ha
692820	700760	fatto guardare per lungo tempo l'America come il paese dei protestanti, il paese del capitalismo,
701760	710980	il paese del consumismo e il paese dove dominavano gli ebrei. Queste sono le radici profonde
710980	717880	per cui gli americani si meravigliano come noi che abbiamo avuto il Piano Martial, eccetera.
717880	727860	In Italia esiste un profondissimo anti-americanismo, che è culturale. Solo pochi se ne sono liberati,
728460	735460	perché l'Italia non è un paese di cultura liberale. Non è un paese di cultura liberaldemocratica.
738720	747040	La difficoltà vera di avere una democrazia dell'alternanza è che la democrazia dell'alternanza
747040	756680	implica il riconoscimento della legittimità dell'avversario, mentre da noi l'avversario
756680	774380	è il nemico, siamo più scintiani. Devo dire che questo libro è un libro esemplare perché
774380	786060	racconta le cose come erano e con tutte le valutazioni. Noi dobbiamo molto perché lui
786060	792880	non dice in questo libro, forse perché gli erano proibito alcune cose. Anzitutto, come
792880	799860	Ministro dell'Interno io gli devo essere grato perché lui ha vinto la resistenza dell'amministrazione
802680	810280	americana durante la crisi Moro, che non voleva dare alcuna collaborazione all'Italia perché
810280	817060	c'era stato dopo il fatto che si era scoperto che Marcuse era uno dei più grandi collaboratori
817060	824340	della CIA e che la CIA pagava le università americane per ricerche, c'era stato il famoso
824340	831760	ordine esecutivo di Carter per cui nessuna agenzia americana doveva collaborare neanche
831760	838300	contro il terrorismo se non fossero in gioco interessi vitali degli Stati Uniti d'America.
840360	848240	Dick aggirò la cosa e fece venire qui il vicecapo dell'ufficio antiterrorismo del Dipartimento
848240	855220	di Stato, il quale appena arrivato mi disse, voi avete commesso due errori fondamentali,
855920	861600	dire che mori una persona importante e avere organizzato un manifestazione a suo favore
861600	868820	perché voi dovevate dire e chi se ne frega di Moro, perché così non svalutandolo e non
868820	875120	svilendolo voi avete accresciuto il potere di pressione e secondo anche se non volevate
875120	880960	trattare non lo dovevate dire mai. Io gli ho detto guardi che qui non siamo in America,
881680	887740	qui siamo in Italia, se noi stiamo zitti sul trattare o non trattare tutti gli italiani
887740	896820	crederanno che noi stiamo già trattando e lui riuscì e quindi tutto quello che è stato
896820	903660	detto che sono gli americani che ci hanno spinto a non trattare, questo è tutto totalmente
903660	912120	falso, tutta la collaborazione che ci hanno potuto dare in armonia con l'ordine esecutivo
912120	917860	di Carter che aveva messo dei paletti alla CIA, ce l'hanno dato e ce l'hanno dato grazie
917860	924280	a Dick. A me la CIA si è limitata a regalare un giubbetto a tecnoiettili che c'ho ancora
924280	930140	salvo che adesso sono più grasso e non mi sta più. Poi dirò una cosa che Dick non
930140	937200	dirà mai, noi siamo stati al limite di essere messi fuori dalla natto.
942460	951000	Il nostro più grosso avversario era Helmut Schmidt. Chi chiese che si facesse la famosa
951000	959400	riunione escludendo Moro è stato Helmut Schmidt e chi ha posto all'Ordine del giorno l'esclusione
959400	967680	dall'Italia dalla natto la famosa condizione portoghese è stato Helmut Schmidt. Helmut
967680	977660	mi disse perché noi li abbiamo al confine, voi no, quindi anche tutta la storia. Questo
977660	984700	portò Schroeder, la volta che lo conobbi e che quando gli proposi prodi disse chi quello
984700	997660	lì mai, urlando alla nuova conceveria, io ero andato per toglierci, ero fuori dalle
997660	1003960	e di massimo da Lehmann, questa è la verità della Presidenza Prodi, andai da Schroeder
1003960	1010620	e Schroeder e mi disse quello mai e perché mai, perché del Partito Popolare Europeo.
1014480	1022140	E mi disse ho piacere di conoscere un mio nemico. Dice scusi, nemico perché? Perché
1022140	1029840	lei mi ha fatto cacciare via dal leader degli union socialista, io sì, perché appena
1029840	1036080	Helmut Schmidt ebbe il suo accordo per fare la dichiarazione a favore dello schieramento
1036880	1044160	prese e mi cacciò via da capo dei union socialista perché io ero di quelli che manifestava con
1044160	1050880	i Verdi contro il dischiacamento di medici. Poi se poi voi italiani certamente non avrete
1050880	1057000	simpatia per me perché ho avuto tre mogli, guardi gli ho detto caro cancelliere, agli
1057000	1061460	italiani che lei abbia avuto tre mogli non gliele può fregare da meno, saranno molto
1061460	1070920	contenti se ne avranno anche una quarta. Vi è stato un momento in cui stavano per
1071740	1078740	applicarci il famoso statuto portoghese che non era la denuncia del patto atlantico dei
1078740	1088680	non si confronti, era gli ufficiali e i politici italiani fuori dagli organi sospesi dagli
1088680	1098600	organi della NATO. Io credo che lui non può parlare, che questo stesse per accadere io
1098600	1107440	lo so per certo e per le cariche che ho ricoperto credo di poterlo dire. E' uno dei nostri più
1107440	1116200	forti avversari era Helmut Schmidt. Contramento, vedete, perché no, Helmut Schmidt deve essere
1116200	1125240	di sinistra, quindi no, doveva essere favorevole. E la cosa non si fece. Aldo Moro fu escluso
1125240	1134740	dalla famosa riunione alle isole Guadalupe, su richiesta di Helmut Schmidt che pose all'ordere
1134740	1144840	del giorno che cosa fare dell'Italia se i comunisti fossero entrati al governo. E poi
1144840	1158520	lui mi aiutò dopo i missili, mi aiutò a far capire a Carter che io potevo tirare la giacchetta
1158520	1168880	al buono Craxi, ma che noi non potevamo andare alle Olimpiadi, che dovevamo andare alle Olimpiadi.
1170720	1180020	E allora lui che spiegò a Carter, e naturalmente la soluzione fu quella morotea, vadano tutti,
1180320	1188500	Helmut Schmidt tolse il passaporto agli atleti tedeschi e le prese di giocazione, le prese
1188520	1200680	li fece bloccare alla frontiera. Helmut Schmidt tolse il passaporto agli atleti tedeschi e
1200680	1207800	dirigenti dello sport olimpico tedesco. Noi trovavamo la formula per cui andarono tutti
1207800	1216740	senza bandiera, solo col cartellone Italia e fu vietato a militari e poliziotti di concorrere.
1216740	1225280	E il Bondi che spiego che io potevo tirare la corda, ma più di questo non potevo fare
1225280	1231580	perché non potevo costringere Bettino Craxi proprio dopo che aveva detto sì ai missili,
1232280	1238260	lui mi fu molto vicino sulla questione dei missili. La questione dei missili fu un grave
1238260	1246720	errore di Brezhnev, il quale però interpretò male il trattamento dei missili.
1246740	1256360	Lui ha un attacco di non proliferazione nucleare e di smantellamento dei missili a lungo raggio.
1256620	1266440	Lui convise l'errore di ritenere che gli Stati Uniti d'America avessero distinto la loro
1266440	1273600	sicurezza da quella dell'Europa e che gli avessero consegnato l'Europa in ostaggio,
1273600	1280220	intanto è vero che i loro missili colpivano solo l'Europa. Gli SS-20 e Backfire erano
1281400	1290000	soltanto posizionati sull'Europa. Nel fatto che noi abbiamo potuto prendere
1290000	1298440	quella decisione che poi fu realizzata, iniziata a realizzare da Forlani, ma realizzata da
1298440	1316120	Giovanni Spadolini, si deve certamente a Craxi. Io ricordo di essere andato a cena da lui
1316120	1328420	all'hotel Raffaello dopo che l'ambasciata di Italia in Germania mi aveva detto che il
1328420	1341080	missilio di Smith aveva già parlato con Craxi. Poi andò Pertini e Pertini si ritrovò con
1341080	1347200	Helmut Smith, compagno, compagno, compagno, tanto che il Consiglio Supremo di Difesa
1347200	1356600	che prese la decisione, l'orientamento di spiegare i missili durò dieci minuti perché
1356600	1361040	Pertini disse basta, ha parlato con Smith, ma è chiaro che dobbiamo di spiegare i missili,
1361120	1368160	cosa stiamo a perder tempo? Distribuisco un po' di caffè, un quarto d'ora. E poi fu
1369260	1380040	dovuta Berlinguer. Io ebbi con Enrico Berlinguer, la nostra parentela non contò mai molto,
1380040	1390540	contava soltanto per la facilità di incontrarci. Berlinguer fu pervicace nel volermi mandare
1390540	1398260	davanti alla Corte Constituzionale e la più bella difesa fu fatta nei miei confronti da
1398260	1406040	Paietta, il quale disse, io non so che cosa Cossiga abbia detto a Donna Catena, ma di una
1406040	1412700	cosa sono certo, che non ha detto di più o di meno di quello che avrebbe detto a ciascuno
1412700	1419520	di noi membri della direzione del Partito Comunista se ci fossimo trovati nelle stesse
1419520	1432220	occasioni. Berlinguer era un moralista. Io ricordo quando io e Zaccagnini mandati da
1432220	1448300	lui, di non prendersela con cui? Lui disse non se ne parla neanche. Io ebbi un incontro
1448300	1456080	con Berlinguer in casa di Tato, vino un rosso di sorso e panini col formaggio, col prosciutto
1456080	1463660	in casa di Tato. E ci mettiamo a discutere di equilibri missilistici, io con le notizie
1463660	1472360	fornite mi dagli americani e lui con le notizie fornite le sovietici. Io e Henry, se i nostri
1472360	1479120	nonni fratelli ci vedessero qui a discutere di missili, a te ben che non ne comprendiamo
1479120	1487140	nulla ci metterebbero a ridere. Lui state su una posizione fermissima che era quello
1487140	1495500	limitare l'opposizione a una dura opposizione parlamentare. Veni a trovarmi un simpatico
1495500	1508900	vecchietto che si tratta Pono Marioffo, col quale state tre ore. Pono Marioffo dopo che
1508900	1516720	Pollo Bufalini andò furibondo a via delle botte d'oscure perché lì disse se voi dovete
1516720	1523680	scendere la gente in piazza, che è la cosa parlamentare? Che è la residenza parlamentare?
1524380	1529160	Pono Marioffo era intelligentissimo, mi ha regalato anche, io ce l'ho sempre, un piccolo
1529160	1535780	orsento. Su questi giudizi vi sento. Mi ha regalato un orsento che ottengo sempre sulla
1535780	1545620	mia scrivania. E lui a cui io offrivo la grappa, però reggeva bene, lui passava da una calda
1545620	1550800	a una fredda. Ma cosa è il genere? Ma voi lo capite che noi vi distruggiamo tutti con
1550800	1560160	i nostri missili? Ah no, non era mica una cosa, però noi sa, si guastano le relazioni diplomatiche.
