start	end	text
0	9600	ha raccolto il fiore da fiore in questo libro e che ora forse è abbastanza scontato, ma
9600	18000	a cominciare per esempio della differenza enorme, fondamentale, tra la rivolta di Budapest
19000	27600	e la primavera di Praga, che credo che ancora oggi ci sia gente che fa confusione e infatti
27600	37940	c'è un abisso, e poi quello che è proprio il tema centrale, il 68 di Praga, una protesta
37940	50060	vera grandissima fino al suicidio simbolico di Park e la rivolta velleitaria in Francia,
50060	58560	in Italia, in Germania, di quelli che si rivoltavano contro i regimi democratici e
58560	64920	i partiti democratici. E finisco subito, c'è una cosa, però questa, vabbè, l'ho imparata
64920	72280	fin dall'ora, ora l'ho rivissuta, fa sempre bene, soprattutto una certetà, rinfrescarsi
72280	79920	la memoria. C'è una cosa nuova, almeno per me, in questo libro, e è a fiore nella prefazione
79920	92760	del Bezza. Oltre tutte queste considerazioni di fondo, lui sottolinea che il 68 italiano,
92980	101620	che giustamente lui dice è il più ripetitivo, il più carsico, da molti punti di vista il
101620	113600	più squallido, dura a lungo, non solo, e questo lo sapevamo, almeno fino al 78 e all'uccisione
113600	122620	di Moro con la sua deriva terroristica, ma dice Bezza va anche oltre, sempre come un
122980	134060	carico, perché riaffiorerà, dopo la parentesi craxiana, riaffiorerà sotto le toghe dei
134060	140380	giustizialisti. Questa è una riflessione molto interessante, che io non avevo fatta
140380	148680	fino a ora e che addirittura ora che l'ho fatta sarei tentato a farla proseguire ancora
148680	161500	in questo quindicennio, perché pensandoci bene, i girotondi contro Berlusconi e il Berlusconismo,
162180	171920	certi personaggi come Pardi, la certa televisione dei colleghi Santoro e Travaglio, credo che
171920	184920	abbia abbastanza ragione di non confondere Santoro e Travaglio, tu potrai essere contrario
185460	196480	a Santoro, ma lo deve rispettare, mentre è un'offesa paragonale per Santoro, paragonale
196480	205200	di Travaglio. Va bene, allora, teneteli distinti, è più possibile, ma voglio sottolineare,
205200	211360	uno è stato un onestribista di sinistra, ma è un uomo simpatico, l'altro è meglio
211360	216400	non parlarne perché purtroppo non c'è più l'autorizzazione a procedere, comunque ho
216400	223840	già detto che cosa ne penso, che ho aperto dell'insedicabilità assoluta, chiamandolo
