start	end	text
13660	15980	di riforma del sistema di
15980	18580	vigilanza sul risparmio dopo il
18580	20320	caso Parmalat. Partiamo da
20320	23500	questo punto. C'è un'intesa in
23500	25100	maggioranza, sembra esserci dopo
25100	27400	che evidentemente sono apparse
27400	28860	posizioni sicuramente
28860	29980	diversificate nella città
29980	29980	
29980	31380	della Casa di Libertà.
31980	35340	Dunque, a quanto io so, al
35340	37080	Ministero del Tesoro o a
37080	38820	Palazzo Chigi, al Ministero delle
38820	41220	Finanze e dell'Economia o a
41220	47360	Palazzo Chigi, non mi è stata
47360	48620	data una notizia così
49380	50640	particolareggiata, si è
50640	54060	lavorata fino a tardanotte. Il
54060	56980	testo iniziale molto limpido e
57120	60300	molto ben fatto, che io c'ho
60300	63400	del Ministro Tremonti, che
63400	66980	ricalcava il sistema britannico,
67960	72120	è stato picconato violentemente
73640	77340	dall'UDC e da quell'esemplare
77340	80560	esperto di economia che il
80560	82660	Ministro contro le politiche
82660	84200	comunitarie, come gli era
84200	86020	dimostrato a porta a porta,
86020	90400	Rocco Botiglione, sa cosa diceva
90400	92000	del Rocco Botiglione, il suo
92000	95900	maestro Augusto del Noce? Forse se
95900	98220	avesse evitato di fare politica
98220	102480	che non sa fare, sarebbe stato un
102480	104820	discreto non filosofo ma
104820	106020	professore di Storia della
106020	109000	Filosofia, chiusa la parentese.
110260	113980	Perché è stato picconato dall'UDC
113980	116980	e da N, ma soprattutto dall'UDC,
118340	120820	non perché a loro importi niente
120820	122380	né dei risparmiatori dei
122380	125040	controlli, ma per mettere in
125040	128320	difficoltà e costringere quasi
128320	129980	all'uscita il Ministro Tremonti
130900	133100	e quindi mettere in crisi quel
133100	135980	rapporto di cui egli è garante,
136820	139980	avendolo saputo costruire con
140580	143320	molta pazienza tra Forza e Tali,
143320	146540	la Lega, indebolendo sia l'una che
146540	149840	l'altra. Quindi io credo che
149840	152520	uscirà un pastizio con un
152520	156080	accavalcamento di compiti, di
156080	158420	funzioni che non servirà assolutamente
158420	162720	a niente. Insomma per mettere in
162720	167320	crisi l'asse Tremonti-Bossi si
167320	170320	sacrifica l'efficienza di un
170540	174000	sistema. Ma a loro non importa
174000	176980	nulla, cosa vuole è che importi a
176980	179140	follini, agli altri l'efficienza.
179900	183440	Hanno messo anche la museruola a chi
183440	185640	giustamente, insieme a me, abbaiava
185640	190080	insieme all'amico Tabacci. Le cose
190080	194760	politiche sono preminenti. Come ha
194760	200520	visto l'intervento a Gambatesa di
200520	202920	l'Udc, esattamente per quello.
203280	205500	Però ci spiegava Buttiglione, proprio
205500	208020	qualche minuto fa abbiamo sentito,
208060	209600	abbiamo visto Buttiglione che spiegava?
209620	211260	Che pazienza che avete! No, non
211260	215760	spiegava. Senta, anzi dottor Foco,
215760	217800	lei è pregato di non mettervi sul piano
217800	220640	di Buttiglione perché c'è tanto da
220640	227520	querelarlo. No, non vogliamo
227520	228780	di avere senso, la paternità della
228780	230420	proposta alemanna, insieme anche alla
230420	235280	Margherita e al sindacato, quasi un
235280	237540	asse evidentemente alternativo a quello
237540	240120	Bossi Tremonti, quindi quello che...
240120	242720	Ma se lei legge quel bravo giornalista
242720	246420	che è Franco Mauri, oggi su Libero...
246420	248420	C'è stato segnalato per una boxe su
248420	250380	follini, per una cosa breve ma efficace
250380	258380	Follini? Si dice che Follini è il frate Giuseppe, l'eminenza grigia di Axli, il quale può
258380	265680	diventare per quello che sta facendo il vero leader della Margherita, esperto cometa dall'altro
265680	275040	di guerra sottomarina, avendo a disposizione un commando di siluri umani, sottospecci di
275040	284980	alcuni strani direttori che ogni tanto fa destrare nel mar di Montecitorio. Quindi sostanzialmente
284980	291120	l'asse, lei più volte ci ha anche parlato di un partito blu che è? No, la fronda blu.
291120	304420	La fronda blu? La fronda blu è tutta incentratta su quanto che lo faccio, per cui difesa a
304420	310920	il tranza di Antonio Fazio, mentre senza cambiare Antonio Fazio è impossibile fare qualunque
310920	321100	reforma. Se lei si prende il testo che ho letto in quella tormentata trasmissione dell'ultimo
321100	331000	testo unico delle leggi sulla vigilanza, all'articolo 5,1 vedrà che c'è tutto, che però che cos'è
331000	334400	che il governatore della Bacchettaia ha ritenuto come addirittura, come addirittura, che l'articolo
334400	334400	
334400	341800	è costretto onestamente. La perdita di denaro da parte dei piccoli rispermiatori era influente
342460	352180	ai fini della stabilità economica mentre sarebbe molto influente l'instabilità delle banchi,
352320	360600	quindi lui ha schierato a favore delle banchi, non gliele frega nulla forse giustamente dei
360600	367160	con i risparmiatori mettendo in luce il conflitto che esiste tra tutela degli interessi delle
367160	375320	banche, cioè sostegno delle banche e interesse dei risparmiatori, perché siamo un'economia
375320	381520	capitalista che è basata sulla dialettica degli interessi.
381820	385940	Certo, però è anche un po' rischioso, perché dire quello che ha detto il Governatore sotto
385940	392660	l'ottica vuol dire anche mettere in gioco la credibilità degli investimenti in Italia.
393020	397980	E questo è il grosso rischio. Sono tantissime anche nel mondo.
398000	407480	Quello che è stato detto dire erroneamente, cioè l'esposizione delle banche estere è
407480	415580	superiore all'esposizione delle banche italiane è una colossale fregnaccia. Per chi ha uno
415580	423440	pecchietto che non ho qui sottomano, ma adesso me lo faccio trovare, dell'esposizione e
423440	428320	l'esposizione delle banche estere è inferiore a quella delle banche italiane.
428340	432920	Quindi tutto questo aspetto Fazio non è difendibile?
433040	441780	Antonio Fazio pensi ai cavoli suoi perché ha fatto investire 38 milioni del fondo. Mi
441780	448420	sarebbe sapere quali sono i suoi consulenti in questa materia, perché certamente lui
448420	457820	di investimenti ha dimostrato di non capirne nulla, insomma. Noi ce la pigliamo con, come
457820	470680	si chiama, Masera, no? Con Cesare Gironzi, col mio caro amico e gentiluomo e garantuomo
