start	end	text
0	7180	che nei prossimi giorni si superi l'empasse di queste settimane e se il governo prodi
7180	13800	possa tornare alla sua piena operatività realizzando il programma che si è dato e
13800	16800	corrispondendo alle aspettative del Paese.
61820	73780	Mi è capitato una sola volta di fare da ex Capo dello Stato delle lunghe dichiarazioni
74460	83000	durante un'ora e mezza, ma era un caso del tutto particolare perché coincideva con la
83000	89640	rottura della famosa convenza d'escludendum e io davo notizia di aver proposto al Capo
89640	98120	dello Stato Scalfaro dirrompere la convenza d'escludendum. Adesso bisogna entrare nella
98120	106060	normalità e vi dico che mi sono permesso di dire al Presidente della Repubblica che
106060	114240	sulla base di una mia esperienza politica istituzionale, a giugno sono 50 anni che faccio
114240	125600	parte del Parlamento, sono molto preoccupato e molto torbatto di una tale situazione che
125600	132800	rischia di non garantire al Paese un governo stabile, un governo efficiente in una situazione
134100	140600	economica fragile per l'Italia e per l'Europa dove possiamo forse non cogliere le possibilità
141140	148660	che ci sono di sviluppo e in una situazione internazionale non mi soffermo su quali teatri
148660	154020	che certamente furiera già oggi e domani ancora più di pericoli.
