start	end	text
0	11480	Allora io ringrazio il ministro che sta per arrivare e la cui presenza dimostra una autentica
11480	18400	disponibilità al dialogo, purché non sia postumo però, purché non sia un dialogo
18400	28900	che intervenga dopo questa sospensione. Noi lo ascolteremo con la dovuta attenzione suggerendogli
28900	35340	se proprio vuol sospender qualcosa, ma si sospendano le parti palesemente sindacali
35340	54740	di questa riforma, si sospendano i concorsifici. Esatto e infatti il microfono. Il mio amico,
54980	61820	bravo ragazzo, il quale ha avuto un ruolo particolare nella vita giudiziale del Paese
61820	68620	mi ha detto spero che tutto questo finisca così finalmente mi potrò studiare il nuovo
68620	74340	codice di procedura penale. No perché se si fanno i concorsi hanno detto che invece
74340	84280	non hanno tempo per studiare. Spero che tutto questo finisca perché finalmente avrò tempo
84280	96860	di leggermi, di studiare il nuovo codice di procedura penale. E questa è la verità.
97380	102860	E allora, bravo ragazzo, se si deve, mi ho protetto, abbiamo scritto anche un libro
102860	111060	assieme e lui mi ha detto preside, io le voglio bene come un padre, spero che tutto questo
111060	121120	finisca così finalmente potrò leggere e studiare il nuovo codice di procedura penale.
121820	130740	Noi, io concluso perché voglio sentire voi, se sarà necessario siamo pronti a difendere
130740	139220	ancora un giusto processo che è in gran parte rimasto virtuale e a denunciare lo sconfortante
140640	146080	conservatore, appiattimento sulle pretese e sui pretesti di un'associazione privata,
146360	153580	a ribellarci contro le scorciatoie legislative, a reclamare e pretendere l'autonomia e la
153580	154980	dignità del Parlamento.
165400	173900	Allora, con rinnovata gratitudine per la sua presenza e per tutto quello che fa insieme
173900	177180	a noi, do quindi la parola al Presidente Cossiga.
177740	188140	Vi dovrei chiedere scusa se mi sono introdotto e ho chiesto di parlare perché le mie condizioni
188140	196660	di salute sono incerte, instabili, ma non tanto da potermi considerare così precarie.
196660	202780	Però insomma, non sapevo neanche se sarei potuto venire.
203660	213040	Questa è una storia lunga, è una storia lunghissima che comincia nel giorno in cui
213040	223620	il deputato Cossiga, il deputato Gargani e il deputato Riccio, che erano guidati dall'ex
223620	232120	ministro della giustizia, onorevole Oronzon Reale, furono convocati al gruppo del proprio
232120	240760	partito e gli fu ingiunto che se non avessero votato la breganzona sarebbero stati sospesi
240760	241700	dal gruppo.
243080	248600	E il vice segretario del partito, il ministro per i rapporti del Parlamento ha detto a questi
248600	254300	che bisogna contentarli sennò ci mettono in galera tutti.
255060	261700	Per Pino Gargani, io e il povero Riccio, che poi abbiamo riuscito in Sardegna e non era
261700	270020	tenuto la disciplina di partito, Oronzon Reale, perché alla Repubblica non votammo lo stesso
270020	270760	contro.
271300	282300	Però aspettandoci che dopo l'avanzamento per anzialità senza demerito, si arrivasse
282300	289500	all'avanzamento puro per raggiungere poi quello che il vero di Alec era, l'avanzamento
289500	292980	con demerito per poi arrivare al demerito assoluto.
303040	308020	Io non mi considero un uomo di governo, né tanto meno un uomo di stato.
