start	end	text
6440	12580	Torniamo su tutta la complicata per certi versi giornata di ieri, la visita di Bush
12580	20780	e anche le manifestazioni che si sono svolte appunto nella città di Roma, ma anche la
20780	25300	manifestazione organizzata da l'opinione delle libertà a Piazza Navona, il Freedom
25300	34400	Bank ha visto tra gli altri ospite il senatore a vita Francesco Cossiga. Ecco, proprio con
34400	42400	il senatore Cossiga torniamo oggi, il day after si potrebbe dire, su tutta questa vicenda.
42460	48300	Senatore, intanto appunto una valutazione generale. Io direi che bisogna distinguere
48300	57800	gli aspetti, l'aspetto di politica interna e importanti inventi che sono maturati a Roma
57800	65780	con la visita al Papa e con l'annunzio quasi a sorpresa, che poi la causa della scomparsa
65780	71840	di Condoleezza Rice, che si è ritanata evidentemente all'ammarciata mentre si contatta con gli
71840	78040	altri paesi la svolta fondamentale sulla bosta della risoluzione delle relazioni unite.
78780	84460	Allora da un punto di vista interno il primo vicitore è il ministro dell'interno Pepe
84460	94580	Pisano e il suo capo della Polizia Gianni De Gennaro. Hanno mantenuto i nervi fermi,
95360	103500	hanno fatto una gestione soft dell'ordine pubblico, io consento in tutto naturalmente
103500	109540	i governi di solidità nazionale nei quali io sono stato visto all'interno si potevano
109540	115020	permettere di dare delle bastonate che questi essendo un governo di centro-destra non si
115020	121580	possono permettere, perché per esempio a chi ha gridato 10, 100 mila in Aseria io avrei
121720	128520	rotto le ossa, però io ero sostenuto da Ugo Picchioli, da Enrico Berlinguer, dal servizio
128520	134720	dell'ordine del Partito Comunista e della CGL e come molte volte la CGL allora faceva,
136080	142120	prima dava a lei una bastonata ai disobbedienti dell'epoca e poi li buttava nelle mani della
142720	147580	Polizia, tutti d'accordo collegati via radiette, li buttava nelle mani della Polizia
147580	152200	perché continuassero a picchiarli, però questo non possono fare soltanto i governi
152200	159260	di sinistra e di centro-sinistra perché le bastonate di sinistra sono democratiche per
159260	165180	loro definizione e gli estremisti di sinistra di fronte alla sinistra sono giustamente i
165180	174900	provocatori, quindi il primo grande successo di Pepe Pisano e di Giandi del Gendaro, il
174900	183720	secondo grande successo è di Bertinotti del Partito dei Comunisti italiani, del correntone
183720	190220	cioè della sinistra e del centro-sinistra perché mentre il leader di Mortadella, Romano
190220	197040	Prodi se stava chiuso a Stradella e Fassino aveva il viso con punto e se stava chiuso
197040	204660	a casa, credo addirittura a Torino per non avere la tentazione di uscire neanche a prendere
204900	210140	il caffè, la piazza è stata dominata dalla componente della sinistra alternativa del
210140	216780	centro-sinistra, ciò che è un segnale che deve essere tenuto presente perché se vince
216780	224280	il centro-sinistra è chiaro che avendo loro l'assoluta padronanza della piazza bisogna
224280	232980	dare di atto che loro hanno, come si può dire, sono riusciti ed è un merito certamente
232980	243580	di Berto, di Pietro, di Occhetto, di Bertinotti che hanno avuto il coraggio di scendere in
243580	252000	piazza e che hanno praticamente disarmato loro prima della polizia quei ragazzotti che
252000	262580	hanno gridato 10, 100 mila sedia, io li chiamo ragazzotti perché questi solo mi ricordano
262580	269320	molto i giovani che sono passati poi alla lotta armata perché avevano creduto agli
269320	275620	slogan impudentemente lanciati in un primo momento di corte della sinistra e di corte
275620	281540	degli organizzatori sinacali tanto che se lei parla con gli ex brigatisti rossi, ex di
281540	288080	prima linea, loro si sentono traditti perché furono lanciati, si sentiranno traditi da
289240	296580	quelli che hanno ucciso Marco Biaggi perché dopo la parola d'ordine del tradimento loro
296580	302080	riterevano di essere soltanto gli esecutori in boia di un giudice che era stato cofferato
303000	310940	e loro si saranno sentiti questi ragazzi nient'altro che gli esecutori della parola d'ordine di
310940	317360	Romano Prodi via dall'Ameri, via dall'Ira che contro l'America prese i torturatori
317360	324400	scenditi in piazza a manifestare contro Buscio, lui invece è andato a tenere una dota conferenza
325360	335580	sulle matonelle di Stradella. Primo vicitore, il primo successo, il misto dell'interno
335580	347340	e il capo della polizia e tutte le forze di polizia, i guarniti di finanza, polizia di
347340	353260	finanza che conto che non reagire all'alcio di un razzi contro un'istituzione militare
353260	359940	come il palazzo dell'aeronautica, bisognava aver nervi di ferro e hanno avuto nervi di
359940	363380	ferro. Il secondo grande successo è quello della
363380	370100	sinistra alternativa, il grande successo è il vincitore Bertinotti, Bertinotti, Occhetto,
370100	380480	di Pietro, Rizzo, di Liberto, i grandi sconfitti sono gli assenti, i grandi sconfitti sono
380480	388100	Romano Prodi che ha dimostrato di essere come sempre uno sbrufone responsabile e poi gli
388100	400080	sconfitti sono anche Fassino, Rutelli, questi che si sono chiusi in casa dopo che avevano
400920	405600	avuto il risultato. Tutto questo a pochi giorni dal voto per l'Europaese, secondo
405600	410180	lei tutto questo quanto inciderà sul voto di sabato e domenica prossimo?
410780	422020	Vi ho una compensazione tra il successo di Pepe Pisano e il successo della sinistra alternativa,
422680	429980	questi tutto sommato portano voti al centrosinistro e non credo che Bertinotti, Occhetto, di Pietro
430080	435780	e Rizzo, di Liberto vogliono essere utili idioti, poi presenteranno le loro cambiali
435780	448560	alla scadenza al gruppetto dei pacifisti di casa, Fassino, Rutelli e Bortadella.
449060	455080	La volevo coinvolgere anche sul merito specifico della visita di Bush, ho notato che la grande
455400	460320	stampa nazionale, nel senso dei quotidiani con maggiore diffusione nazionale, hanno
460320	465760	posto l'accento molto più sull'incontro con il Papa che su tutto il resto, la stupisce?
467280	483680	Assolutamente no, Bush non doveva venire in Italia, doveva andare sotto lo scudo dello
483680	493680	SIRAC, per riuscire a comunicarlo magari con solide concessioni in materia di divisione
493680	504500	e dell'usfruttamento delle risorse petrolifere, ad approvare la nuova risoluzione dell'ONU.
504940	511980	La risoluzione dell'ONU non può che essere l'accordo tra i paesi che contano, gli Stati
512860	518980	Unito, la Francia, la Germania, la Federazione Russa e in parte anche la Spagna, noi siamo
522620	530000	totalmente tagliati fuori, lei pensi lo sgarbo, lo schiaffo in faccia adatto più che a Berlusconi,
530060	541880	a Berlusconi ma anche verso cui io so a parola di disprezzo, un male ducato questo Presidente
541880	546560	della Francia ma lo schiaffo d'Italia che viene invitato quello che giudicamente è
546560	552860	l'erede di Hitler, mentre non viene invitato Berlusconi che giudicamente è l'erede di
552860	557820	capo di Stato e di Governo che hanno portato l'Italia fino a quelli delle atti, sono
557820	566900	proprio uno sgarbo, viene nominato, ha portato un socialista nazionale piuttosto sciocchino
566900	575940	anche come Schüreder, un nazionalista tedesco a cui credo che costerà in voti questa affare
575940	584940	di essere andato a onorare i vincitori della Germania e poi però lui ha voluto fare questo
584940	595840	gesto di cortesia, di dare una mano anche elettorale a Berlusconi, naturalmente starò
597100	603880	in voto. L'incontro con il Papa, anche perché all'incontro
603880	613560	con il Papa è quasi miracolasamente succeduto l'annunzio sciocco della grande concessione
613560	619640	fatta dagli Stati Uniti e dal Reino Unito in tema della risoluzione delle Nazioni Unite
619640	625820	del Consiglio di Sicurezza e che cioè il nuovo governo provvisorio avrà il potere
627320	633040	di chiedere il ritiro delle forze della coalizione quando lo riterrerà opportuno.
633180	637720	Senta, però se l'incontro con il Papa si è detto molte volte che il Papa fino all'ultimo
637720	643460	era affermamente e fortissimamente contrario a rincontrare Bush, poi invece quando appunto
