start	end	text
960	8180	Non è una definizione, ma una regola, che dice che si può chiamare un paese una democrazia
8180	12900	quando ha cambiato il suo governo due volte per le elezioni.
13260	14580	Una volta non è abbastanza.
14780	22160	Abbiamo visto che un governo in potere, sia in principio, sia in advertenza,
22800	25640	può essere votato senza potere.
25640	27880	E quelli che vengono a rimanere il paese,
28260	32760	prendono una buona cura di non partire dalla stessa rotta in cui erano venuti.
33540	35940	Troppo, credo, che lo stabiliscono abbastanza bene.
37760	41220	La democrazia, in questo senso in cui ho definito,
42260	47200	ha una relazionazione molto limitata in storia umana e geografia.
47820	53660	In base, la forma di governo ha funzionato in una regione comparativamente piccola del mondo,
53660	55760	principalmente negli paesi inglesi.
56820	61660	E' stato trasplantato con successo intermitente
61660	64040	al continento dell'Europa,
65140	67660	dove il record è, diciamo, mixato,
68280	69960	e i prospetti anche.
70660	75120	Con in mente le vicissitudini della democrazia europea,
75360	77480	dovremmo essere più tolleranti
77480	80740	delle difficoltà che sono currentemente incontrate
80740	85320	da quelli che stanno cercando di introdurre la democrazia stile occidentale
85320	88400	in circostanti ancora più infamili.
90600	94480	Forse potrei fare il mio punto più chiaro con una semplice analogia
95960	100180	introdotta da un'altra invenzione della stessa fonte,
100760	101620	il gioco del football.
102660	106480	Il football è un gioco in cui due parti contengono
106480	109740	e fanno il loro piacere di vincere,
109900	112220	ma entrambi hanno gli stessi diritti,
112480	114800	entrambi operano sotto le stesse regole,
115200	118440	entrambi sanno che neanche vittoria e non vincere è finale,
119400	121040	e si incontrano per un piatto dopo.
124400	126200	Sì, forse uno potrebbe fare un'altra cosa,
126320	127840	che, anche se ci possono essere molti team,
128040	130960	il gioco è più efficace quando ci sono solo due
130960	132360	nel campo allo stesso tempo.
134640	137300	Andiamo a un altro termine importante,
137740	139820	che, di nuovo, è stato usato un numero di volte
139820	141640	nelle nostre discussioni qui,
141640	143200	il termine fondamentalismo.
145220	149520	Questo è un termine, la storia della quale è conosciuta,
149600	153180	il significato originale della quale è molto specifico.
153420	155360	Il nome fondamentalismo, il vero fondamentalismo,
155980	159280	non è soltanto esterno, è americano-protestante.
159280	163620	È stato usato prima, secondo le lexicografie,
163760	165200	in circa il 1920,
166320	169580	per designare alcune strade americane-protestanti
169580	171280	e per differenziarli
171960	174520	dalla strada principale delle strade protestanti.
175560	177280	Il nome viene da una serie di bokletti
178160	180020	pubblicati da queste strade,
180360	182340	da un clergyman da queste strade,
182700	184280	con la lettera generale, i fondamentali.
185560	187280	Una serie di bokletti chiamati fondamentali,
187290	189710	quindi i fondamentalisti,
189810	191290	quelli che credono su queste principali.
192670	195910	I fondamentalisti differono da la strada principale delle strade protestanti
195910	197290	e, dunque, altri cristiani,
198190	199290	su due punti maggiori.
201470	204330	La teologia liberale e il critico biblico.
205370	207470	Li hanno obbligato fortemente a entrambi.
207850	210170	Erano contro la teologia liberale in tutte le forme
210170	214210	e insistivano sulle textuali divinità
214210	216710	e inerranza della Bibbia.
217910	220290	Ora, in Irlanda,
220470	222710	sono stato accostumato a usare questo termo fondamentalismo
223410	226930	con una lunga range di applicazioni.
227030	228350	E può essere mislevo.
229130	230790	Sto parlando specificamente
230790	233390	di quello chiamato il fondamentalismo islamico.
234810	238730	La teologia liberale è stata un'issue nel passato tra gli islami.
239510	242650	Può essere ancora un'issue nel futuro tra gli islami.
243110	245130	Non è un'issue nel momento presente.
245130	247350	Non è quello a cui stanno parlando.
248950	251870	Per l'inerranza e la divinità della Bibbia
251870	253650	è una dogma basica.
254310	255950	La divinità del Coran,
256130	258130	una che è riconosciuta,
259210	262130	o almeno non è chiamata
266070	267690	da tutti gli islami,
268690	269990	nonostante per il loro credere,
270110	270910	il loro praticare,
270910	272910	o nemmeno acquiescente.
275430	277770	La differenza tra quelli che noi oggi
277770	280430	chiamiamo fondamentali islamici e altri islami
280430	282110	è qualcosa di molto diverso.
282870	284890	È la domanda, basicamente,
285210	287290	della natura islamica del Stato.
288130	290930	È una politica e, a un certo punto,
291050	291970	una differenza sociale.
292970	295250	Il loro movimento è una protesta
295250	297590	contro ciò che vedono
297590	299810	come la deislamizzazione
299810	301450	del Stato e della società
301450	302530	nei paesi islamici
302530	305070	sotto le influenze perniciose, alienanze
305070	306710	e infideli.
307790	310590	E il loro rimedio è la reislamizzazione
311110	312930	del Stato e della società,
313530	314270	in particolare,
314590	316130	con la reimposazione
316130	317870	dell'Islamo Sospetto,
317890	319050	della Sharia,
319230	320730	che gli islami credono
320730	323730	diventare divinissimi e ottenere.
327590	328910	Alcuni hanno protestato
328910	330630	contro l'uso di questo termine,
331010	331130	in particolare,
331370	332190	perché ha avuto
332190	333230	un elemento di pregiudizio,
333230	333230	
333230	334670	in particolare,
335090	337070	perché ha avuto
337070	339650	un elemento di pregiudizio,
339930	341650	di condemnation.
346450	348670	In alcuni paesi,
349290	351590	il termine islamismo è usato
352190	353690	e quelli che professano
353690	355710	queste creazioni sono chiamati islamisti.
355710	357390	Questo, a me sembra,
357650	359030	è molto più pericoloso,
359710	361650	perché avrebbe impiato
361650	363110	che questo sia qualcosa di centrale
363110	364850	e tipico dell'islam,
365010	367710	che non è certamente.
368450	371810	Nel francese, il termine integrismo
371810	373390	è usato, in italiano
373390	374890	dico integrismo.
376170	377070	Queste sono di nuovo
377070	378610	termini cristiani westerni,
379670	380890	irrelevanti all'islam,
380890	382590	ma non voglio pronunciare
382590	383670	in francese o in italiano.
384870	386630	Ciò che mi sembra significativo
386630	388270	è che in anni recenti
388270	390130	il termine inglese, il termine
390130	392750	americano-protestante, il termine fondamentalismo
392750	394050	è stato letteralmente,
394590	396650	textualmente traslato in arabic
396650	398690	e persiano e turco
398690	400330	e, non dimenticare, in altre
400330	402610	lingue dell'islam e usato
402610	404530	per designare questi movimenti.
405030	406970	E se gli islamisti usano questo termine
406970	408810	per designare i movimenti islamici,
409290	410790	penso che avremo bisogno
410790	412170	di fare la stessa cosa
412170	414010	e non sentire l'imbarizio.
416450	418930	La mia quarta definizione
418930	420270	è la termina islamica.
421910	423270	È già stata
423270	424790	menzionata molte volte in questo
424790	426230	meeting, e ancora le certe
426790	427970	ambiguità che arrivano.
428750	430790	Per iniziare, c'è una cosa molto ovvia,
431590	433070	ovvia quando è menzionata,
433390	435050	ma non molte volte
435050	435870	osservata,
436530	439010	che è che usiamo in inglese e in altre
439010	440850	lingue, abbiamo già usato il termine
440850	443270	islamo in due sensi diversi.
443890	445070	Lo usiamo come l'equivalente
445070	446190	della cristianità,
