start	end	text
4980	13280	E parliamo di politica nazionale, visto che la maggioranza in questo momento si trova
13280	20100	in una certa difficoltà evidentemente, c'è all'orizzonte un ormai certo rimpasto di
20100	27160	governo, ci sono le dimissioni ancora calde date da Rocco Buttiglione, il comissario europeo
27160	34040	e quindi c'è di che parlare, soprattutto c'è di che analizzare quali saranno le prospettive
34040	40700	prossime. Parliamo con la senatura Vida Francesco Cossiga, già presidente della Repubblica.
40980	48180	Presidente Cossiga intanto circolano dei nomi che ormai vengono dati piuttosto certi, il
48180	53760	primo dei quali un rimpasto di governo che vedrebbe Gianfranco Fini, prossimo ministro
53760	55320	degli esseri, come la vede?
57960	65740	Anzitutto, invece che di maggioranza, non dico di parlare di ex maggioranza, ma soltanto
65740	73560	di quasi maggioranza, perché mi sembra che la pressione degli scaltri amici dell'Udc
73560	83800	e di Enne che va a Traeno, significhi che loro credono che sia giunto il tempo di vedere
84320	90740	che legna si può fare sull'albero caduto che poi sarebbe Silvio Berlusconi, quindi
91320	98260	maggioranza, io la pronunce di tra virgolette. La nomina di Gianfranco Fini è un bravo
99400	113480	ragazzo, però io che pur sono avuto grande ameliazione e rispetto per Almirante e che
113480	121540	ha sempre sostenuto i diritti democratici degli eredi del ventenio fascista e della
121540	129880	Repubblica Sociale Italiana, se, come hanno fatto, accettavano i principi della democrazia
129880	137480	parlamentare, ripudiavano come hanno fatto, con nettezza maggiore che nulla a sinistra
138480	144660	ogni specie di terrorismo a prendere parte alla vita politica del nostro Paese.
145540	153960	Però purtroppo in moltissimi ambienti politici, internazionali, dalla Francia alla Germania,
154220	160240	agli Stati Uniti e soprattutto sul vice di Cary, Gianfranco Fini è visto, anche se
160240	166380	ingiustamente, come il leader di un partito erede dalla lezione fascista del ventenio
166380	173820	fascista e della Repubblica Sociale Italiana alleatta della Germania nazista. Sarebbe un
173820	182500	disastro, si potrebbe parlare nei confronti di Silvio Bruscoli di un caso di suicidio
182500	189500	politico. A proposito di disastri, tutta la vicenda
189500	196540	in Europa e la fine che poi ha fatto la designazione di Rocco Botiglione con le dimissioni di ieri
196540	202440	e soprattutto quella casella mancante che a quanto pare dovrebbe essere coperta dall'attuale
