start	end	text
1380	10720	oppure un rafforzamento degli strumenti di difesa e quindi di armamento. Questo non lo
10720	14040	sappiamo, non c'è nessuna dichiarazione da parte del governo al riguardo.
16080	20060	Allora Presidente Costica, abbiamo sentito il suo intervento, qui si è creata diciamo
20060	26860	la fila davanti al televisore per ascoltarla. Ma quanti sono? Undici mila le piantine o quindici
47140	55860	e poi poveraccio, ah mi sono dimenticato, piuttosto vuoi telefonare? No, no vuoi telefonare,
58860	66900	no perché mi sono dimenticato che l'ufficiale, che il soldato sparato, tu sai perché l'hanno
66900	73700	sparato? Ah quello che era provocatore? Certo, ma lo sai perché l'hanno sparato? Perché in
73700	81540	giro con una ragazza africana qui aveva tolto il burro che aveva messo l'americano, ma non stava
81670	91350	facendo nulla contro gli americani. Non sarete così pazzi da sparare i talebani, no? Le truppe
91350	97830	italiane quando non hanno nessuno di loro, bestiene di girarsi dalla faccia dietro quando
97830	105670	vedono i talebani. Ma io ho parlato con gli israeliani, tu sai cosa hanno detto gli israeliani
105670	113130	nei confronti? Vieni qua, sai cosa hanno detto gli israeliani? Gli ho chiesto quali fossero le
113130	118990	regole di ingaggio dei loro figli. Non ci sono regole di ingaggio, ci sono solo regole di
118990	125290	compattamento. Le regole di ingaggio sono solo per la componente italiana che è considerata
125290	134330	potenzialmente ostile. Per gli israeliani? Sì, potenzialmente ostile. Sono più ostili
134330	139670	francesi? Assolutamente. Gli abbiamo liberati dal comando? Potenzialmente ostile. Voleva spararli
139670	145230	missili agli americani? Potenzialmente ostile. Io sono stato in Israele due giorni dopo la fine
145230	152250	della guerra e sono praticamente uno del Mossad. Gli ho chiesto e mi hanno detto potenzialmente
152250	161210	ostile. Potenzialmente ostile. Lì stiamo facendo un buon lavoro. Certo, noi difendiamo
161210	168550	fortuna, ma l'avete il comunicato? Non lo sapevo io, il comunicato è vostro, le piantine. E questo
168550	175450	povero ufficiale. Poveraggio, lui ha creduto che siccome prudente e cattolico potesse costruire
175450	183970	le chiese. Menomale che Arturo Parisi, benché fosse con me nell'associazione cattolica
183970	198990	sacro cuore, insieme a Luigi Manconi. Ma non si fa la messa! E perché l'avete cacciato via?
201130	207030	Comunicato dalla difesa, richiamato l' ufficiale immediatamente per aver dichiarato questo. Ma io
207030	211910	credo che... io sono un po' poveraggio che mica do che formazione di primo piano, salvo quelli
211910	223450	israeliani. Ciao. Senatore, le posso fare una domanda per Radio Radicale? Senta senatore,
223450	231070	quali sono le sue osservazioni sia sul decreto che sulla ricenda? La mia tesi è molto semplice,
231290	238990	io sono contentissimo quando si salva l'obiettomana. Certo, se invece di Berlinguer ci fosse stato
238990	253430	Massimo D'Alema, avrebbe trattato, avrebbe dato tutto, denari, riconoscimento politico, le BR. Se
253430	261350	è quello che sostiene qualcuno oggi? Esattamente, e lo sostiene Massimo D'Alema. E infatti io ho
261350	270210	detto Massimo Massimo, ma tu dovevi. Massimo D'Alema ha molto credito agli Stati Uniti,
270710	278150	perché non dimentichiamoci che lui ha consentito al pesante bombardamento di Belgrado, 530 morti
278150	286110	più civili che militari, un uomo con i coglioni. Certo, però lei come si sarebbe comportato da
286110	291350	uomo di governo di fronte a questa situazione? Non sono più uomo di governo, io. Io so che ho
291350	299990	lasciato ammazzare Moro. Io, Enrico Berlinguer, Zaccanini e Andriotti, abbiamo lasciato ammazzare
300750	308230	Moro. Mi spiego? Sì. E io mi sono beccato la depressione e questi disturbi qui. E mi svegliavo
308230	314150	di notte, gridando giustamente, ho ammazzato Moro, perché era vero. Quindi pensa che D'Alema non avrà
314150	319810	questi problemi? Quali? Quelli che lei mi ha citato adesso? Non ha avuto il problema dopo aver
319810	326130	contribuito a fare 530 morti tra popolazione civile a Belgrado, e forse cambia questi problemi. Lei
326130	332190	non voterà il decreto, quindi? No, mai. Ho votato sempre i conti. Perché la mia tesi è questa,
332250	337550	che le guerre le fa chi le può fare. E noi non siamo un popolo, un governo, che può fare le
337550	341550	guerre. Senta, un'ultima domanda. Oggi Pannella ha incominciato il sciopero della fame per la
341550	347710	moratoria contro le esecuzioni capitali. Ma perché se la prende come il governo? Il nostro governo non
347710	355690	ha avuto un cazzo, ma se le ha messo in testa o no. Ma si immagini se il governo della democrazia
355690	362430	diretta di Putin, se il governo cinese, che ne ammazza 3 o 4 mila con una pallota la sola,
362790	368270	aderisce alla moratoria. Ma scusi, vuoi che gli americani, ma forse gli americani, ma boccioli
368270	380670	si. Ma Putin, governo esemplare, 101 giornalisti d'opposizioni uccisi durante il regime Putin,
380690	388330	lo sa, per caso. Non sto dicendo mica che ne abbia ammazzati Putin, il quale si è reso celebre con
388330	394950	la famosa frase, cecchisti una volta cecchisti sempre. E che partecipa ogni anno alla cerimonia
394950	405070	per la fondazione della che più? Persona seria. Ma quando lui dice che il più grande negativo evento
405070	410490	della storia degli ultimi cent'anni è stato il dissolvimento dell'Ulione Sovietica, ragione,
410610	418530	era tutto molto più semplice. Ma quando lei pensa che noi siamo stati così fessi da opporci alla
419350	425930	normalizzazione dell'Afghanistan, i sovieti ci avevano capito tutto, avevano capito che quella
425930	433970	era la fonte di infezione. E noi ci siamo schierati, e il parito comunista italiano, ci siamo schierati
433970	438250	contro l'invasione dell'Afghanistan. E era presidente del Consiglio se non sbaglio? Io ero
438250	443510	presidente del Consiglio e non siamo andati neanche alle Olimpiadi. Non ci sono andati i militari?
443510	452190	I militari e i poliziotti, sebbene, stanno con promessa all'italiana. Certo, certo. Va bene, grazie.
452650	461690	Le può fare il governo che si regge sui voti del popolo di Vicenza, non le può e non le deve fare.
463870	472390	24.000 voti. Solo i voti di quelli che hanno sfilato. Se gli mancano quei voti non c'è più in piedi.
