start	end	text
0	4020	potrà parlare ai nostri giovani
4020	8180	e sono certo che questo incontro
8180	11480	sarà ricordato da loro e da noi
11480	15180	come un momento importante per
15180	17900	la formazione dei nostri studenti
17900	20340	e di ciò mi creda siamo tutti a
20340	22360	lei profondamente grati
39540	44800	cari giovani amici, cari studenti
44800	48120	voi avete la fortuna
48120	51620	di avere una tala età
51620	55580	da non sapere chi io sia veramente
67160	70740	avete sentito che io avrei
70740	75300	un posto nella storia del mio paese?
76000	76800	questo non lo so
76800	80220	certamente nella cronaca
80220	82140	nelle notte
82140	85680	o negli allegati sì
85680	87640	perché avendo ricoperto
87640	89540	quasi tutte le cariche
89540	89980	di questa storia
89980	92980	del nostro ordinamento costituzionale
94340	96100	la damnazio memoria
96100	98340	non è più possibile il nome
98340	101280	ce lo vado a scrivere
101280	104300	quello che forse voi non immaginate
104300	107700	è che io sono politico quasi per caso
108820	111360	e che ho avuto
111360	113980	attribuite le massime cariche dello Stato
115000	117480	quasi per caso perché in quel momento
117480	120400	non c'era nessun altro disponibile possibile
123640	125480	io ho iniziato
126120	128040	e credevo che quella fosse
128040	129860	la mia unica vocazione
131480	134980	a fare il ricercatore universitario
137740	140420	ero a scuola bravissimo
140420	142860	ma questo aspetto
142860	145900	non mi ha fatto dare mai la qualifica
148320	149600	perché veleggiando
149600	150940	tra l'otto e il nove
150940	153420	avevo una pecca quello di avere
155580	156860	in disciplina
156860	160900	sempre tra il quattro e il cinque
164560	166820	è quello che mi ha impegnito
166820	168740	di essere odiato
168740	171800	dei miei compagni di scuola
171800	175140	mi sono laureato giovanissimo
175140	178240	ho cominciato a insegnare giovanissimo
178800	182420	la mattina insegnavo le ragazze
182420	184600	la sera andavo a ballare con esse
184600	187800	perché c'era poca differenza dell'età
194480	195360	sono
196380	199180	ho molte onorificenze
199180	201220	ma non perché le meritassi
201220	202940	perché qualcuno è capo dello stato
202940	206320	è pieno di onorificenze
206320	209700	ma sono pieno di lauree
209700	214340	due vere e 24 ad onore
214340	216240	me ne mancava una
216240	218440	ma tra uno o due mesi me la daranno
218440	220800	in medicina
220800	223320	mi daranno la laurea in medicina
223320	225000	per il numero delle operazioni
225000	226660	in cui io sono stato
228300	228920	sottoposto
238580	241640	e la mia lezzo magistralis
241640	244720	sarà la vita venturosa
244720	246280	di un malatto
248500	251180	vi devo dire che vengo qui anche
251180	253100	sperando che con questa mia lezione
253100	255160	fra uno o due anni una laurea
255160	257000	non riscausa la darete anche voi
263400	266480	sono venuto per vari motivi
266480	268140	sono venuto
268140	270560	certamente per fare un favore a questi
270560	273000	due miei amici
273760	275840	io voglio molto bene a Salvador
275840	278840	il mio collega universitario di studi
279880	280580	Giovane
281700	285160	uno dei più grandi galantuomeni
285160	287360	che io abbia conosciuto nella mia vita
287360	289340	professionale e politica
289340	293720	e quindi per uno stato come quello italiano
293720	295300	una delle persone
295300	298960	cui lo stato ha fatto più grande in giustizia
305980	309180	ma questo era stato già previsto
309180	310540	da Sant'Agostino
310540	312680	una città di Dio, una città dell'uomo
313480	316680	e se non altro è stato uno di quelli che ha dimostrato
316680	319380	la veracità delle affermazioni di Sant'Agostino
319380	321680	quindi si contento per questo
322380	325820	sono venuto per curiosità
326700	329360	e sono venuto perché io credo
329360	331840	che la strada maestra
333300	335080	per la rinascita
335080	336360	del nostro paese
336360	339660	sempre sia la cultura
341000	344120	e soprattutto sono venuto perché
344120	346460	ho compreso che questa era un'università
346460	347900	diversa dalle altre
347900	351100	e si vede
351100	355600	che è un'università moderna
