start	end	text
29320	29780	Sottotitoli creati dalla comunità Amara.org
58580	59980	Sottotitoli creati dalla comunità Amara.org
85600	87000	Sottotitoli creati dalla comunità Amara.org
119120	119800	Sottotitoli creati dalla comunità Amara.org
144260	145760	Sottotitoli creati dalla comunità Amara.org
174080	176560	Sottotitoli creati dalla comunità Amara.org
201900	204120	Sottotitoli creati dalla comunità Amara.org
237540	237780	Sottotitoli creati dalla comunità Amara.org
261780	263460	Sottotitoli creati dalla comunità Amara.org
294420	295820	Sottotitoli creati dalla comunità Amara.org
324320	325680	Sottotitoli creati dalla comunità Amara.org
325680	328720	Sottotitoli creati dalla comunità Amara.org
358900	359760	Sottotitoli creati dalla comunità Amara.org
384880	386540	Sottotitoli creati dalla comunità Amara.org
413300	415100	Sottotitoli creati dalla comunità Amara.org
447040	448500	Sottotitoli creati dalla comunità Amara.org
476560	478420	Sottotitoli creati dalla comunità Amara.org
485080	486320	Sottotitoli creati dalla comunità Amara.org
498000	509980	Sottotitoli creati dalla comunità Amara.org
535680	537460	Sottotitoli creati dalla comunità Amara.org
561060	562460	Sottotitoli creati dalla comunità Amara.org
565660	568960	Sottotitoli creati dalla comunità Amara.org
583680	585120	Sottotitoli creati dalla comunità Amara.org
629560	629780	Sottotitoli creati dalla comunità Amara.org
637920	639320	Sottotitoli creati dalla comunità Amara.org
654700	656100	Sottotitoli creati dalla comunità Amara.org
668500	669900	Sottotitoli creati dalla comunità Amara.org
676880	678580	Sottotitoli creati dalla comunità Amara.org
