start	end	text
20800	29980	Signor Sida, qui le sono molto grato per le parole che ha voluto rivolgere neanche a
29980	37260	nome dei suoi colleghi sindaci degli altri centri della zona disastrata, e no, e bassa
37260	47860	la voce, ho lanciato vestrille. Le sono molto grato per le cose che con tanta schiettezza
49100	59460	mi ha detto entrando perfettamente in sintonia con quello che io penso e sono. La decisione
59460	69980	di non venire subito nel luogo del Sism è stata presa da me, intesa col Presidente della
69980	80120	Regione e con l'amico di Ministro della Protezione Civile, sulla base anche delle imprecazioni
80120	88980	a suo tempo da me lanciate come Ministro dell'Interno, quando nel Sism vi era la corsa
88980	95740	a venire quando sarebbe stato meglio che avessero lasciato lavorare forze della Protezione Civile
95740	102760	sindaci in pace. Ricordandomi le male parole allora proferite nei confronti di colleghi
102760	113540	e superiori, ho detto no, io non vado. Il mio impegno è a venire, io prendo l'impegno
113540	123580	con lei, con gli altri amici sindaci, io verrò perché credo il mio dovere farlo. Prima non
123580	131500	sono venuto deliberatamente, ricordandomi delle male parole che ero rivolto a chi correva
131500	139060	nella zona dei soccorsi, impedendo che tutto si svolgesse con ordine. L'amico Ministro
139060	151120	della Protezione Civile mi ha tenuto costantemente informato di tutto, però io verrò. Forse ho
151120	160880	tardato nel venire ma sono accadute tante cose e io mi auguro di poter venire, mi auguro
160880	173000	che non accada niente e voi mi comprendete per il quale io non posso venire. Sindaco,
174880	185000	la cosa importante per voi nelle zone disastrate è riprendere a vivere, soltanto riprendendo
185000	199900	a vivere, voi mettete le basi morali e psicologiche della ricostruzione. Viene portato giustamente
199900	210140	a modello quello del friuli. Nel friuli la gente ha agito in modo ordinato, mi rifiuto
210140	220000	di credere che vi sia una differenza raziale tra i friulani e i siciliani. Non riesco a
220000	225700	comprendere perché quello che hanno fatto i friulani non lo possono fare i siciliani.
227800	238900	Bisogna veramente respingere questa idea razzista interna per cui ciò che sa fare
238900	246440	il nord non è in grado di fare il sud. Io credo che le qualità morali, psicologiche,
250620	259680	naturalmente siamo diversi. Noi siamo tutti e due isolani eppure vi è una profonda differenza
259680	267600	di carattere tra i sardi e i siciliani. Non significa che entrambi non possiamo fare le
267600	275560	stesse cose che sono le cose elementarie, riprendere a vivere. Ciò che i friulani hanno saputo
275560	287700	fare è agire con ordine e riprendersi rapidamente. Non crediate che la prima reazione delle popolazioni
287700	296340	friulane e dei sindaci friulani a 24 ore dal sism non siano stati di sgomento. Lo sono
297040	308080	stati, sono stato testimonio. Hanno avuto la forza di riprendersi. È estremamente importante
308080	313880	quello che ha fatto lo Stato, quello che lo Stato continuerà a fare, quello che ha fatto
313880	322900	la Regione che continuerà a fare, ma ricordatevi che siccome la ricostruzione non è solo ricostruzione
322900	333460	di case ma è ricostruzione di comunità è indispensabile l'azione che compiono le amministrazioni
333460	342600	locali. La grande invenzione e la grande scoperta, chiamiamola così, della campagna del friuli
342600	349860	fu di avere tutto scommesso sulle amministrazioni locali e come voi sapete la scommessa è stata
353480	365940	vinta. Lo Stato e la Regione può aiutarvi a ricostruire le case, a farle antisismiche,
366700	374380	ma a ricostruire la comunità o ci riuscite voi o non ci riesce nessuno. In questo proposito
374380	382600	io vorrei dire una cosa che è frutto delle conversazioni che tra il frastuono delle pare
382600	388340	dell'incontro abbiamo avuto con il Presidente della Regione, così come di quelle che abbiamo
388340	401100	avuto personali telefoniche con la Bicolatanzia. Bisogna non demonizzare il sisma e non cercare
401100	411940	di esorcizzarlo perché nessun governo nazionale e regionale, nessuna maggioranza renderà non
411940	419280	sismiche zone che sono sismiche. Nessuno in Giappone ha mai pensato di trasformare il
419280	426160	Giappone in zone non sismiche. Chi venisse a promettervi che non ci saranno più terremoti
426160	436740	o è un perfetto cretino o è un satrone? Allora non bisogna demonizzare il sisma e non si può
436740	445140	pensare di averlo esorcizzato una volta per tutti. Abbandonare i luoghi? I giapponesi non hanno
445140	455180	abbandonato il Giappone, non mi sembra. Bisogna ricorre, come la protezione civile fa, a tutti
455700	466120	gli ausili della scienza, e sono tanti, per rendere il più possibile sicure le vostre zone, le case,
466120	477320	le infrastrutture, per dare una adeguata educazione alla gente, anche quella più banale. In questi
478380	487720	giorni lo stato maggiore dell'esercito mi ha trasmesso per curiosità una documentazione svizzera
488320	494680	sulla protezione e addirittura sulla difesa civile. Il manuale che viene dato ad ogni famiglia
494720	503700	svizzera per il caso di grandi calamità o di aggressione militare dall'esterno. E vi sono
503700	514200	i consigli più banali dove refugiarsi, ci sono perfino i disegneti di mettersi sotto i tavoli.
518360	526020	Voi vi dovete abituare a convivere col sisma, e io ve lo dicono con molta sincerità, salvo che
526020	533420	voi non decidiate ad abbandonare le zone dove abitate. Occorre, ripeto, adottare tutto quello
533420	542220	che la scienza si può offrire, e bisogna abituare i bambini a non aver paura del sisma, altrimenti
542220	548940	voi allevate una comunità nevrotica. Non mi sembra che i giapponesi siano colti da
548940	557340	nevrosi, atteso che sembra che dopo la bomba atomica e con terremoti continui questo non
557340	571480	gli abbia impedito di essere quello che sono. Io ringrazio, do atto al governo, al ministro
571480	579180	della protezione civile, non credo che il ministro Lattanzio mi faccia avvelo la nostra, non diciamo,
579580	587340	quanta ennale amicizia, do atto alla regione, do atto a voi, do atto alle forze armate, alle
587340	599280	forze dell'ordine per quanto hanno fatto. Vi dico che voi dovete avere fiducia in voi stessi e dovete
601360	609600	pensare a riprendere la vita, a ricostruire le case, a restaurare la comunità civile, e se io con
609600	619800	la mia presenza posso darvi un aiuto in tutto questo sono ben lieto di farlo. Io devo dare atto
619800	626900	e do atto volentieri alla protezione civile, al dipartimento della protezione civile, di aver
626900	639760	affinato straordinariamente quegli strumenti artigianali che si avevano nel 1976. Questo grazie
639760	645700	al vostro impegno, all'intruto politico, perché la politica è il modo di capire come si condira
645750	657670	il fattore della politica, e io profito della cosa per chi a dire. Quando io quest'estate rinviai
657670	666570	una legge, lo feci puramente e semplicemente per motivi tecnico-giuridici. Chi volle vedere
666570	675730	in questo rinvio una condanna del modello organizzativo o di quanto la protezione civile
675730	686690	aveva fatto e stava facendo, è in corso in un banale travisamento. Io devo fare anche queste
686690	697770	cose e Dio sa quanto mi è dovuto farle. Ma io so che cosa sul piano scientifico, sul piano politico, sul piano
697770	708890	pratico, significhi la protezione civile nel nostro Paese e so quanto noi ci stiamo mettendo grazie all'azione
708890	721010	di questo Dipartimento alla pari con gli altri Paesi. La protezione civile, siccome io non ho paura di usare
721010	732170	le parole appropriate, in generale la difesa civile, e cioè la mobilitazione di tutte le energie della popolazione
732170	743950	a tutela della stessa, contro le catastrofi naturali e nonno, è ormai un settore rilevante e altamente specializzato
743950	759130	di tutte le amministrazioni moderne. È l'Italia che il Paese alluvionato da fiumi, pioggi, sismi che non può fare a meno
759130	767050	di questo. Servì qualcosa del quale lo stato, la comunità non può fare a meno è quello della protezione civile.
782370	794050	76 soldati fatti passi da gigante, certamente. Vediamo presente che la protezione civile arriva fino a un punto,
794490	802490	oltre un punto, guai se non funzionasse la macchina ordinaria dello Stato e della Regione delle Provinze dei Comuni,
803690	814650	che altrimenti questa fu una cosa che decidemmo con fermezza nel 1977, quando io mi rifiutai da Ministro dell'Interno
814650	825650	di fare alcunché che non fosse la gestione dell'emergenza e del dopo emergenza, altrimenti viviamo in un clima generale di emergenza.
825810	834730	Quindi io do atto al Dipartimento della Protezione Civile, al Ministro, al Colore, ai suoi collaboratori di quanto hanno fatto
834730	849710	e di quello che hanno dimostrato siamo in grado di fare anche in questa occasione. Certo, sono eventi estremamente dolorosi,
851570	863010	ma chi amministra, chi si assume on repubblici, sa benissimo che forse alla fine della sua vita, facendo il bilancio complessivo,
863010	870010	tra gli onori, la vanità degli onori, lei non ne ha, certamente, tentazione di vanità, lei non ne ha nessuno.
872450	885250	E gli onori che si sono subiti forse considerando la cosa senza quella dimensione di solidarietà verso il prossimo, di re di carità,
885250	900170	con la quale dobbiamo isolare la nostra vita, ognuno di noi chiuderebbe in negativo la sua esperienza, se non ci aggiungiamo questa dimensione di solidarietà che possiamo aver dato agli altri.
902110	914650	E questo dico a lei, signor sindaco, dico agli altri sindaci. Lei era direttore di dati. Bene, io credo che lei sia la persona più adatta a fare il sindaco,
914730	924070	io non so, guardi, io non so di che partito sia lei ne l'ho chiesto, perché di queste cose, io certo, però mi ha colpito quello che mai dico che lei è direttore di dati.
924070	945690	Lei ha le capacità per aiutare la popolazione di cui fa parte, operare quella ripresa morale senza la quale inutile che vi faccio le case, il campanile, la chiesa, l'edificio comunale nuovo.
947630	966690	E questo vale per lei come vale per gli altri sindaci. Io so l'assoluto realismo e l'assoluta concretezza con cui sono stati fatti i provvedimenti e con cui sono stati studiati gli altri provvedimenti.
966690	984330	Perché la mia, sull'urgenza e la necessità, è una tattuta in spirito. Perché se io dovesse calcolare l'urgenza e la necessità secondo gli scrini scolastici di tutti i provvedimenti d'urgenza che mi vengono sottoposti, io non finirei nulla.
986550	996230	Anche sono pronto a accettare un'urgenza e una necessità annunciate, storia di un'urgenza e una necessità annunciate.
997030	1016350	E debbolo dare lo sfido concreto e realistico in cui ci sono fatti conti esatti di quello che serve e di quello che voi vi potete attendere. Sapete, scrivere un decreto legge mettendo uno zero in più è una cosa facilissima, finché si scrive.
1016350	1030350	Poi però tutte queste cose si scontrano e si scontrano, sapete su che terreno? Sul terreno della credibilità dell'istituzione e della fiducia dei cittadini dello Stato.
1033110	1047510	Scusate se mi sono delungato, ma vi dico sempre ogni tanto bisogna cercare anche di sorridere, in questa vita se non si sorride ogni tanto non si sorride più.
1048170	1059630	È che io dico che è pericoloso mettere davanti un uomo politico, un microfono, perché si sa quando inizia, non si sa assolutamente quando finisce.
1060530	1070310	Immaginatevi di metterlo di fronte a un Presidente della Repubblica che non dovrebbe neanche parlare, che dovrebbe soltanto leggere e che era abituato a fare comizi dall'età di 14 anni, è pericolosissimo.
1070310	1076390	Quindi fu avventura pericolosa quella vita di avermi messo il microfono.
1076750	1093410	Comunque termino ribadendo il mio impegno, signori Singhaci, se ve lo ritenete utile, di venire a darvi la mia solidarietà, a stare con la gente, così come ci sono state.
1093410	1096470	Non si può chiedere a me di starci in un lavoro che non ci sono state.
1096950	1111510	Stare con la gente con molta semplicità. La televisione mi consacra, serio, triste, vestito di blu, sempre di dito di scuro, con questa faccia di circostante, ma poi non sono tutto sommato così insomma.
1111510	1132690	Quindi io sono pronto a venire, non appena questo sarà possibile, non appena il Ministro dell'Appropriazione Ciunile, il Presidente delle Regioni, mi diranno che può venire, e nel quadro di quelli che sono i miei impegni, presenti sperando di non averne futuro.
1135930	1149010	Sperando sinceramente in questo pomeriggio, che qui sembra quasi di primavera, che non vi siano pressanti impegni futuri, è quello che ci auguriamo tutti.
1150170	1177290	Oggi mi hanno detto che il tiranno di Gero di Gera, seppe in un momento del suo conflitto con Cartagene scegliere la via della renuncia e dell'umiltà. E così, in un momento che sembrava di conflitto, seppe la realtà della pazza.
1178090	1201630	Beh, probabilmente in qualche libro sulla storia di Gera bisognerà mandarla a qualcuno, sperando che si comporti come il tiranno di Gera. Ecco, questa è la mia speranza, che si comporti come il tiranno di Gero.
1201630	1219730	Bene, se saranno irritati, non si comporteranno male, e protesteranno signor sindaco. Questo è nella fisiologia della democrazia. Stia tranquilli, mi sono preso tante male parole in vita mia, che si immagini se posso prendermela, perché ci sono popolazioni esasperate.
1220390	1236450	Io spero che le popolazioni non siano esasperate, cioè spero che le popolazioni siano addolorate, che siano stanche e preoccupate, ma che comprendano che se non si riprendono loro non c'è nessuno che li possa aiutare.
1236450	1256010	Certo occorre che Stato, Regione, Provincia regionale sanno rispondere all'aspettativa, in modo tale che nella gente cresca e si irradichi la fiducia nelle istituzioni, che poi non sarebbero altro che la solidarietà degli altri.
1256010	1271010	L'istituzione significa che il Paese è solidale con voi, che la Sicilia è solidale con voi e che la vostra Provincia è solidale con voi. Questo significa che non sono cosa strana.
1271010	1291070	Quindi io vi dico a rivederci e mi auguro che il giorno che io vorrò la luce della speranza sia tale da aver fugato le ombre umanamente molto comprensibili del dolore, della tristezza e anche perché gli uomini sono fatti anche di queste cose della disperazione.
1291070	1291710	Un auguro a tutti.
