start	end	text
0	10060	Porto la testimonianza della città di Roma che è una città di grandi tradizioni che
10060	16480	vuole essere una città internazionale e mondiale, una città aperta e multiraziale e che pertanto
16480	25300	respinge con decisione ogni atteggiamento chiuso, razzista, intollerante.
25940	33500	E' paradossale che proprio nel momento in cui il mondo si avvia a periodi di pace forse
33500	39380	speriamo non più determinati dalle paure reciproche, bensì dalla comprensione reciproca,
39680	55280	proprio ripeto in questo momento paradossalmente vi sia un atteggiamento di intolleranza, di
55280	62260	addirittura in talunni casi nei confronti di chi pur essendo magari della stessa paese
62260	70560	è di regioni o di città diverse. Noi intendiamo batterci come città e speriamo che la nostra
70560	76540	sia una città segnata invece dalla tolleranza, dalla solidarietà, dal rispetto reciproco
76540	82600	e in questo senso porto la testimonianza della nostra città a questa manifestazione. Grazie.
85720	87360	Presidente Rosso Chietto.
90980	96600	Mentre parlare il Vice Presidente Ferreri riguarda il Presidente della Cambra Loretta
96600	99600	Divinte Iocchi, mi piaceremo sicuramente per il vostro dettaglio.
144360	145140	Sottotitoli creati dalla comunità Amara.org
173500	175000	Sottotitoli creati dalla comunità Amara.org
195680	199100	Sottotitoli creati dalla comunità Amara.org
205280	214240	Naturalmente si sta svolgendo a Parigi per commemorare quanto è avvenuto e per dare
214240	225100	modo di partecipare a chi intenda esprimere solidarietà alle comunità ebraiche perché
225100	230680	i fatti che sono successi non solo coinvolgono le comunità ebraiche francesi ma tutti gli
230680	238620	quali parlerei e vorrei dire e sottolineare coinvolgono tutta la società civile ed è
238620	244260	questa vostra presenza quindi particolarmente significativa ed è per questo che rinnovo
244260	251760	l'apprezzamento perché va vostra presenza 이춠 quella di tutta l'Italia e per cui
251760	256760	che noi apparteniamo e di cui apparteniamo parte integrale.
262100	268460	Signora Presidente, signora Presidente della Comunità,
269880	279140	mai come in questo momento comprendo quale può essere la mia responsabilità
279140	288140	per la norma costituzionale che mi definisce il rappresentante della Unità nazionale,
289900	296140	perché io sono qui proprio a voler rappresentare la nazione italiana
296900	308140	di cui voi fate parte a pieno titolo non solo per motivi di carattere giuridico
309140	314140	ma per motivi di carattere storico, di carattere culturale,
314980	323100	per l'apporto che voi avete dato come minoranza culturale e religiosa
323100	329140	alla creazione della nostra patria comune, alla creazione della nostra civiltà,
330060	335840	alla liberazione del nostro Paese, al consolidarsi delle nostre istituzioni democratiche
335840	344840	e per cui nessuno prima che una sciagurata epoca non si abbattesse sul nostro Paese
350040	356840	credeva potersi introdursi a qualche distinzione tra l'essere breve e l'essere italiana.
358880	367540	I fatti che sono accaduti in Francia, che sono accaduti in altre zone d'Europa
367540	381920	sono dei fatti che creano, prima ancora, che un sentimento di ribellione è un sentimento di profonda angoscia.
381920	390920	Il profondimento di profonda angoscia come determina ogni fatto che la mente umana
392300	402040	non riesce a spiegare sul piano dei valori più semplici, dei valori più comuni,
402120	407920	più consacrati in ogni costume, in ogni civiltà, in ogni religione, in ogni nazione.
410570	419990	Un sentimento di angoscia al pensiero che, proprio mentre in questo anno abbiamo avuto un vento...
