start	end	text
0	8920	Sono perché si teme che queste garanzie vengono travolte e dai giudici e dalla Polizia insomma, vedi?
9200	10520	Non c'era la fiducia a questo governo?
12020	12020	
12120	13140	Presidente siamo in diretta.
13200	14160	Conferma il voto?
14260	18420	No, non è certo se votare contro o tenermi in aula.
19820	26840	Grazie al Presidente Francesco Costiga, questa ultima sua chiosa, se assenezi in aula,
26840	34060	evidentemente va alletta alla luce del regolamento parlamentare che al Senato prevede l'astensione in aula quale voto contrario.
34400	43840	Dunque si tratta per Costiga solo di graduare o meno la contraletà al governo Berlusconi.
45180	61920	Dunque così le dichiarazioni al nostro microfono di Francesco Costiga e grazie anche a Claudio Landi che ci sta dando una mano non indifferente nel recuperare gli interlocutori.
61920	68700	Immaginate, qui non è facile perché la sala Garibaldi del Senato, una specie di transatlantico per Palazzo Madama,
68700	74960	è molto più piccola di quello che è appunto lo stesso transatlantico a Montecitorio.
75040	91960	Noi continuiamo a cercare commenti al discorso di Silvio Berlusconi e vediamo che ci sono non pochi operatori dell'informazione rare presenti,
91960	108800	in qualche modo altra anche la praticabilità del campo per usare un ufemismo calcistico, ma cercheremo di ovviare immediatamente.
108900	114960	Ministro Maroni, stiamo in diretta per Radio Radicale, un commento all'intervento di Berlusconi.
119000	134100	Maroni non intende rispondere, ci abbiamo provato, dei leghisti evidentemente parla soltanto Castel, il ministro di Grazia e Giustizia,
134280	146280	ma non vediamo invece posti in giro, non vediamo quindi questo per riallacciarci a quello che ci diceva l'affranco Palazzolo e ci chiedeva Palazzolo in precedenza,
147900	158280	non lo vediamo qui nella sala Garibaldi di Palazzo Madama, è possibile dunque che abbia abbandonato immediatamente il Palazzo,
158280	167360	a termine del discorso se non addirittura come ci faceva pensare Palazzolo, al termine dello stesso consiglio Demini,
167700	178540	perché immaginiamo dal monitor interno non lo vedeva all'interno, non lo vedeva solo sul banco del governo qui nell'aula del Senato.
178660	186080	Dicevamo la sala Garibaldi si va svuotando gradualmente, vi dicevamo i tempi del dibattito,
186080	192860	tutta la giornata di domani sarà dedicata agli interventi dei diversi esponenti dei gruppi parlamentari,
194660	209240	mentre nella giornata di dopodomani, mercoledì, ci sarà il voto di fiducia al governo Berlusconi II, un voto di fiducia che arriverà secondo calendario entro le 14.
209240	222240	Ci vogliamo adesso sentire qualche altro parere, qualche altro esponente, c'è il ministro Gasparri,
222240	242320	è però evidentemente anche in virtù del suo volo al centro di una volgia di operatori e giornalisti, proviamo a sentirlo, non sarà facile.
245640	254320	Siamo in diretta dal Senato della Repubblica al termine di questo discorso programmato per il figlio Berlusconi,
255200	266640	un discorso che è iniziato con qualche minuto di ritardo, è iniziato con un doveroso ricordo di Paolo Emiglio Taviani,
266640	275680	il senatore a vita, le cura fondamentale della storia repubblicana deceduto questa mattina, la camera ardente è proprio lezzita qui in Senato,
275840	292020	quest'oggi sono seguiti i maggiori esponenti, le maggiori cariche dello Stato, dal presidente Ciampi al presidente delle camere, ai maggiori leader politici.
293360	296980	Non è facile lavorare quest'oggi a Senato.
297060	305020	Scusami Alessio, una considerazione, molti parlamentari state uscendo delle agenzie e delle dichiarazioni sul intervento di Berlusconi,
305880	315220	criticano il fatto che non abbia fatto una vera e propria esposizione programmatica, lo stesso Berlusconi lo aveva specificato all'inizio del suo intervento,
315780	319020	hai colto qualche opinione di qualche collega su questo?
319260	337020	No, quello che ci ha detto prima Ayala, se il turco leggeva toni diversi rispetto a quello che ha sentito in campagna elettorale da parte di Berlusconi,
337020	348120	a Ayala invece ci sembra una semplice appendice di quello che abbiamo visto prima del 13 maggio e quindi questo può essere indicativo,
348300	358900	però dipende anche dalle sensibilità, perché Berlusconi ha detto subito, non avrò il tempo di fare una esposizione.
