start	end	text
0	12620	Ma io non rimpiango affatto il sistema precedente, anche perché in politica non si ripete mai
12620	24760	nulla. Il sistema precedente era legato ad una diversa situazione internazionale e a
24760	34940	diversa situazione ecclesiale, diversa situazione internazionale che ci poneva come paese di
34940	44040	frontiera tra est e ovest, dove la frontiera non passava secondo linee geografiche ma passava
44220	58640	secondo linee ideologiche. Era inevitabile che il paese si dividesse in due e la democrazia
58640	67680	cristiana ha assunto il ruolo di partito nazionale, quasi di partito Stato, perché
67680	77040	la forza maggiore rispetto a quella grande forza politico culturale che era il comunismo
77040	84160	era la chiesa cattolica. Il vero fondatore della democrazia cristiana non è Alcide
84160	92880	de Gasperi. Alcide de Gasperi e i vecchi del partito popolare fondarono quello che la democrazia
93880	107660	fu fino al 1946-1947. Nel 1946-1947 la democrazia cristiana cambia natura e da partito ideologico
107660	115200	quasi propagine del vecchio partito popolare diventa il partito dello Stato e il partito
115200	122340	della nazione. Si diceva scherzosamente che per essere democratici cristiani non occorresse
122340	129400	essere né democratici né cristiani, ma che invece fosse assolutamente necessario essere
129400	137820	occidentale. Io amo dire, e forse in questo sono riferente, che il vero fondatore della
137820	148340	democrazia cristiana fu Giovanni Battista Montini, poi Paolo Sesto, che riuscì a convincere
148340	157880	il 2012 della necessità dell'unità politica dei cattolici del nostro Paese e che sposò
157880	165960	la causa dell'indipendenza dello Stato italiano, strano, con la causa dell'indipendenza della
165960	175400	chiesa. L'indipendenza e la sovranità dello Stato italiano erano un presupposto per l'indipendenza
175400	182480	del governo centrale della chiesa. Senza l'indipendenza dello Stato italiano sarebbe stata gravemente
183360	192180	compromessa l'indipendenza del governo centrale della chiesa, con conseguenze non facilmente
192180	200260	immaginabili neanche sul piano ecclesiale. E congiusse questi due interessi nella democrazia
200260	209080	cristiana ponendo, se non la chiesa, certamente la società cattolica, al servizio dell'indipendenza
210420	218680	nazionale e della sovranità nazionale e della democrazia. Direi una vendetta della storia
218680	227180	rispetto a quello che era stato l'atteggiamento della chiesa di Gregorio XVI e di Pio IX,
