start	end	text
28920	29980	Sottotitoli a cura di QTSS
58940	59980	Sottotitoli a cura di QTSS
89020	89940	Sottotitoli a cura di QTSS
118320	119920	Sottotitoli a cura di QTSS
148260	149940	Sottotitoli a cura di QTSS
179220	179920	Sottotitoli a cura di QTSS
208580	209980	Sottotitoli a cura di QTSS
238980	239980	Sottotitoli a cura di QTSS
268580	269980	Sottotitoli a cura di QTSS
299160	299940	Sottotitoli a cura di QTSS
329060	329980	Sottotitoli a cura di QTSS
359080	359980	Sottotitoli a cura di QTSS
388580	389980	Sottotitoli a cura di QTSS
419000	419960	Sottotitoli a cura di QTSS
449180	449960	Sottotitoli a cura di QTSS
479200	479920	Sottotitoli a cura di QTSS
479980	479980	
