start	end	text
4460	9540	L'uccisione di Enzo Baldoni è un crudele atto di terrorismo che qualunque cristiano
9540	14580	o qualunque democratico liberale non può non soltanto ne comprendere ne provare ma
14580	18180	deve condannare con fermezza senza se e senza ma.
18340	23400	Lo dice Francesco Cossiga in una dichiarazione sull'uccisione di Enzo Baldoni di cui avete
23400	26700	notizia ormai della tarda serata di ieri.
26700	30380	Ma Cossiga parla anche di altro in questa dichiarazione e quindi vogliamo soffermarci
30380	35180	un po' sulle su questa vicenda e anche sul dibattito sulle polemiche attorno a questa
35180	35520	vicenda.
35680	36920	Buongiorno Presidente.
37040	38220	Amici miei.
38400	44460	Allora, un atto sicuramente gravissimo, barbaro, ma c'è di mezzo anche la figura di Baldoni
44460	49340	che qualche giornale ha detto un po' semplificando come dire l'opposto dell'altra vittima di
49340	51760	un sequestro italiano, cioè di quattro occhi.
52700	64820	Lui era un uomo coraggioso, un uomo mitte, con gran spirito da vettura certamente, ma
64820	74540	non un rambo in una persona senza prudenza, lui era un convinto pacifista, un anti-americano,
77120	83520	contrario fermamente all'intervento anglo-americano e quindi anche italiano in Iraq.
84380	92540	Un uomo che era andato lì per aiutare in due modi l'Iraqueni, per aiutarli sia fisicamente
93460	100840	e moralmente, ha fatto un periodo come volontario della Corsica italiana, e anche per aiutarli
100840	107380	solidicamente nel senso di far conoscere attraverso le corrispondenze a un giornale
107380	113660	di estrema sinistra, della sinistra alternativa come quella, come il domani.
113900	114560	Il diario.
114980	124740	Il diario, diretto da Deario, bravissimo giornalista che si può considerare non più
124740	131740	di essere ma della sinistra alternativa anti-global, per aiutarli dicendo, mandando delle corrispondenze
132320	142300	e dicendo quanto iniqua fosse l'attacco occidentale e come questo fosse un popolo presso dell'occupazione.
142920	154380	Ma tutto questo non è passato niente e questo è pericoloso perché significa che ormai
154380	164060	uno arabo islamico possa pensare a loro non interessa, il nemico è l'Occidente, perché
164060	173040	se ammazzano quattro poveretto che ha avuto anche lo sfregio ultimo del sindaco di Genova
173040	179580	che si è rifiutato di andare alle sue ossequie, poteva essere considerato un rambo, diciamo.
179580	185940	Uno che indirettamente collaborava con gli americani anche se sotto l'aspetto soltanto
185940	197800	di proteggere gli imprenditori che andavano lì a ricostruire, ma lui no, lui doveva essere
197800	204580	considerato oggettivamente un alleato, tanto è vero che Deario ieri con molta coerenza,
205440	211300	come io ho detto nella mia dichiarazione all'Alfa di cui lei ha letto un pezzo, Deario
211300	220200	ha manifestato il suo dolore, non lo sdento, il suo dolore e la sua meraviglia, ma come
220200	227940	ammazza uno dei nostri, ma allora questi non hanno capito che noi siamo loro alleati e
227940	234960	giustamente con coerenza non hanno detto neanche una parola di connanna dell'omicidio,
235760	241420	certamente adesso successivamente lo metteranno sul conto di Berlusconi, questo mi sembra chiaro.
241760	251660	E così altri per carità soltanto di un'epocresia, chi ha spinto la gente a andare in quella piazza
251660	258660	dove del ragazzarci hanno dato 10, 100 mila nasserie prima di dire atto crudele, ci dovrebbe
260000	267020	pensare due volte, sono più comprensivo io atto crudele perché questi atti sono estrani
267020	273840	alla nostra costumina, alla nostra civiltà, ma non alla costumina, alla civiltà di altri,
274600	280420	tanto è vero che gli irachini della cosiddetta resistenza del terrorismo islamico stanno ammazzando
280420	287780	donne e bambini, mettono autobombe, donne e bambini, vecchi, uomini politici, irachini,
288620	295420	cioè vede, tagliare la testa per noi è un rituale tragico, ma nel vecchio testamento
296860	302300	Giunitta, eroina del vecchio testamento, è un'eroina perché si è messa nel letto di
302300	306600	Olofferde e gli ha tagliato la testa e è uscita fuori brandendola, mi spiego.
307560	311940	Certo, l'opposizione che chiede a questo punto torna a chiedere il ritiro, secondo
311940	313240	lei che atteggiamento ha?
313500	322400	Beh però vede, io tutti questi non faccio il nome per carità di patria, uomini politici,
322720	336580	italiani ed europei, l'appello di Stradella mi ricordo, questi qua veramente mi danno
336580	341780	un po' di dolore perché i suoi amici non hanno capito che questo è un loro amico
341780	351660	e l'hanno ammazzato, non mi può meravigliare, mi meravigliano le invettive di Fassino mentre
351660	359500	è più coerente Castagnetti, un cattolico pacifista, antisionista, anti-ebreo, anti-americano,
359500	367880	il quale non ha tagliato neanche, non si è tardato neanche a fare condoglianze ai parenti
367880	373160	della vidiva, ma ho detto ecco un altro motivo per andare via dall'Iraq insomma, quindi
373160	380880	almeno sono coerenti, vabbè un morto e vabbè morti ce ne sono tanti, la dichiarazione
380880	387200	di Castagnetti che io apprezzo, vabbè morti tanti, ma questo morto solo l'hanno ammazzato
387200	394800	gli irakini amici nostri, amici suoi, questo l'ha ammazzato Berlusconi, venga lui a rispondere
394800	402200	dell'omicidio, non mica quelli che l'hanno ammazzato, i quali sono valorosi o resistenti,
403660	412540	venga a rispondere Berlusconi, questi sono coerenti, ieri in questa kermesse di retorica
412540	419440	dove dovrebbero lasciare la famiglia, questo io ho notizie dirette, ero un uomo buono,
419440	425480	un attaccato alla famiglia, certamente uno convinto delle sue idee, uno che non avrebbe
425480	431560	fatto mai male ad una mosca, uno che era andato lì a capire perché, come lui stesso
431560	438300	disse nel suo sito, vede la gente che ritiene e difende che sia necessario impugnare il
438300	446860	cuore di vita e usare le bobe e l'esplosivo per difendere i suoi diritti. Invece in tutto
446860	456880	questo mondo, anche americano, le due uniche persone che ho ammazzato sono De Aglio, che
456880	463560	non ha conannato l'atto, ha conannato che sia adolorato per difetti dell'atto, sarebbe
463560	470620	stato un uomo, quando a via a Rasella hanno fatto un atto terroristo e hanno ammazzato
470620	478340	dei vecchietti del reggimento Bozted, un comunista avesse connandato questo atto pur avendo un
478340	483500	altro tesino, suo amico Tagliucisi, falle condognata e la famiglia di Tagliucisi, ma
483500	489000	poi diceva che l'ho fatto bene tutto sommato a Tagliucisi per l'ammichino, è giustificato.
489000	495400	De Aglio ha avuto il coraggio di non connannare l'atto e lo stesso Castagnetti ha avuto il
495400	501060	coraggio di non connannare l'atto, ma dire colpevole, magari di questo infano, ma colpevole
501060	507100	è Berlusconi. Senta Presidente, qualche giornale ieri scriveva
507100	513340	che c'era da stare attenti perché il gruppo che aveva rapito Baldoni si era già reso protagonista
513340	517680	di altri episodi, era quello che aveva rapito il Filippino che aveva fatto anche altri morti,
517680	521900	secondo lei c'è stata una sottovalutazione di questo sequestro e ci si è comportati
521900	526860	da parte dell'Italia allo stesso modo in cui ci si era comportati con gli altri quattro
526860	531800	staggi, quindi pensando di poter diciamo... C'è una cosa che forse non c'è stata, si sono
532360	542020	mossi, ma vi era molta più speranza perché i nostri servizi, i nostri ipopatici dicevano
542020	549200	ma prima di ammazzare un loro simpatizzante si penseranno due volte. Può darsi che lui
549200	556920	che era pacifista anti-americano e pro-iracheno fosse però pro-iracheno di una fazione di
556920	561020	irachene che lo aveva gli altri, ecco questo credo che possa essere stato il meccanismo,
561600	568340	oppure un messaggio tremendo che voi siate amici nostri non ce ne frega nulla, siete
568340	574540	sporchi occidentali e non siete né arabi né islamici. Secondo lei è questo il messaggio
