start	end	text
0	7140	Radio Radicale, dopo l'intervento del dittatore libico Gheddafi alla sala Zuccari di Palazzo Giustiniani,
8840	15860	il presidente emerito della Repubblica Francesco Cossiga ha rilasciato alcune dichiarazioni alla stampa presente,
16000	22220	citando innanzitutto un aneddoto divertente che riguardava il fratello di Maurizio Gasparri,
22220	30940	ma poi il presidente Cossiga ha fatto delle valutazioni politiche sulle parole di Gheddafi nella sala Zuccari di Palazzo Giustiniani.
30960	40520	Ascoltiamo che cosa ha detto in particolare sulla politica nucleare della Libia, su come la Libia utilizzerà questo discorso.
40960	49640	Il senatore a vita Cossiga ha fatto anche delle valutazioni sulla politica dei radicali su Gheddafi.
49640	53740	Ascoltiamo che cosa ha detto il presidente emerito della Repubblica,
53900	58640	che ha rivolto anche una stoccata all'Italia dei Fialvolri, definendolo un partito fascista,
59660	65880	ma seppur legittimo attaccando il neoeletto parlamentare europeo De Magistris.
66040	71260	Ma ascoltiamo quali sono state le sue parole al termine dell'intervento di Gheddafi.
79640	83640	All'intervento mi porto a Gerva, a Gerva mi presero dieci macchie,
92020	102580	poi ci misero in un bellissimo verbo, poi ci portavano a Sirte con l'aereo del nostro,
102580	110720	poi lì aspettavo, una volta alle sei del mattino mi hanno preso dalla Mercedes a Toyota,
111520	115180	già con tre forse, in realtà mi hanno tenuto cinque ore e mezzo.
119620	126080	Però diciamo che è stato abbastanza assaggio sentire questo discorso in quest'aula piuttosto che quella del Senato,
127100	128540	è stato meglio qui?
128540	145300	Al Senato non potevo uscire, non potevo uscire, l'uomo è intelligente, furbo, molto astuto.
147540	151560	Questo è un discorso fatto per loro principalmente, non tanto per noi, no?
152340	157940	Qualcuno dovrà chiedere corto a questo Senato che ha dato la dittatura a Cesare.
159280	161920	Un'interrogazione per l'altro.
161920	167940	Non c'erano niente che si spola.
167940	174620	Non sapete che lui ha un rapporto personale con il tesoro, imbarazzante,
175660	176660	non lo so.
177160	180640	C'è il libro, ci prese un libro, ha attrapezione un video.
180940	185840	In generale ha spavio, ho cintato il tuo fratello, prima sera sto dicendo.
186640	194040	Il tuo fratello comandava la regione in Sardinia, io ero in vacanza, in barca ma dormivo,
194040	196200	ed ero a Porta Lottuga.
197020	199880	Cesare ha chiamato il presidente Berlusconi.
200040	202100	Cosa vorrà? Cosa vorrà? Cosa farà?
203020	204580	Lui è andato al ritorno.
206880	213440	Berlusconi ha detto scusi, non sembra che ci sia un trope di carabinieri a difendere la via tenuta.
213680	214780	Sai cosa ha spostato il fratello?
215160	216820	Lui nega questo fatto.
219940	224020	Lui dice che deve difendere la roba.
225440	226820	Poi è difendibile?
229480	233540	Ci sono le chiese, no.
233800	237820	No, perché c'è una collina.
238540	240300	Collina, ville, locale.
242120	245120	No, ma soprattutto c'è una frazione.
245120	249440	E' troppo vasta.
249620	254980	L'affare del tuo fratello può dire che è una bugia maladdetta o ha detto una bugia a me.
255360	258920	L'avevo trovata di un uspito eccezionale.
259500	260960	E invece lui ne ha comprato altri.
261260	262680	Esatto, da allora sì.
263580	264280	Ciao Presidente.
264440	266360	La sua risposta non stava benissima.
266500	269920	Lui è andato, e lei cosa gli ha detto?
270020	272960	Se ne vedo un pezzo agli ordini, Presidente.
272960	275540	Mi raccomando, comportati bene.
276800	283540	Il conoscimento che gli ha dato Guindanti, chiamandola Luco insieme ad Andreotti, ricordando i tempi, li ha fatto piacere?
283660	285620	Sì, molto, ma non posso dire perché.
287840	290120	Il discorso l'hai piaciuto?
291160	299280	Il discorso era un discorso in cui hanno contenuto molte cose come in tutti i discorsi degli Arabi.
299280	306620	Era un discorso che verrà largamente diffuso in Libia e negli altri Paesi Arabi.
306900	309880	Dove lui ha ricordato quelle cose, altre no.
311960	321780	Ma dove, ecco, nessuno creda che la responsabilità dell'immigrazione, che la destina sia loro.
323720	327580	Certo, sulla politica internazionale, sulla rinuncia all'arma nucleare?
328600	339580	Lui ha l'arma nucleare perché lui ha concluso, passare così, degli accordi molto stringenti per lo sviluppo del nucleare civile.
341260	348580	E adesso che lui sta assumendo una posizione strategica nel Mediterraneo e tra i Paesi Arabi,
349560	355520	non gli fa piacere che i Coreali o gli Iraniani, che tra l'altro sono sui ribici perché sono usciti,
355520	368420	e la differenza tra i cattolici e i protestati, che è una cosa da ragazza rispetto alla differenza,
368500	372420	alla lotta e all'ostentità tra Shiti e Sunniti.
372580	376760	Vanno più d'accordo cristiani e Shiti, come si è visto in generale Abunlu,
377480	380800	che è uno che aveva combattuto prima contro gli Shiti.
381440	387940	E' stata possibile un'alleanza di Abunlu, che è stata per trattare di esoli Francia,
388160	391640	e gli Esbollah, che non c'è davvero esbollah i Sunniti.
392080	396740	Cosa ne pensa delle critiche dei radicali sulla visita di Gheddafi, su come è stata organizzata?
396740	410960	Noi coerenti, loro sono coerenti al pacifismo, entrano tutti gli immigrati,
411360	416640	cioè loro sono coerenti sempre con loro tesi, solo contro la Cina.
418360	423740	Per i radicali noi dovremmo dire alla Cina,
423740	430200	o ritroduci i partiti o almeno il preto radicale e rompiamolo le relazioni nazionali.
430660	435960	Il resto di legare la politica interna alla politica estera è una cosa pericolosissima.
436900	444760	E' nel difetto classico degli americani, che essendo un popolo, cosa che nessuno ricorda,
445840	453360	nato da una rivoluzione, perché se non avessero vinto la
454260	463700	rivoluzione contro la corona britannica, Washington, Hamilton, Jepson,
463980	467880	e tutti questi sarebbero stati impicati.
470860	477380	Loro hanno fatto una rivoluzione, quindi un tribunale britannico era in base alle leggi britanniche,
480000	483240	purtroppo essendo nati da una rivoluzione,
483840	490740	loro hanno l'idea che solo i loro valori sono veri.
491160	496680	Non c'è un paragone tra l'imperialismo americano e l'imperialismo britannico.
496780	500740	I britannici volevano fare le colonne, loro no.
500740	506040	Loro fanno le guerre perché ritengono doveri di rivoluzionari
507180	511960	esportare le idee che sono le migliori del loro.
512760	521620	Presidente, posso chiedermi una cosa? Prima le ho chiesto se forse è stato più saggio farlo parlare in questa sala.
