start	end	text
1900	9000	Questo significa che il giudizio di Volta-Gabbana non può essere dato che sulla persona, perché
9000	14240	io vi voglio citare un altro caso, sono stato per quello che sto per dire violentemente
14240	19220	ripreso per iscritto da una persona presso la quale una grande grazia è che Giuliano
19220	30960	Massandra. La scissione di Palazzo Barberini. Dal 1936 esistette dopo il cambiamento di
30960	38820	posizione del commenter un patto di unità d'azione tra socialisti e comunisti in tutto
38820	47780	il mondo e anche in Italia. Saragat fu eletto sulla base del patto d'azione tra socialisti
47780	58860	e comunisti. Questo non ci piove. E voglio ricordarvi che il manifesto del partito socialista
58860	69420	del 1946 era un mappamondo con un mondo diviso metà in rosso e metà in azzurro. La metà
69420	74820	rossa era il socialismo ed era compreso il nostro video. Il più bel manifesto che ricordo.
75600	82100	È che mutarono le condizioni, perché non solo si può mutare il Volta Gabbana e quello
82100	87660	che muta l'idea, ma è quello che muta il giudizio perché sono mutate le condizioni.
88820	98540	Essendo stato sconfitto il fascismo dimostrandosi il comunismo che era stata la forza ideale
98540	103720	maggiore di sconfitto del fascismo. Su questo non vi è in dubbio, non ci piove. Se fosse
103720	110800	stato per i democratici occidentali noi oggi saremmo in divisa di SS. Io credo che sono
110800	116160	certo comunista e che sono uno dei pochi che ha subito a cagione del suo anticomunismo
116160	127800	processi del nostro paese. Lui cambiò giudizio Saragat unito dal patto d'azione con i comunisti
128640	136080	perché era mutata la situazione. Per cui molte volte il Volta Gabbanismo non è ne mutamento
136080	142500	di idee, ne mutamento di ideali, ma è un comportamento che muta perché è mutata la
142500	149960	situazione. Ad esempio io ero prima filo tedesco, fortemente filo tedesco. Adesso che i tedeschi
150920	157660	chiaramente vogliono fare quello che gli pare di piacere e io sono un menno e vogliono
157660	163120	dare al nostro governo lezioni di tolleranza, un popolo che per tolleranza dovrebbe tacere
163120	168860	due secoli. Io non sono più filo tedesco ma non è che ho cambiato idea, è cambiata
168860	176960	la situazione. Questo non è Volta Gabbana, è un cambiamento di opinione. Perché sono
176960	183380	mutate le situazioni. Io ricordo perché ero giovane quando ci fu la scissione di Palazzo
184140	189500	Barberini, Saragat fu dato del tradittore perché aveva tradito il mandato degli elettori
189500	195380	perché gli elettori l'avevano votato in base al patto di unità d'azione tra socialisti
195380	200560	e comunisti del nostro paese. Solo che poi i comunisti presero una strada che non era
200560	205300	più la sola strada dell'evocazione dell'antifascismo ma era il contrario. Quindi allora non soltanto
205300	216320	un mutamento di idee ma anche mutamento. Posso dire, qualche anno fa si è avuto un mutamento
216320	222980	di situazioni. Essendosi deciso che occorrevano le riforme costituzionali, si comprese che
222980	228640	le riforme costituzionali non si potevano fare senza l'ex partito comunista. I comunisti
228640	236700	che mangiavano i bambini si trasformavano in comunisti che mangiavano la crostata. Sulla
236700	242100	base della crostata non vi fu un tradimento, non vi fu un tradimento, io non ho mai detto
242100	248840	che vi fu un tradimento. Durante la campagna elettorale sembravano mangiare i bambini poi
248840	253520	in casa eletta ci si accorge che mangiavano la crostata con i gudelli. Dopo dei bambini
255440	278420	la crostata non si cambiò idea, si presentava che erano montate le situazioni. Guardate che
278420	291440	tu hai detto una cosa vera. L'elettore che non cambia idea non è volta capace, ma guardate
291440	297340	che per la storia non è volta capace il leader dei grandi movimenti e dei grandi partiti.
299580	306900	No, chi è il leader di un grande movimento? Ah, siccome si ritiene che il mandato sia
306900	311820	stato dato a lui, della personalizzazione della politica, se cambia politica non è
311820	319740	volta capace. Nessun grande leader di partito per aver dato diverso atteggiamento al suo
319740	325640	partito è considerato volta capace, dall'esterno, casomai considerato volta capace all'interno,
325880	332200	come è stato per Chamberlain, per Chelsea, eccetera. Quindi due persone, gli estremi.
332200	339480	Forse lo Stalin del patto con Ribbentrop fu considerato un volta a Gabbana, non dal
339480	345500	interno del suo partito, perché non era consentito molto, ma anzi il suo partito si schierò
345500	349560	immediatamente, però per l'opinione pubblica-democratica che l'aveva visto il traditore.
349580	358060	L'uomo Stalin, il più grande uomo di Stato del XX secolo, ha salvato per quanto è possibile
358060	365060	la Russia. Non giudichiamo la natura positiva o negativa della cosa, però fu considerato
365780	369060	lui era capo. Io sarei stato con Stalin, se fossi stato
370620	374140	russo. Anche perché essere contro Stalin non era
374140	380000	sempre comodo, non era sempre comodo essere contro Stalin, era meglio stare con lui.
380000	386760	Io sono lieri nel più grande teorico punto del XX secolo e Stalin deve stare con lui.
387680	393500	Anche il Pietro Grande è stato il creatore della Russia moderna, ma ha ucciso il figlio.
396620	409980	Se posso usare un understatement mi trovo in totale, completo, radicale disaccordo da
409980	415860	lui. Ho avuto la fortuna di avere la collaborazione
415860	425240	che mi ha onorato il Presidente Kossiga, in qualche caso mi trovo in disaccordo, in altri
425240	433120	casi imparo molto da lui. Ricordo ancora nel 1991 la celebrazione del 30° anniversario
434760	441660	della morte di Einaudi al Palazzo Reale a Torino, in cui avevo messo a confronto le
441660	446960	idee di Einaudi con quelle di Keynes, sostenendo la tesi che Einaudi era molto più moderno
446960	453640	di Keynes e il Presidente de la Repubblica, che era il più presente, il Senatore Kossiga,
454340	461300	che non sarebbe dovuto intervenire, intervenne facendo un intervento breve ma molto brillante,
461300	467820	finito il quale mi prese su Dott. Braccio e mi disse, ma lei ha letto l'articolo del
467820	475320	Times su Keynes, dico veramente no Presidente, dove si discettava se Keynes fosse un genio
475320	478780	perché era omosessuale o omosessuale perché era un genio?
480080	487920	Vi sono alcuni, come si è visto stasera, che leggono il libro, convinto che fosse un argutto
487920	493680	pamphlet politico, io cominciai a leggere il libro un pomeriggio di domenica quando
493680	500500	decisi di non andare al cinema, cominciai a leggere con la musica di sottofondo, poco
500500	517900	dopo sbessi la musica e finì alle 4 del mattino, l'indomare la chiamai e si dice che tu sei
