start	end	text
9300	16440	Sull'intervento del Senatore a vita Francesco Cossiga, questo oggi in Senato nel corso del
16440	21580	dibattito sulla fiducia al governo da Lema, Marco Pannella ha detto peccato, davvero peccato
21580	26440	che questo intervento sia in termini di regolamenti parlamentari e di correttezza istituzionale
26440	32080	democratica anche un comizio radio-televisivo al Paese, comizio arbitrario di intollerabile,
32200	37400	almeno per il cittadino democratico non più o non ancora politicamente impegnato che ragioni
37400	41940	obiettive mi costringono ad essere. Dunque questo fra l'altro quello che ha detto Pannella in un
41940	47600	comunicato, ascoltiamo la risposta a questo di Francesco Cossiga. Ha contribuito in buona
47820	56700	anche Marco Pannella. Non si può certo un Presidente di una assemblea parlamentare non
56700	66460	può censurare in genere il letterario datore di un intervento. Forse per evitare che noi fossimo,
66680	74100	che i membri del Parlamento fossero tentati di fare comizio a pelle alla nazione, più semplicemente
74260	81880	non si doveva introdurre nelle assemblee, nella televisione, nella radio. Presidente,
82020	88520	lo stesso Pannella ricorda però che questo regime, questo stato, come c'è stata una
88520	93340	soluzione di continuità dopo la fine della seconda guerra mondiale avrebbe bisogno di un
93340	98820	ulteriore soluzione di continuità rispetto a una storia che lei stessa considera chiunque.
99090	106310	Tant'è vero che io ero e sono a favore dell'assemblea costituente. C'è un piccolo particolare che
106310	112530	l'assemblea costituente non la posso fare da solo e neanche con Francesco Donofrio che
112530	118270	peraltro ha votato contro lo Senato. Un'ultima domanda, lei pone la questione del conflitto
118270	127510	di interessi per Silvio Berlusconi. Pongo il problema della regola e della corretta formazione
127510	136950	di un'opinione pubblica sulla quale sola si può basare un veritiero esercizio della
136950	146170	sovretà popolare. Pongo il problema del rapporto denaro-potere. Ritengo che il potere deve
146170	154970	essere esercitato per forza di voto e non per forza di ricchezza. Il conflitto di interessi
154970	161230	è una specificazione di questo gialle potere. Secondo gli osservatori più smaliziati, lei
161230	168290	si starebbe ponendo di traverso fra maggioranza e opposizione per il dialogo sulle riforme?
169110	177870	Assolutamente no. Io credo che da Lema faccia bene anche andare in casa lenta e mangiare
177870	184950	un'altra costata. Prendendosi però qualche garanzia maggiore, io credo che sia assolutamente
185950	191710	necessario e utile coinvolgere forze etali e anche l'onorevole Berlusconi che è come
191710	199270	noti un grande politologo nell'opera della riforma. Ma in conclusione non è che più
199270	205670	che incompatibilità tra il Berlusconi imprenditore e il Berlusconi politico c'è anche una incompatibilità
205670	214950	tra Cossiga e Berlusconi come rappresentanti dell'elettorato moderato in Italia? Scusi,
214950	224470	è perché lei vuole condurmi sulla strada pericolosa della vanità e dell'orgoglio,
224690	232490	non della presunzione. Enrico Lologgia è il presidente dei senatori di Forza Italia,
233230	238970	allora presidente Lologgia si sta concludendo il dibattito sulla fiducia a Massimo Dall'Ema,
