start	end	text
3600	5380	e quindi la decisione che il
5380	7420	processo emisir resta a Milano
7420	8640	la decisione della cassazione
8640	10500	su questo eh diamo la linea ad
10500	12040	Alessio Falconio che ha eh un
12040	13640	ospite per commentare questa
13640	14940	eh decisione. Alessio a te la
14940	17280	linea. Eh buonasera Paolo sì un
17280	18880	ospite che è collegato con noi
18880	20360	telefonicamente che è il
20360	21360	presidente emerito della
21360	23460	Repubblica il senatore Francesco
23460	24980	Cossiga. Buonasera presidente.
24980	25280	Alessio a te la linea ad Alessio
25280	26520	Falconio. Buonasera. Oh carissimo
26520	27800	come state? E allora
27800	29820	Presidente la questa sentenza
29820	31000	questa decisione anzi della
31000	32920	cassazione tanto attesa tutta la
32920	34480	giornata alla fine arrivata i
34480	36100	procedimenti rimarranno a
36100	37920	Milano. Eh lei come commenta?
38000	40920	Beh ma io dico mi sembra insomma
40920	45960	che la cosa fosse facilmente
45960	50140	prevedibile eh dobbiamo tener
50140	55260	conto di una cosa che a parte i
55260	59120	fatti singolari puntuali questo
59660	63040	quel processo e così via eh
63040	64200	bisogna riconoscerlo
64200	66120	dolorosamente ma in politica
66120	68320	bisogna essere realisti
68320	71360	nell'ambito della grave crisi
71360	72680	dell'istituzione del nostro
72680	78020	Paese che è il la non raggiunta
81320	83000	legitimazione reciproca della
83000	84760	maggioranza e dell'opposizione.
84820	87880	Io sono un politipolitico, io
87880	91440	non sono ne della casa di
91440	93160	libertà, ne di questo
93160	95440	pasticciaccio bruci di centro
96200	100560	sinistra, sono così però sono
100560	102180	un garantista, sono un
102180	103800	antigiustizialista, sono uno
103800	105760	per lo stato di diritto, bisogna
105760	107720	prendere atto che in corso un
107720	112240	duro scontro tra non una parte
112240	114700	politica ma il potere politico
115360	120420	inteso come potere che emana
120420	122640	dalla sovranità popolare e
122640	124920	possiamo dire il principio
124920	126600	democratico della sovranità
126600	130760	popolare è una magistratura tra
130760	136100	virgolette intesa come casta che
136100	139300	era concipita dalla
139300	141900	Costituzione come un ordine e
141900	143400	che invece è diventato un
144080	146440	potere e come potere c'è un
146440	149580	potere di scelta di fini e non
149580	152180	solo di fini, di mezzi, c'è
152180	153840	stato l'altro giorno un
153840	156240	bellissimo articolo di un
156240	158180	magistrato che io stimo anche
158180	162520	perché ha sposato, di Leo, ha
162520	164380	sposato la figliola di un mio
164380	167000	carissimo amico Franco Restivo
167000	168660	che si è imparentato con una
168660	170140	delle più grandi famiglie
170140	172540	borghese aristocratiche,
173360	176800	liberali e cattoliche della
176800	180540	Sicilia e ciò non gli ha impedito
180540	182340	di essere un magistrato
182340	183820	militante in cui ha scritto una
183820	185920	cosa molto bella, avendo il
185920	187960	coraggio di riprendere i vecchi
187960	189780	programmi poi tenuti un po'
189820	191440	nascosti e tenuti in ombra di
191440	193120	magistratura democratica.
193120	194720	Praticamente vedo che la
194720	196160	funzione del giudice non è
196160	198860	quella di essere la bocca della
198860	201100	legge, perché essere la bocca
201100	202540	della legge significherebbe
202540	204180	essere la bocca del Parlamento
204180	206200	e essere la bocca del Parlamento
206200	207820	significherebbe essere la bocca
207820	209820	della maggioranza, cioè il
209820	211860	giudice inteso come organo della
211860	214380	società e che ha come funzione
214380	217680	non quella di attuare le leggi,
217880	220140	ma a mezzo delle leggi con una
220140	222060	sappiente interpretazione delle
222060	226040	leggi cercando, cioè una
227480	229020	giustificazione logico,
229120	231400	lessicale quasi nella legge
231400	233780	stessa, raggiungere obiettivi
233780	236760	più alti che non quelli
236760	238260	fissati dalle leggi del
238260	239860	Parlamento, la revisione della
239860	242240	storia, la promozione
242240	245080	dell'etica, cioè il giudice come
245080	247060	promotore e realizzatore di
247060	248020	virtù pubblica.
248280	250640	Presidente, questo scontro che
250640	251080	lei...
251080	252040	Questo scontro che lei...
252040	254100	Il scontro che lei tenga presente
254100	256020	che ove avessero accettato
256960	258800	anche solo le richieste del
258800	263200	procuratore, solo la motivazione
263200	267320	già ambigua del rappresentante
267320	269460	della procura generale,
269780	271680	avrebbero dovuto ammettere che
271680	274420	Milano, quella che è considerata
274420	277820	insieme a Palermo, il baluardo
277820	279880	della giustizia etica, non della
279880	281420	giustizia laica che vuole
281420	283860	realizzare la legge, ma della
283860	286180	giustizia etica che attraverso la
286180	290240	legge vuole raggiungere e
290240	292820	realizzare secondo il sentire
292820	296400	del popolo valori metajuridici,
298080	301000	la virtù, la bontà, la
301000	303920	santità, la salute e così via,
304300	306660	anche contro la volontà del
306660	308460	Parlamento, perché la
308460	311260	sovranità popolare non passa per
311260	312740	questi attraverso il Parlamento
312740	314960	e le elezioni, ma attraverso la
314960	317800	loro mediazione e portare via i
317800	320920	processi da Milano avrebbe
320920	322660	significato dare un colpo
325320	327520	fondamentale al mito che si è
327520	329340	creato di mani pulite e tutto
329340	330720	incentrato nel Tribunale di
331260	333380	Milano, siamo onesti, i giudici
333380	335360	di Cassazione potranno pure essere
335360	337640	giudici, ma sono uomini, non si
337640	339900	poteva chiedere un atto che li
339900	343200	avrebbe messi contro la
343200	344880	ritorica della magistratura.
345620	347120	Secondo lei Presidente, questo
347120	350240	scontro come si chiuderà, chi
350240	351820	sarà a soccombere?
352560	355000	Dunque questo non lo so, credo
357100	361500	che non so se la Casa della
361500	364940	Libertà continuerà a coltivare
364940	368260	questa politica della prudenza e
368260	369880	della mediazione e della
369880	371640	presidenza della Repubblica,
371840	373400	perché di questo si è trattato,
374220	376740	in trasparenza non per citare il
376740	379020	mio giovane allievo Franco Mauri
379020	381080	che scrive sul Libero, ragazzo
381080	382320	intelligente ma talvolta
382320	386160	fantasioso, ma è chiaro che se
386160	388240	la Casa di Libertà che aveva
388240	390760	portato avanti la bandiera delle
390760	393260	riforme della giustizia come la
393260	395520	prima bandiera, la ha mai natta
395520	398640	oppure la nascosta, è che era in
398640	401360	forza una trattativa in cui forse
401360	403220	qualche uno credeva si è fatto
403220	404980	ingannare o ha creduto di essere
404980	407140	ingannato o è stato troppo
407140	409340	ingenuo e l'apposta era
409340	411020	certamente il trasferimento.
414700	417280	Forse i leader della Casa di
417280	420660	Libertà spetteranno a attuare il
420660	422660	loro programma nella speranza che
422660	425300	ancora una volta Carlo Azzeglio
426260	428200	intervenga col suo spirito di
428200	429760	azione e riesca a farne
429760	432500	assolvere qualcuno, se la
432500	433880	magistratura militante
433880	438180	intelligente adesso dovrebbe
438940	441800	assolvere Berlusconi, qui non si
441800	443920	tratta più di davver colpe o
443920	448060	non colpe, sovviene la
448060	451960	grandissima ringa alla
451960	454180	convenzione francese di San
454180	457580	Giusto, l'angelo nero che
457580	459320	risponde ai Girondini che gli
459320	461100	chiedevano quali sono le colpe
461100	465120	di Luigi Capetto e lui diceva ma
465120	469740	che colpe? Egli è re, ma quali
469740	471840	colpe Berlusconi? Egli è
471840	475600	Berlusconi, se non subentra non
475600	477560	mi sembra che vi sia nessuno
478100	480880	dell'altezza di San Giusto nel
480880	482700	Tribunale, ma se loro sono
482700	484560	furbi assolvono Berlusconi,
486260	489300	colpa e ormai il problema della
489300	491120	responsabilità, colpa, corruzione
491120	492700	o no è tutta una cosa
492700	494440	secondaria, questo è uno scontro
494440	496580	politico ormai, può darsi anche
496580	498240	che abbiano corrotto i giudici, ma
498240	502020	non è questa la partita che si
502020	505040	gioca, se sono furbi e vogliono
505040	506640	continuare abilmente non
506640	509580	condannano Berlusconi, ma
511840	513580	condannano diciamo i sodali,
513690	519450	i coinputati di Berlusconi, in
519450	520670	modo tale da zoppare
525090	526670	politicamente Berlusconi che
528830	530870	credo non seguirà il consiglio
530870	533270	saggio che gli aveva dato sempre
533270	535350	questo mio allievo Franco Mauri,
535510	536830	ma probabilmente non segue i
536830	538270	consigli di Franco Mauri perché
538270	539830	pensa e teme che sono da me
539830	541430	ispirati, ma io da tempo ormai
541430	543310	mi sono tirato da politica, vado
543310	545470	a fare politica soltanto per
545470	547090	rompere balla da snardi in
547090	548630	paesi baschi per difendere
548630	550770	causa della libertà che ormai
550770	552450	non difende più nessuno, quasi
553190	554890	nessuno. E che gli consigliava
554890	556430	Franco Mauri? Franco Mauri
556430	558650	consigliava di dimettersi, di
558650	560570	dire se sarò condannato si mi
560570	562410	dimetterò. Lei condivide questi
562410	564510	consigli? Sì, è il nome dei
565910	571210	principi di questa regime
571210	573190	di partiti, con l'alternativa
573190	575190	andare all'elezione e all'elezione
575710	579050	dire pubblici, magistratura o
579050	581270	sovranità popolare. Quindi uno
581270	583410	scontro politico vero e proprio
584090	585430	dare la parola di elezione.
585430	587950	Però cosa vuole, anche se sono
587950	590430	un povero 74 anni e malato, sono
590430	592650	rimasto sempre un ragazzaccio e
592650	594250	infatti non è che posso neanche
594250	596390	riproverare molto Franco Mauri
596390	598650	perché insomma non è che lo
598650	600130	posso riprovare molto perché tal
600130	603490	volta sul libro è un ragazzaccio
603490	606990	anche lui, ma non è che lei tal
606990	610110	volta sia meno di me. Presidente
610710	614710	l'ultima cosa, questa vicenda ha
614710	616810	già vissuto una puntata, ha già
616810	618830	visto una puntata importante non
618830	621030	pochi anni fa, parliamo del 94
621030	624790	con quel famoso avviso che arrivò
624790	626370	a Napoli in un contesto
626370	630110	particolarmente importante. Per
630110	631710	questo ha avviato tutto. Secondo
631710	632950	lei finirà come in quella
632950	635930	occasione. Ma fu colpito. Sarà
635930	637310	colpito anche questa volta,
637490	640130	secondo lei. Se io fossi un
640130	642330	magistrato militante queste sono
643430	645090	rispetto a cosa vuole innocente
646870	648090	colpevole davanti alla grande
648610	650930	battaglia, alla giustizia e alla
650930	654410	libertà biracciate come diceva e
654410	656950	risponderà a due appelli, all'appello
656950	660090	di Bobbio, questo regime con
660090	662350	battetelo in ogni modo e
662350	664570	risponderà all'appello del
664570	666070	procuratore Questre di Milano,
667110	669130	dico Questre perché andava a
669130	671130	cavallo, che è resistente,
671350	672950	resistente, resistente, che cosa
672950	677310	vuole? Sarebbe come porre la
677310	679170	Rivoluzione francese nelle mani
679170	681090	dei giudici che applicavano
