start	end	text
11220	17000	Presidente Costiga, l'intervento che ha tenuto due giorni fa nell'Aula di Palazzo
17000	23560	Madama fa ancora discutere, fa ancora discutere la sua proposta di una bicamerale sulla giustizia
23560	30640	ma fa discutere anche quello che ha detto e che evidentemente ha provocato con queste
30640	37480	parole già nella stessa Aula del Senato tra chi le sedeva attorno. Partiamo dalla bicamerale
37480	42600	sulla giustizia, che cosa è la bicamerale sulla giustizia, cosa vuole proporre lei Presidente
42600	51700	Costiga? Guardi io ho proposto che dato che il Governo trovandosi il Presidente del Consiglio
51700	58020	dei Ministri sottoschiaffo dei magistrati non ha la forza e la voglia di portare avanti
58020	65100	e non potrebbe un discorso sulla giustizia, tanto che ha dovuto rinunciare a far presentare
65100	75860	in Aula il progetto originario e nel tentativo lodevole di trovare una soluzione lieve nei
75860	82960	processi in corso per l'onorevole Berlusconi e per i suoi amici e sodali ha fatto presentare
82960	92680	quella cosa ridicola che è il disegno di legge a castelli. E tenga conto che come ho detto,
92960	99820	la gravità dello sciopero, cosiddetto sciopero, è la gravità delle inaudite dichiarazioni
100650	107350	di un uomo equilibrato come è che io ho sempre ammirato per il suo equilibrio, per la sua
107970	115990	prudenza, conoscendo la fede fermamente comunista ai suoi tempi, ma è nascosta persona di altezza
115990	123670	morale ben più ampia di quella di Borrelli, un po' per un torello, e cioè d'Ambrosio.
123670	133630	La lutta, l'aggressione era non per la legge, al disegno di legge a castelli, ma era un
133630	141010	avvertimento, non toccate le nostre prerogative che in questi anni, soprattutto grazie alla
141010	148230	democrazia cristiana che ha tentato di comprarci con i favori, perché comprissimo molte delle
148230	154370	brucherie, non tentate di toccarci nelle nostre prerogative di potere politico, perché noi
154370	161050	se reagiamo così per una stupidagine, reagiamo ancora di più fondamentalmente. Ora, non
161050	165490	si può continuare in questo modo, perché della riforma della giustizia c'è bisogno,
165650	172470	noi siamo il paese d'Europa dove la giustizia è peggio amministratta e ne fanno fede le
172470	179490	sentenze continue di condanna delle corte europee per denegata giustizia, per rincarcerimento
179490	185830	arbitrario, per lunghezza di processi e così via. Abbiamo bisogno di una riforma del codice
185830	191330	penale, ormai anche il codice di procedura penale. Allora, poiché il governo non può,
192070	198350	fino a che pende sul Presidente del Consiglio dei Ministri l'accusa di essere un corruttore
198350	202970	del giudice del proprio interesse, lui non può sostenere i tesi relativi alla giustizia.
202970	206850	Insomma si paga il conflitto di interessi in questo senso? Molto più che il conflitto
206850	212810	di interessi. Il conflitto di interessi è un fatto di un conflitto tra interessi economici,
213010	218150	questo è un crimine contro lo Stato per il corrotto dei magistrati. Io penso che lui
218150	224350	non lo abbia fatto e che sia oggetto anche di una attenzione esagerata da parte della
225010	230050	giustizia. Allora, noi togliamolo dall'agenda del governo, che intanto non lo può fare,
231790	237670	e immettiamolo in una commissione. Io ho fatto un nome come Presidente di una persona di
238270	243070	sinistra, un democratico, un grande giurista, un grande avvocato, un garantista, anche se
243790	249130	riscalco il Presidente della Commissione dell'autorizzazione a procedere, che con la sua relazione sul
249130	255010	caso dei due deputati di cui era stato chiesto un arresto è stato esemplare. Facciamo una
255010	260990	commissione bicamerale che affronti questi problemi e poi passi i suoi lavori alle commissioni
260990	266030	di giustizia della Cama del Senato e del governo. Presidente, permette una domanda su questo
266030	271750	punto, lei ha citato giustamente il caso del voto della Camera e lo stesso Rossini Scalchi
