start	end	text
3040	8960	Tutti i due furono nominati con l'accordo del Partito Comunista che sapeva benissimo
8960	15520	che facevano parte della massoderia. Però tanto lo sapevano che grazie alla P2 il Partito
15520	24640	Comunista ottenne dal Banco Ambrosiano un sostanzioso contributo che poi passò per
25240	33660	Paese Sera e qui chiudiamo. Volevo concludere dicendo che le zone d'ombra vengono meno in
40460	47060	maniera... No volevo dire che le zone d'ombra si riducono quasi a nulla attraverso fasi
47060	53700	successive, attraverso questa vicenda ora ricordata da Guido Rosso, comunque l'esecutivo
53700	58900	delle BR diede l'ordine di gambizzarlo e non di ucciderlo perché si rendeva conto che
58900	64000	uccidere un militante comunista di Fabric qualunque cosa avesse fatto, nonostante il
64000	69700	parere di Curcio, le avrebbe essere in difficoltà. Disparrono le gambe, poi Riccardo Dura, che
69700	75320	poi fu ucciso in via Fracchia, tornò indietro e gli sparò la testa esattamente con ragionamento
75320	86040	di Curcio, le spie si uccidono. Questo già nel 79, poi in misura ancora più evidente
86040	92660	quando vengono meno le BR e poi l'esempio fatto da Negri oggi sul discorso della Bolognina
92660	101760	si colloca secondo me in un quadro completamente diverso. Nei secondi anni 80 i due gruppi
101760	105860	delle BR, il preto comunista combattente e l'unione dei comunisti combattenti dei quali
105860	111260	ha parlato il generale Richero, in competizione tra di loro organizzano un omicidio all'anno.
112020	118580	Una cosa gravissima ma ben diversa da una continuità di lotta armata che si era manifestata
118580	124260	negli anni precedenti, l'ultimo tragico è quello di Ruffilli che abbiamo conosciuto
124260	128920	bene all'Università di Bologna, viene nell'88 e poi scompana. Il discorso della Bolognina,
128920	135120	la rottura, il muro eccetera, è dell'anno dopo. Quella che avviene dopo è una storia
135120	141520	diversa, è la storia di un'organizzazione ridotta al minimo che secondo me, credo nel
141520	147400	libro di averlo documentato, riceve molto spazio soprattutto attraverso i media. Anche
147400	154200	le vecchie BR volevano utilizzare i media, in una prima fase non avevano bisogno di
154460	159420	resistere perché fossero messi in evidenza il sequestro moro, edizione straordinaria
159420	168280	dei tutti giornali, 55 giorni. Poi invece si vide che l'enfatizzazione delle iniziative
168280	175160	delle BR attraverso i media era quasi una modalità indiretta di reclutamento e allora
175160	180060	sorge questo problema, sorge col caso d'urso, ci sono molte.
181460	190800	Io sto no, ma concludo. Voglio dire che il mio libro racconta una serie di fatti che credo
