start	end	text
0	6140	Siamo collegati con Francesco Cossiga, Senatore a vita, Presidente e Merito della Repubblica,
6820	19800	che salutiamo al termine di una due giorni che per lei, immaginiamo, intensa, appassionante,
19800	22460	ma anche parecchio faticosa.
22480	31880	Allora, appassionante, appassionante e divertente come vecchio politico, che tra l'altro non
31880	40800	aveva alcuna responsabilità e quindi di decisione qui doveva essere soltanto divertirsi, stancante
40800	47940	perché io non sto bene di salute ed è stato molto faticoso e diciamo pure anche pericoloso
49000	53160	partecipante, ma col permesso dei medici ero l'unico che ho fatto fino al tuo momento,
53740	59340	anche se è vestito in modo pittoresco con l'are, ma lo non ho fatto.
60580	61760	Alla fine Marini ce l'ha fatto.
61780	67240	Mi ha detto ma perché ti sei vestito da pagliaccio, ho detto conosco tua moglie e tu il figlio
67240	70140	di miagolo che tu il pagliaccio come a me non lo dovremmo mai fare.
70320	74020	E beh, non è certo un bel saluto quello che è stato fatto.
74020	85840	Dunque Marini è stato in questi giorni vittima delle congiure di Palazzo Sue e delle incertezze
85840	88340	della Casa della Libertà.
88760	93040	Si sono avuto certamente scambi di voti dall'una e dall'altra parte.
95020	104860	Il Soccorso Azzurro, come lo chiamo io, è stato determinante a neutralizzare i parecchi
104860	108960	voti che lui o me non gli ha dato insomma.
109080	111100	Come quantifica il Soccorso Azzurro, lei?
111580	113720	Non lo so, non lo so.
113980	115800	Azzurro di Forza Italia o anche di Follini?
115900	117680	No, di Forza Italia.
119360	120600	E Follini non...
120600	122940	Di Follini, ma Follini ha due o tre voti.
123040	124460	E beh, sì.
124460	126460	Sì, sì, io credo che sia stato questo.
128460	136280	Quello che mi duele molto è che un uomo acuto come il mio maestro, non mio maestro di partito,
136360	146580	mio maestro di governo, Giulio Andreotti, si sia illuso che l'implaccabile, dura, fantasiose
146580	153840	e sarcastico posizione che lui ha fatto a siglo per lo scone, il fatto che lui abbia
153840	162420	certamente votato per l'Unione e che si sia ben guardato dall'aver votato per la Casa
162420	170400	di Libertà, e gli scorcianti applausi che hanno sempre contrasegnato i suoi discorsi
170400	178040	contro il governo negli ultimi 5 anni da parte della sinistra, cancellassero quello che la
178040	180660	sinistra non può cancellare.
180940	188420	Ed essere stata lei che ha sostenuto politicamente la persecuzione giudiziaria di Andreotti,
189120	195280	e ne avrebbe benedetto la Cardiff Hill, il sacrificio, insomma, ecco.
195280	200520	Ma non è che Andreotti cercava anche una nemesi, una vendetta in questo senso candidandosi
200520	202840	e che la cosa è stata colta anche?
202880	209700	No, non è questo, è umano che lui che sa benissimo che l'equivoca sentenza della
209700	219980	Cassazione lo ha solto a metà. E gli uomini di DS da Violante a Caselli e adesso anche
219980	226020	da Ambrosio sono andati in giro e andranno in giro a dire che non è affatto vero che
226020	233060	lui sia stato assoluto, ma che lui era un mafioso e che solo la prescrizione ha impedito
233060	242980	di accertarlo. Queste cose sono cose troppo importanti, insomma. E come, nonostante la
243140	254200	che mi porta del sapio che io sia molto più a sinistra di Manini che è stato colui che
254200	260480	parlò contro di me al congresso della democrazia cristiana a difesa del preambolo contro la
260480	270620	politica zaccadiliana e molotea del compromesso storico.
272160	279320	Però, insomma, io sono sempre quello di Gladio, quello di Missili e per chi è vero e
279320	283060	legge del Partito Comunista queste sono cose che si pagano.
284480	287140	Ma lei alla fine, Andreotti, lo ha votato oppure no?
288500	289720	Questo non glielo dico.
291520	300000	Presidente, questo è un Senato che si apre, lei conosce bene la vicenda, si apre con un
300000	304500	senatore, quattro dei quali della rosa del pugno e tra questi Marco Pannella, che non
304500	307340	saranno per adesso presenti e staremo a vedere.
307360	314740	Non saranno presenti mai perché è in minoranza la Casa della Libertà. La Casa della Libertà
314740	322000	li avrebbe fatti entrare, ma la sinistra si guarderà bene per farli entrare. Quello che
323740	329240	Pannella che pure è un liberale e la mia carissima amica...
330100	330980	Emma Bonino.
331240	336920	Emma Bonino, non capiscono che il centro e la sinistra non può appoggiarli perché loro
336920	346880	sono filoisraeliani, filoaccidentali, amici dell'America, liberali e tutto questo in contrasto
346880	353420	con quella che sarà la linea di politica estera e militare dell'Odeon.
354140	358060	Lei cosa ne pensa dell'ipotesi fatta di Emma Bonino, Ministro della Difesa?
360040	370880	Ministro della Difesa sarà certamente l'esito del voto a favore, finale a favore di Marini.
370880	382240	Di Marini lo dimostra, sarà certamente Mastella. Se non sarà Mastella sarà Arturo Parisi,
382400	387220	o sarà Menditti, o sarà il bello Guaglione.
387480	389600	Comunque per la Bonino la vede dura alla Difesa.
391060	399020	Non possono mandare alla Difesa una detta occidentale filoamericana che si è già espressa
399020	403020	contro il ritiro immediato delle forze militari italiane.
409580	417100	Lei Presidente, come politicamente, che somma si sente di tirare alla fine di queste due
417100	419720	giorni? La maggioranza c'è o non c'è?
419720	435720	La maggioranza c'è, io credo che dalla elezione di Franco e Marini la Casa della Libertà
437970	448070	debba derivare un'esperienza. In fondo tra i due candidati l'amico della Casa della Libertà
448730	456150	era Franco Marini, il nemico della Casa della Libertà e personalmente Berlusconi era Giulio
456150	464790	Andriotti. La vittoria, il grande successo in due, è la sconfitta della Casa della Libertà.
465690	473090	Io ricordo gli applausi sconoscianti della sinistra, del centro a sinistra, nei duri discorsi
473090	478350	in materia soprattutto di politica esterna e militare di Giulio Andriotti contro il governo
478350	481550	Berlusconi. Certo, è vero. Andriotti che è membro costante
481550	483990	a silo della commissione estere, è vero, ha ragione.
484410	486070	Avversario implaccabile!
486490	490210	Insomma, a cento destra, lei dice che la Casa della Libertà ha fatto da spettatore sugli
490210	492190	spalti ma non ha toccato palla in questa partita?
492190	499310	No, non ha toccato palla, è stata incerta. Cioè è stata incerta di dare un'umiliazione
500670	508470	a… non ha toccato palla per questo motivo. Dare un'umiliazione all'Unione avrebbe
508470	517790	significato sacrificare uno dei due uomini politici che sono più amici personali di
518870	525170	Berlusconi della Prima Repubblica, anzitutto Giuliano Amato e poi Franco Malini.
525710	530830	Ecco, proprio su questo Presidente, perché noi ci ha colpito sinceramente, ci ha colpito
530830	537550	nel senso che non ci lo aspettavamo, il passaggio dell'intervento di Marini subito dopo la sua
537550	543670	elezione, cosa che Bertinotti si è ben guardato da fare, sugli italiani all'estero, Marini
543670	549870	ha dedicato un ricordo personale, un passaggio intero a Mirco Tremaglia. Ci è tornato in
549870	556730	mente a quando lo fece in qualche modo violante per i ragazzi di Salò più che per… e si
556730	561790	diceva allora che violante puntava al Curinale. Non è che Marini entrerà nella rosa dei
561790	568670	candidati al Curinale insieme a Giuliano Amato? A mio avviso da oggi è il candidato principale
568670	578830	salvo che non voglia essere riconfermato o che non accenti di essere riconfermato Carlo
578830	585330	Dello Ciampi. Ha più di Amato quindi? Certo, ma Carlo Dello Ciampi accenta, attende solo
585330	598530	la cosa, che i DS salgano e gli dicano noi ti fottiamo. E la Casa delle Libertà sul
598530	607750	Cresco ha favore. Di Ciampi, e Marini e Amato come? Allora, nell'ordine i candidati preferiti,
607750	613990	diciamo di Berlusconi, perché la Casa delle Libertà è Berlusconi, il candidato preferito
614530	623630	sarebbe il suo vecchio amico Giuliano Amato. Non dimentico come l'anno scorso ospite,
623630	630590	io che non ho mai votato per lui, nella sua villa di Sardegna, parlando di queste cose,
631370	640430	lui ne parlò con affetto e con riconoscenza di Giuliano Amato e si batteva il petto con
640430	652430	il pugno dicendo è amico mio, è amico mio. Il secondo candidato potrebbe essere Marini,
652430	661170	non dimentichiamoci che Marini faceva parte di quella sinistra di Forze Sociali, Forze Nuove
661170	668450	che poi era la sinistra anticomunista del partito, a differenza di noi sinistra di base,
669330	678570	che si è battuta e ha vinto la battaglia della liberalizzazione dell'Ettere a favore di
678570	689850	la media, senza Forze Nuove, senza Forze Nuove, senza Carlo Buonaccatene, senza il povero
689850	702230	Vitorino Colombo, senza Marini non ci sarebbe la media, senza. E quindi come dire, insomma
702230	709330	se il famoso metodo Ciampi del 99, se non ricordiamo male, era, vi diamo tre nomi, sceglietene
709330	722910	uno. Se i DS si sbrigano, salgono al plurinale, i DS e brodi e dicono tu sei il nostro candidato,
723410	730450	già il centro-destra attraverso il FIDE ha detto di essere d'accordo e allora è Ciampi.
730450	744210	Se non è Ciampi, hanno due candidati insieme, sia Berlusconi, sia Brodi, sia Fassino,
746530	755510	sia Giancarlo Fidi, hanno due candidati sui quali possono realizzare l'odità. Uno forse
755510	767030	preferito da Berlusconi, ma quello che essendo militante i DS dovrebbero preferire è Giuliano
767030	777630	Abatto, che tra l'altro ha fatto totale a mei di questi atti del suo graxismo. Nessuno
777630	785010	si ricorda che lui è riuscito con coraggio, con sacrificio, forse anche con dolore a far
785510	791870	fare a tutti, che lui era il principale collaboratore libretto di lo craxi. Io credo che non gli
791870	798910	sia, ma lui lo ha fatto per il Paese, io credo che non gli sia costato poco non andare by
798910	815490	a trovare craxi a Damanhur e non essere andato al funerale e non aver by detto una parola
815490	824830	riserva della Repubblica, non poteva macchiare questo ruolo di riserva della Repubblica facendosi
824830	832650	da del craxiato. E l'altro è Marini? E l'altro è Marini. Presente Costiga, l'ultima domanda,
833170	841030	il centrodestra, Silvio Berlusconi forse oggi, forse martedì comunque andrà da Ciampi a
841030	845510	dimettersi dopo il Consiglio dei Ministri? Io gli avevo consigliato di andare ancora
845510	851450	da prima per evitare dell'interesse del Paese, ma lo sa che questo Paese è rappresentato
851450	859230	al G5, al G8, al Consiglio dell'Anato, da Ministri che non contano più nulla. Le sembra
859230	864990	un tratteggiamento, ma dovrebbe dimettersi stasera e permettere domani la formazione
864990	872270	dell'opera. E che ne sarà della leadership del centrodestra? La leadership del centrodestra
873170	883250	ci potranno essere dei veletarismi, la ballerina sul ghiaccio, ecco quelle gharie che hanno
883250	894970	fatto adesso, bellissime, io l'ho sognato sempre, ballando sotto le stelle. Lei è un
894970	903470	mio amico della Carlucci, Carlucci è mezzo sarda, l'altra sorella, mia collega, e addirittura
903470	909230	vuole sempre venire nel reggione dei deputati sardi, perché lei è andata dal ghiero. E
909230	915810	più è uno spettacolo popolare, nazionale, molto casto, ma carino, che può essere visto
915810	921710	dalle famiglie. E politicamente chi immagina su quella pista di ghiaccio? Su quella pista
921710	931790	di ghiaccio, io credo che patinerebbe molto bene Fassilo. Non so, Prodinos fascia la pista
931790	939830	di ghiaccio. Ma nel centrodestra diceva? Nel centrodestra? Cosa? Più affalditando. Quindi
939830	945710	lui è il leader, potrebbe essere un po' solleticato dall'ambizione di leadership dell'intero
945930	952390	centrodestra. Guardi, lui non potrà mai essere il leader del centrodestra, ma lei può pensare
952390	961110	che Pepe Pisano, capo della segreteria di Zaccadini, vada dietro a quello che era il vice segretario
961830	968930	Doroteo dei gruppi giovardini della democrazia cristiana, che Scaiola, figlio del Presidente
968930	980050	del Comitato di Liberazione nazionale, democristiano di impegna, battezzato per procura dei gaspidi,
981070	991030	cresimato dal capo dei partigiani democristiani, taviani, giovane della sinistra, vada dietro
991030	996770	a... Meglio allora andare dietro a Fidi, che è uno che è riuscito a prendere le distanze
996770	1007610	e che può essere benissimo il leader di una coalizione di cui il padre nobile, diciamo
1007610	1018250	il leader morale, il Presidente, il silvo Berlusconi e la segreteria Gianfranco Fidi. Dunque
1018250	1023410	questa è la, diciamo come dire, l'evoluzione che lei immagina per il centrodestra, per
1023410	1030770	il centrodestra. Non sono solo dubbio. Non riesco a capire quanto riuscirà a rimanere
1030770	1041630	nel centrodestra e passerà al centrodestra o prenderà una posizione elastica autonoma
1041630	1050070	l'amico Marco Folie di suoi che io stibo e che si dice le cose perché ci crede ma che
1050890	1057190	lontano ha di luce dal centrodestra, ecco. Presidente, noi non ringraziamo molto per
1057190	1061770	questa intervista. Staremo anche a vedere se lei voterà la fiducia al governo Prodi.
1062110	1067190	Sì, io voto la fiducia al governo Prodi perché occorre un governo e non c'è un governo
1068070	1080050	alternativo, ma solo per questo, come nel 1994 non avendo votato per la casa, per Forte Italia,
1080070	1094090	ma per il partito popolare italiano di Martinazzoli, poi messo, poi sfenduto per quattro citti
1094090	1102330	dal democristiano, pentito Castagnetti. Per carità, se lei vuole mantenere un rapporto,
1102330	1110050	almeno rispetto a Castagnetti, non gli ricordi mai che al democristiano. Le dice se la prende
1110070	1117550	o se la prenderebbe? La prenderebbe. Lui era un colpevolista e uno a cui non dico un colpevolista
1118070	1124990	morale, ma tutto sommato se avessero conandato Andriotti da un punto di vista politico non
1124990	1131790	umano, la cosa sarebbe andata meglio perché avrebbe cancellato con la democrazia cristiana
1131790	1140050	la droga della quale lui neanche vuole ricordare di far parte. Presidente, l'ultima domanda
1140070	1146130	allora, l'appuntamento ormai è alla, anzi prima al Quirinale e poi alla fiducia praticamente,
1146150	1152830	questo si sembra di capire, speriamo di vederla. Non so nelle condizioni di salute in cui sono
1152830	1160310	se potrò salire le scale del Quirinale anche perché lo credo inutile, perché il Presidente
1160310	1169530	della Repubblica è vincolato chiaramente a nominare Prodi e commetterebbe una scorrettezza
1169530	1175550	se nominasse qualcun altro, io con tutto il rispetto per lui devo dire che sarebbe
1175550	1184210	anche il proprio che facesse le consultazioni. Le consultazioni le ha già fatte col popolo
1184210	1199510	e il popolo ha nato vincitore Prodi e questa vittoria del nostro amico la conferma. Mi
1199510	1205290	piace col Tuomo che si Lar Rosa ha arrivatoipesperando sully'na spalla,roprio, con le
1205290	1208610	indietroniche, l'ho realizzato, mi piace avrei 화�nato, le ho presentati la tanto'
1208610	1229490	d'indietro, ho struck full fast, a continuo, il Prodi ci ree
1229490	1241230	Però le regole andrebbero applicate e rispettate, lei è pessimista sull'Urda?
1241270	1250070	Adesso le dico, nel segreto dell'Urda, lei pensa che potrei più per Ipax io o Romano
1250070	1250630	Prodi?
1255310	1262470	L'altro ieri Grillini ci ha raccontato che Prodi lo ha un po' sgridato per aver già
1262470	1267090	in modo buonario, ovviamente, per aver già annunciato la presentazione del progetto di
1267090	1267310	legge.
1269110	1270950	La risposta l'ha data lei.
1272330	1273210	Grazie Presidente.
1273230	1277670	Un caro saluto al direttore e a tutti voi del Radio Italia Liberale.
1278630	1280190	Grazie Presidente Cossica.
1281450	1285890	Grazie a Francesco Cossica, senatore a vita, presidente emerito della Repubblica.
