start	end	text
0	3040	e dell'insieme della sinistra italiana.
14180	19800	Grazie anche al dottor Torella. Tutti questi contributi, queste riflessioni,
19940	25000	come avete visto, come vedete, sono ricchi, franchi, non rituali, direi.
25250	31350	E questo è un lasciato anche questo della personalità di Berlinguer.
31910	37710	Ora la parola al presidente del Senato, al senatore Spadolini,
38030	46610	un uomo che proprio negli anni della stagione che fu di Berlinguer,
46870	53370	che fu di Moro, che fu di la Malfa, emergeva come protagonista della politica italiana.
53370	54610	Grazie.
61050	70830	Al bellissimo film su Berlinguer, che abbiamo visto e che ha momenti di straordinaria suggestione,
70970	78050	io vorrei aggiungere una testimonianza, una testimonianza personale che si inserisce
78050	87650	nel clima di cordiali rapporti politici che il nostro presentatore ha testé evocato.
88450	95430	L'ultimo mio incontro con Enrico Berlinguer risale al 9 maggio 1984,
96950	101530	poche settimane prima dell'improvvisa scomparsa del leader comunista.
102290	106690	E in quel colloquio che io ebbi col segretario del Partito Comunista,
107010	113430	c'era per intero la riflessione all'ultimo Berlinguer sui temi della vita pubblica italiana,
114310	123550	che sono i temi al centro della ricostruzione così scavante e profonda che hanno fatto gli autori del film.
124750	127810	L'uomo era angosciato per la crisi italiana,
127810	132810	avvertiva il rischio di una degenerazione della situazione politica,
134770	140750	paventava uno scontro sociale radicalizzato dopo la vicenda della scala mobile,
142530	146810	esprimeva previsioni molto pessimistiche sul risultato delle elezioni europee
148190	151610	e non soltanto all'angolo visuale del suo partito,
151930	157170	ma soprattutto in quel momento lo accennava adesso Tortorelle,
157170	161390	se voglio ricordarlo, lo tormentava la questione morale.
163010	167610	C'erano già sintomi di imbarbarimento della battaglia politica,
168730	173450	dilagava la guerra per bande e la guerra di tutti contro tutti.
173910	178010	Parlammo a lungo della questione della P2.
179390	184010	Era stato un elemento di intesa e di convergenza obiettiva
184790	190950	fin da primi mesi del mio governo tra il giugno e il novembre del 1981,
192210	197170	ma quel clima si era dileguato già nel corso dell'estate,
197430	203350	dopo il voto del Senato unanime nello sciornimento della loggia
203350	207390	e di tutto quello che si voleva dire nella vita italiana
207390	212530	come centro di cospirazione affaristica e non solo affaristica,
212750	215810	alla Camera tutto era stato diverso,
216430	220950	un capitolo parlamentare molto più tormentato e fravagliato.
221970	226110	La minaccia della P2 è ancora resistente, incalzava Berlinguer
226110	231570	e li temeva una ricostituzione in altre forme
232110	236110	di quel centro di potere inquinante e corruttore
236110	241390	che del resto ha esteso la sua influenza in settori rilevanti
241390	247210	dell'amministrazione statale e anche dell'amministrazione militare,
247650	253090	e la cui parabola sembrava imprecciarsi con quella della destabilizzazione
253090	257370	in varie misure favorita dal terrorismo.
258350	263090	Sapevo che i comunisti avevano largamente condiviso lo spirito
263810	268090	con cui il 20 luglio 81 avevo proceduto al più largo rimpasto
268090	272070	di vertici militari e dei servizi di sicurezza
272070	276830	che ci fosse stata nella storia parlamentare italiana,
277170	280590	tant'è vero che un osservatore malizioso l'aveva paragonato
280590	285390	per lampietta al mutamento di vertici dopo caporetto.
285990	290910	Berlinguer si ispirava a un principio sempre ribadito da Bobbio,
291730	295010	la questione morale non può essere separata,
295570	298650	non può essere scissa la questione politica.
299690	305010	E li rifiutava il moralismo predicatorio, ma riteneva
305010	309910	e su questo punto fu una profonda diversità di ispirazione ideale
309910	314130	e di obiettivi politici c'era una rilevante consonanza
314130	318090	con la scuola democratica e repubblicana che io rappresentavo
318090	324910	che la questione morale fosse appunto una grande ed essenziale questione politica,
325850	330710	la prima delle questioni politiche anche per la tenuta del sistema,
331690	336030	per la difesa e il consolidamento della democrazia.
336030	340770	È un punto che non poteva riguardare solo il Partito Comunista,
341110	344110	né la sinistra che una volta si diceva di classe.
345150	348770	Agli occhi di Berlinguer la questione morale doveva tornare ad essere
348770	355850	il fondamentale elemento di riflessione e di valutazione della battaglia politica.
356070	359190	Dalla questione morale della politica estera,
359550	362850	Berlinguer era il primo leader comunista italiano
