start	end	text
0	6780	Sfruttate e Mae voltagesес
16060	17480	R worried
17480	17880	R bro
21700	23100	Dio
23100	52900	Signor Presidente, signora Presidente, signora Presidente.
59880	82820	Signor Presidente, signor Presidente, signor Presidente.
83100	107720	Signor Presidente, signor Presidente, signor Presidente.
114100	125900	Signor Presidente, signor Presidente, signor Presidente.
148840	173060	Signor Presidente, signor Presidente, signor Presidente.
174960	199300	Signor Presidente, signor Presidente, signor Presidente.
203100	214740	Ma prima di tutto, sono sicuro che i membri del Consiglio sono consigliati anche di un'importanza speciale che si tratta,
214960	225100	d'una parte, della quarta riconstituzione dei risultati del FIDA, d'altra parte, della nominazione del nuovo Presidente del FIDA.
227420	237320	Tuttavia, se importanti possono sembrare ai membri del Consiglio queste questioni, in particolare le ultime due che ho detto,
238160	257380	ho il sentimento che la considerazione capitale che deve guidare la nostra decisione è l'absoluta necessità di fare in modo di preservare la missione, la specificità e la struttura attuale del FIDA,
257380	266320	in modo che possiamo tutti continuare a beneficiare di queste attributi essenziali che conosciamo bene.
267940	285920	Voglio rendere l'omaggio a tutti i membri del FIDA per l'appui politico e finanziario che hanno cessato di produrre nel passato e che sono sicuro che sono sicuramente disposti a continuare a accorderli nel futuro.
287380	302320	Voglio rendere l'occasione di ringraziare il Presidente Zazairi per la forma in cui ha presidito con successo il fondamentale durante le ultime 8 anni.
302760	309700	Queste ultime 8 anni sono state marcate da grandi cambiamenti economici e politici in tutti i partiti del mondo.
310880	317500	Stimo anche che il personale ristretto, ma eminente capace del FIDA,
318240	325700	che ha lavorato con tantissimi sforzi al servizio dei fondamentali, merita anche l'affidabile ringraziamento del Consiglio.
326760	332240	Sono sicuro di essere l'interprete di tutti i membri del Consiglio,
332480	345360	salutando altamente l'efficacità con la quale il FIDA ha dimostrato che le attività di sviluppo tendono a venire a aiutare i segmenti più poveri della popolazione rurale dei paesi in sviluppo,
345640	351460	sono eminentemente fructose a due plani economici e sociali.
351460	361420	Quindi, vorrei informare il Consiglio che avremo il privilegio di accogliere questo mattino molte personalità eminenti.
362140	371880	Per prima cosa, otterremo la visita della sua Excellenza Giovanni Spadolini, Presidente del Senato della Repubblica italiana,
373240	378640	e della sua Excellenza Emilio Colombo, Ministro dell'Affidabilità italiana.
379640	389720	Poi, il Presidente di Bostavana, la sua Excellenza, Sir Quetumelay Johnny Macire, accompagnato da Lady Macire.
391340	401640	Avremo anche il privilegio di accogliere la sua Excellenza Anna Melina Munoz de Gaviria, Primiera Dona della Repubblica di Colombo.
404240	411580	Per questo, ho l'onore di declarare aperta la 16° Sessione del Consiglio del Governore.
413080	418600	Abborderò il punto 2 dopo l'adopzione dell'Ordine del Dio.
423660	430460	Excellenze, signorissime, mi segnalano che le autorità eminenti che otterremo sono già là.
431460	433740	Vi chiedo di restare qui.
435460	437460	Vi ringrazio.
490020	490180	Sottotitoli creati dalla comunità Amara.org
519960	520180	Sottotitoli creati dalla comunità Amara.org
548840	550240	Sottotitoli creati dalla comunità Amara.org
550460	557920	Signor Presidente, Excellenze, Signor Governore,
567140	577460	Il Consiglio del Governore di FIDA è grandemente onorato per la presenza della sua Excellenza,
578880	583500	signor Giovanni Spadolini, Presidente del Senato della Pubblica Italiana
584560	589840	e di sua Excellenza, signor Emilio Colombo, Ministro delle Affare Etrangere.
591280	593880	È un grande pubblico per gli Stati membri del FIDA
595120	601880	di ottenere la possibilità di accogliere queste eminenti personalità dirige italiane
603440	607060	all'opertura della presenta sessione del Consiglio del Governore.
608700	613580	Dono la parola al Presidente del FIDA
613580	618720	per chiedere la benvenuta ai nostri eminenti italiani.
619240	625720	Signor Presidente Zaiari, avete la parola.
629660	633180	Excellenze, signor Presidente del Senato,
633820	635880	Excellenze, signor Ministro delle Affare Etrangere,
637290	641110	è in effetti per noi tutti un grande onore
641110	643270	di potervi accogliere qui oggi
643270	649310	per l'occasione del quindici anniversario della creazione del FIDA.
649650	651470	Signor Presidente del Senato,
651950	656210	avete occupato nel vostro Paese le funzioni più elevate,
656570	661790	come la di Presidente del Consiglio dei Ministri e di Presidente per un terreno della Repubblica.
661890	665670	La vostra esperienza della vita pubblica e delle istituzioni italiane
666330	668530	si mesurano in decine di anni
668530	671190	marcate da un attaccamento senza faille,
671370	674330	un attaccamento disinteressato al giardino pubblico.
675730	678210	A l'occasione della vostra presenza nel forum,
679270	684510	forse è anche importante sottolineare un altro aspetto delle vostre competenze,
684850	687530	cioè la vostra erudizione di storie,
687750	689770	particolarmente preziosi,
690030	692450	a un'epoca dove il mondo sembra s'engagare
692450	695330	in una fase di transizione senza precedente.
698030	700270	Signor Presidente del Senato,
702090	704550	avete occupato nel vostro Paese le funzioni più elevate,
705170	709330	come la di Presidente del Consiglio dei Ministri e di Presidente per un terreno della Repubblica italiana.
710630	714290	Ma posso ricordarvi che siete anche per il FIDA
714290	717870	un amico di lunghe date, un amico più prezioso.
718370	720330	Durante la vostra lunga e eminente carriera,
721770	725330	siete particolarmente attaccati a fornire le relazioni tra i paesi industrializzati
726330	727330	e al mondo in sviluppo.
728830	730610	Noi ci ricordiamo anche,
730910	732330	con una profonda emozione,
733550	736950	della mancanza in cui avete presidito i lavori
736950	741330	della quarta e quattra sessione del Consiglio dei Governori del FIDA.
743130	743770	Excellenza.
744830	747270	Le relazioni internazionali sono, purtroppo,
747590	748270	marcate, in questo momento,
748470	750270	da una serie di crisi politiche
750270	752790	e di conflitti pericolosi
752790	755490	che sorgono nelle numerose regioni del mondo.
757290	763070	Bisogna trovare nuove metode di risoluzione dei conflitti d'intera
763070	766630	che non soltanto faranno finire l'effusione di sangue
766630	769330	e le lutte di un destino tragico e inutile,
770590	773610	ma che potranno anche portare un inizio di regolamenti
773610	774330	a questioni fondamentali
775510	778430	che sono all'origine di questi conflitti.
780970	782250	Uno dei più importanti,
782250	784190	parmi gli elementi in gioco,
784190	785190	è il denumento,
786390	788190	che oggi è la tristissima condizione
789250	792330	di più di un miliardo di esseri umani del mondo,
794030	796510	perché la poverità suscita da rivalità
796510	800190	e da conflitti tra i diversi gruppi religiosi e etnici.
801110	802490	La povera accorre il crimine,
803150	806270	stimola la cultura e il traffico della droga,
806750	809730	posa le popolazioni a immigrare
809730	811190	non soltanto all'interno dei paesi,
811510	812950	ma attraverso le frontiere
814190	816390	e il fatto che dei milioni di esseri umani
816390	817550	sono nati nella miseria
817550	820390	e che molti di loro si muovono,
820590	822030	riducendo a poche cose
822030	824030	l'attaccio al giudizio dell'uomo
824030	825350	che noi profettiamo.
827090	827710	Excellenza,
827910	829590	l'instituzione ha conciuto
829590	831250	e esperimentato metodi
831250	835410	per aiutare a lutter efficacemente contro la fine.
836450	839090	Siamo riconoscenti al governo e al popolo italiano
839090	840190	che hanno accoglito l'instituzione.
841090	843250	Speriamo poter continuare a contare
844430	844990	i nostri obiettivi di cooperazione internazionale
844990	845530	per fare in modo
845530	847590	che la luta contro la povera e la fine
847590	849730	sia al centro dei obiettivi
849730	852150	della cooperazione internazionale.
853210	854950	Grazie alla sua lunga tradizione
854950	856950	umanista e filosofica,
857090	858250	l'Italia è tutta disegnata
858250	859690	per essere alla città dell'azione.
860710	863470	Sono sicuro che con il vostro appui prezioso
863470	866590	e animato dalla vostra propria ispirazione,
866730	867710	il vostro grande paese
867710	869830	avrà giocato un ruolo così.
869830	871050	Ci aspettiamo tutti
871050	872690	con il più grande rispetto
874190	875190	e con le declarazioni
875850	878010	che avrete voluto onorare
878010	879330	la nostra Assemblea.
888570	893190	Ho ora il grande privilegio
894870	899190	di invitare il presidente Spadolini
899190	903030	a s'adresser
903030	904890	al Consiglio del Governo.
912190	914510	Signori Presidenti,
914890	915950	signori Ministri agli esteri,
916150	917390	signori Ministri,
918210	919430	signori governatori,
920030	921210	signori ambasciatori,
921970	923370	signori delegati,
923950	924910	signore e signori,
926330	928410	quale presidente del Senato
928410	929870	della Repubblica italiana
931230	933410	è per me motivo di particolare soddisfazione
934730	937270	intervenire a questa sessione
937270	939090	del Consiglio dei Governatori dell'IFAD,
940190	942010	con speciale e personale mandato
942010	944270	al presidente della Repubblica Scalfaro
944270	945970	ed ingrazio per la fiducia
945970	947650	che ha voluto accordarmi.
948870	950830	E un grazie di cuore
950830	952490	per le espressioni toccanti
952490	954410	rivolte al politico e allo storico,
955390	957250	rivolgo al presidente dell'IFAD
959250	959930	Giazari,
960630	963310	molto toccato alle sue parole.
965110	967070	Sono rinto di celebrare oggi
967070	969630	quindici anni di vita di un organismo
969630	972610	che ha saputo dimostrare la validità
972610	974250	di una formula originale di cooperazione
975650	977210	portando il suo contributo
977210	978250	e la sua assistenza
979590	981190	alle fasce più povere
981190	984350	della popolazione rurale e mondiale.
985410	987170	Appresento il presidente della Repubblica
987250	988330	e in nome suo rivolgo
988330	990050	il saluto dell'Italia
990050	992370	a tutti i membri dell'IFAD,
993310	994250	augurando ogni successo
995370	997250	per i lavori di questa sessione.
999750	1002250	Un saluto e un apprezzamento particolare
1003110	1004490	mi è gradito esprimere
1004490	1006270	il presidente Idris Giazari,
1007610	1008230	che negli anni
1008230	1010150	nel suo duplicio mandato
1010770	1012930	ha saputo acquisire per l'IFAD
1012930	1015250	prestigio e riconoscimenti internazionali
1016950	1019370	e dargli un'impronta di professionalità.
