start	end	text
0	6360	a crescimento dell'inquinamento dell'aria e i provvedimenti che vengono
6360	14040	presi in quei casi sono sempre presi sull'abribio della emotività, dell'emozione
14040	18240	sono sempre provvedimenti che si riverano sbagliati.
18480	24100	In Germania, pensate in Germania, i problemi dell'ecologia pensano da anni
24100	28700	pensate al problema per esempio dell'automobile indicato come uno degli
28700	33160	inquinatori principali. L'inquinatore principale poi, se andate a fare il
33160	38500	calcolo, non è l'automobile, ha la sua dosi di responsabilità ma ci sono, basti
38500	43120	considerare che il riscaldamento è già molto più inquinante che non
43120	48700	l'automobile stessa. Ma prendiamo l'automobile. In Germania, 8-9 anni fa
48700	56820	hanno cominciato un problema, hanno applicato delle leggi fiscali, per
56820	63100	chi applicava le cosiddette marmite catalittiche o consumava la benzina
63100	67880	senza piombo, il che comporta peraltro la marmita catalittica che ha
67880	72220	naturalmente un costo maggiore nell'automobile, una politica fiscale
72220	77160	molto avveduta in cui i cittadini che comparavano l'automobile avevano degli
77160	82540	sgravi fiscali per 2-3 anni, ma a mano poi è avanzato in questa politica, ha
82540	86660	istituito delle regole. La tutela parlavo con il ministro Ruffola, al quale abbiamo
86660	90640	fatto tutta la collaborazione nostra e gli facevo un esempio. Pochi anni fa il
90640	96220	diesel era considerato meno inquinante della benzina, oggi è caduto di moda e
96220	102080	viene considerato più inquinante. Ma a parte le mode, gli dicevo, in Italia
102080	110320	esistono 6 milioni di automobili a diesel che esistono, non c'è
110320	116380	nessuna disposizione che obblighi gli automobilisti a rivedere una volta
117340	126660	ogni due anni il problema, l'accensione del motore che allentandosi rispetto alle
126660	132360	regole dei costruttori genera poi queste emissioni più lunghe. In Germania questo
132360	138240	qua si fa da anni, si fa da anni e si prende un appuntamento alle 9 del tal
138240	143900	giorno e alle 10 la macchina viene restituita con il certificato di
143900	148020	appartenenza. E il ministro Ruffola mi diceva, potremmo fare una legge? Sì, possiamo fare una
148020	152620	legge, ma se questa legge poi viene affidata come il controllo dell'automobili
152620	159080	vecchie, del parco vecchio, alle ispettorati della motorizzazione è una purtroppo
159080	164180	delle tante leggi che rimarranno senza applicazione. Anche qui ci vogliono dei
164180	170260	coraggi, la fantasia, dare a tutte le stazioni di servizio del
170260	175300	dell'agip e come delle altre case, dare alle officine delle case
176000	181200	automobilistiche, una volta certificati, l'autorizzazione a controllare le
181200	186180	vetture ed emettere il certificato di
186180	191800	attendibilità della vettura stessa. E così ce ne sono tante. Allora io vi dico
191800	197620	che secondo il mio parere la tecnologia oggi offre le possibilità più ampie su
197860	202220	questo piano, sia dal punto di vista delle eliminazioni di materiali e
202220	207180	lavorazioni pericolose che dal punto di vista dell'aumento delle condizioni di
207180	211900	sicurezza. È un processo nel quale l'industria si sta impegnando concretamente
212600	218420	e si sta impegnando anche al di fuori di norme, oppure in presenza di norme che
218420	227840	sono diverse fra stato e state europeo ma quel che è più grave fra regione e
227840	233640	italiano. Anche perché il fattore dell'impatto sull'ambiente costituisce
233640	239020	sempre più un fattore che ha conseguenze sul comportamento del mercato, ma io
239020	244040	vorrei aggiungere anche che diventa sempre più evidente la necessità che
244040	250560	questi fatti vengono regolati con norme chiare che si possano rispettare e che
250560	257640	vengano fatte rispettare. Norme chiare, norme univoche, fondate sulla realtà e
257640	263320	non sulla pressione di fatti più o meno clamorosi o sui fatti che succedono un
263320	268980	giorno rispetto a un altro. C'è bisogno di fare ordine nella selva di competenze
268980	274180	che oggi si intrecciano, si sovrappongono, si contraddicono e che in
274180	281600	definitiva si risolvono in una serie di divieti spesso inutili, spesso inefficaci,
281600	288540	non osservati e non fatti osservare. C'è bisogno, se me lo consentite, anche del
288540	294260	contributo della coscienza dei cittadini. Non c'è mai questa cultura, questo
294260	298480	avviamente della cultura. Non nel partecipare, i cittadini possono pure
298480	304440	partecipare a marce di protesta più o meno frutturistiche, ma si edica in i
304440	309320	cittadini nel comportamento quotidiano di tutti noi, in tutte quelle piccole
309320	314920	cose che riguardano per esempio il risparmio di energia, il consumo
314920	321840	dell'acqua, il modo di disfarsi dei rifiuti, fatti nei quali tutti noi siamo
321840	330160	molto più disposti ad accusare gli altri che a controllare noi. Ecco, io ho finito,
330820	335920	sono queste le riflessioni che mi venivano suggerite dal tema di questo
336800	342180	Il concetto di etica è un concetto legato a valori assoluti e purtroppo
342180	348320	sempre difficilmente definibili quali sono il bene e il male. Per non perdersi
348320	353040	però in vuote e declamazioni di principio è sempre opportuno riferirlo
353040	359460	a fatti e a circostanze concrete. Io ho cercato di darvi alcuni esempi nel campo
359460	365760	dell'economia e voglio per conclusione manifestarvi quella che è da sempre una
365760	372120	mia profonda convinzione. Il nostro destino e la nostra natura non possedere
372120	378380	la perfezione ma è nelle nostre possibilità invece operare per rendere
378380	385160	ogni giorno meno imperfetti noi stessi e meno imperfetti soprattutto la società
385160	391480	nella quale tutti noi viviamo. Io credo che usare queste possibilità è forse
391660	399240	veramente la vera etica, la vera regola di comportamento che si impone tutti i
399240	406920	giorni ogni fatto che facciamo ogni cosa in cui agiamo che si impone dicevo alla
406920	413900	coscienza di tutti noi cittadini. Grazie
417240	425100	Molte grazie veramente a dottor Romichy per il suo contributo. Vedete il club
425100	432200	dei club ha dedicato in quasi dieci anni ormai molti appuntamenti alla riflessione
432200	439440	culturale e politica, fin da Firenze dedicando un convegno alla cultura laica
439440	445800	passando poi per vari ragionando su meriti e bisogni dedicando un'altra
445800	451400	riflessione allo stato spettacolo, al tema delle velocità della società civile
451400	456780	e all'elentezza della politica, alla riforma della politica, al tema del
456780	464280	decidere e garantire per non dimenticare un contributo molto articolato a Torino
464980	471140	dedicato al mondo accademico. In queste due giorni siamo tornati al tema
471140	479300	dell'etica nel suo impresso molto vario con l'assenza, con l'economia, con lo stato
479300	486080	sociale, con l'espressione. In tutte queste iniziative ha sempre portato un
486080	490300	contributo importante Claudio Martelli. Lo salutiamo e gli diamo la parola
497600	505680	Prima di addentrarmi nel tema specifico del rapporto tra etica ed esiluzione
505680	513560	per il tema di questa sessione conclusiva del convegno tiratissimo e impegnatissimo
514220	521020	si è consentito anche a me di alloggiare caldamente i club, life e socialisti che
521020	527000	hanno promosso il convegno, l'associazione politeia che ha fornito le relazioni di base
527000	533740	e i tanti protagonisti che hanno preso la parola e che hanno assistito a questa discussione.
535140	539720	E' stata, mi pare, una discussione di grande livello, del resto ne hanno dato
